#{"env_id": "Humanoid-v2", "t_start": 1519555777.621787, "gym_version": "0.9.7"}
r,l,t
5778.815724,1000,6424.902581
3220.943499,580,6441.797002
2900.686983,497,6455.801615
5918.995293,1000,6483.480179
5766.324833,1000,6511.92013
5824.632513,1000,6540.196889
6001.059954,1000,6568.70801
5786.786338,1000,6597.290511
4194.885755,721,6618.382004
5985.873872,1000,6646.63642
5893.921118,1000,6674.833286
5812.803567,1000,6703.259259
5861.476377,1000,6731.450291
4195.44,700,6751.299383
3039.82425,513,6765.903321
5824.150184,1000,6794.517567
5867.426722,1000,6822.77829
5712.732488,1000,6851.770639
4618.860292,774,6873.560889
2080.649957,348,6883.966548
6015.131786,1000,6912.15888
2550.254457,435,6924.545374
3501.25797,602,6941.303495
5714.530608,1000,6969.664382
1909.701659,340,6979.646734
5875.02193,1000,7007.526599
4788.399302,814,7030.750769
1215.886283,203,7036.209237
2542.07154,437,7048.563847
6051.204405,1000,7077.235549
5349.01512,944,7103.88328
4704.23436,808,7126.762823
1349.606429,239,7133.220073
2565.173061,438,7145.568946
4826.724888,816,7168.661063
5933.329421,1000,7197.302722
5949.798623,1000,7225.726386
2057.867325,368,7235.647987
4393.502862,733,7256.464399
4663.108332,777,7277.844891
2626.400037,439,7290.27974
3470.260568,597,7307.369402
5916.509868,1000,7335.918775
2363.066156,414,7347.995935
6020.194852,1000,7376.125181
5920.021054,1000,7406.012348
5875.390291,1000,7434.245729
5914.747183,1000,7462.332042
1482.43954,256,7469.179962
2277.228101,384,7480.301583
5879.548328,1000,7508.975415
6054.888289,1000,7537.63971
798.183791,134,7541.268885
5863.627895,1000,7569.551441
5925.718016,1000,7598.257884
5944.633379,1000,7627.100548
5975.141902,1000,7655.645074
2755.634222,488,7669.480777
3572.626941,592,7686.100718
5889.522606,1000,7714.813593
5866.407913,1000,7743.70075
1079.08786,181,7748.634842
5943.378742,1000,7776.819113
5815.289924,1000,7805.206564
4933.387122,841,7829.618571
5787.856409,1000,7858.23613
5849.622399,1000,7886.506927
4058.163525,675,7905.247115
5824.056637,948,7932.153179
3080.927349,507,7946.651419
3666.47351,596,7963.598701
5937.824598,1000,7991.750924
5805.02944,1000,8019.732905
2316.955779,385,8030.810954
5864.351884,1000,8059.439967
5905.728206,1000,8088.049551
5982.42276,1000,8116.244014
5852.328149,1000,8144.738744
5904.181707,1000,8173.242393
5920.524371,1000,8201.728816
5940.120331,1000,8229.541549
6084.732931,1000,8258.086419
3726.608339,608,8276.316896
5160.951099,863,8300.679888
5883.194166,1000,8328.930965
5155.858178,863,8353.868558
5970.604579,1000,8383.074282
5926.589118,1000,8411.509366
3457.104324,593,8428.032617
5331.50711,940,8455.045656
5987.913042,1000,8483.795432
5928.671488,1000,8511.987884
1166.554103,225,8518.010619
5957.599017,1000,8546.787271
1209.746796,215,8553.320596
5744.286436,1000,8581.84828
2689.526863,447,8594.117197
5973.252359,1000,8622.316587
5963.895178,1000,8650.844476
950.402024,175,8656.204713
5926.108197,1000,8684.465385
3820.244084,622,8701.782753
6018.733964,1000,8730.029871
3561.331951,592,8746.665711
5954.337423,1000,8774.92925
4184.213477,719,8795.354975
5986.033159,1000,8824.137974
5052.035764,848,8847.972931
2188.645872,374,8858.640067
5951.476717,1000,8886.635837
5956.56918,1000,8914.804433
6044.540538,1000,8942.710925
3966.198121,670,8961.957317
5780.13509,1000,8990.684301
5936.769375,1000,9018.644302
3494.259851,616,9035.720243
5947.752891,1000,9063.678921
2388.579915,396,9074.902228
5658.655418,960,9102.392879
6090.6778,1000,9129.859194
3621.411218,603,9147.456393
5958.420878,1000,9175.371973
5901.675569,1000,9203.781747
1380.819368,242,9210.295405
2377.989886,419,9222.308146
5975.823218,1000,9250.376443
4870.424521,803,9272.278858
5958.603597,1000,9300.019567
5871.949223,1000,9328.645558
4939.768976,817,9352.091888
2824.077252,489,9365.690736
5862.012842,1000,9393.447645
4671.181695,805,9416.299349
5996.9527,1000,9444.437059
6254.122038,1000,9472.602773
5903.616754,1000,9500.871463
4769.694591,780,9523.477727
2797.304883,460,9536.80017
6053.368603,1000,9565.186328
5953.04232,1000,9593.254328
6093.054433,1000,9620.240807
6075.495441,1000,9648.897039
967.964317,168,9654.146888
6071.596679,1000,9682.587887
5964.401716,1000,9710.715345
5802.862986,1000,9739.509768
5793.058235,1000,9767.83388
5977.69821,1000,9795.931766
2798.379968,466,9808.358718
6062.096518,1000,9836.630683
3820.544906,661,9855.67798
2299.272931,382,9866.075941
6009.775942,1000,9894.706919
5876.147374,1000,9922.772377
6138.577094,1000,9951.409923
6023.470961,1000,9979.526246
6024.512761,1000,10007.93186
5970.926478,1000,10036.424402
2310.320251,366,10046.800641
6040.639294,1000,10075.025506
6036.593466,1000,10103.076449
5893.959162,1000,10131.092376
6004.55204,1000,10159.007692
5895.445443,1000,10187.478291
923.086401,157,10191.716579
6250.455598,1000,10219.607605
5984.931389,1000,10248.001379
2904.726294,497,10261.911861
5990.932719,1000,10290.331843
2852.51931,489,10304.127072
5921.915033,1000,10332.209888
6030.212362,1000,10360.791
6076.02142,1000,10389.26348
5926.031731,1000,10417.693654
3961.17472,658,10436.092331
4058.296107,675,10454.763167
5989.271567,1000,10483.211781
1816.756175,302,10492.101802
3026.515754,478,10505.865855
5857.769348,1000,10535.117421
4700.473396,792,10556.712172
5944.634722,1000,10584.855135
5360.12306,902,10610.496792
5961.421735,1000,10638.41574
6110.763505,1000,10666.278255
6047.382231,1000,10694.227372
6051.478223,1000,10722.703798
2618.217361,429,10734.184568
6070.188049,1000,10762.288028
4248.586213,717,10782.661148
2381.794604,438,10795.250721
5949.811772,1000,10823.237269
6030.043812,1000,10851.631838
4605.992925,719,10871.906881
6129.396698,1000,10899.871755
6115.046152,1000,10927.908848
6182.647519,1000,10956.374681
6025.485304,1000,10984.473128
791.890759,136,10988.101818
6062.18855,1000,11016.840082
6039.109555,1000,11045.55469
2691.348547,442,11058.259075
2273.903555,374,11068.85225
