#{"env_id": "Humanoid-v2", "t_start": 1519555779.5218167, "gym_version": "0.9.7"}
r,l,t
6030.555957,1000,6550.397303
5921.554487,1000,6578.720907
5960.160636,1000,6607.360292
5190.777227,893,6632.968251
2307.607113,381,6643.885312
5887.201177,1000,6672.118915
5775.37028,1000,6700.518142
2410.937275,405,6711.44792
5975.93686,1000,6740.053268
5730.881049,1000,6768.367816
5963.263238,1000,6796.943882
5882.866037,1000,6825.316594
5900.130108,1000,6854.25841
2355.454555,423,6866.334062
5944.413045,1000,6895.138016
5869.637533,1000,6923.375743
5854.301745,1000,6951.644897
5804.199319,1000,6980.149843
2619.286535,444,6992.948036
6120.083689,1000,7021.254145
5838.455342,1000,7048.663883
6084.008959,1000,7077.401324
5906.505853,1000,7105.494401
4077.382086,692,7125.287705
5823.873662,1000,7153.396496
1731.495226,296,7161.322029
5944.080655,1000,7189.882749
5818.89663,1000,7218.235431
5790.906806,1000,7246.369164
3772.155783,644,7264.244083
2827.44459,482,7277.696576
2887.200601,510,7292.038016
5804.589318,1000,7320.851287
5871.69936,1000,7349.562869
2729.165641,498,7363.588281
5834.70063,1000,7392.903631
5546.392845,910,7419.235877
2708.079078,468,7432.402248
1995.150785,353,7442.508507
5826.039685,1000,7469.951258
5908.862873,1000,7498.735644
1344.337333,216,7505.204881
1362.982548,251,7511.97103
2766.739072,484,7526.055409
5947.486416,1000,7554.519801
2529.637549,421,7566.393546
5977.841536,1000,7594.920605
1469.421207,249,7602.81342
5924.647941,1000,7630.585012
5900.260707,1000,7659.204771
5835.491237,1000,7687.489687
5162.091784,874,7712.812366
4254.709215,722,7733.376133
5932.956468,1000,7761.808268
5084.942403,886,7787.059679
3089.802416,563,7802.911826
1739.02776,287,7811.499135
5981.89133,1000,7840.10645
3497.382781,598,7857.174656
1776.249969,295,7865.776984
5300.353215,881,7890.116842
6007.497608,1000,7918.071818
3578.716836,612,7935.625371
5932.202539,1000,7964.234237
5939.199293,1000,7992.381545
4710.95377,793,8014.76425
3528.386493,622,8032.301488
5279.567613,929,8058.984535
2435.816534,428,8071.326036
6038.396507,1000,8099.559363
3992.314669,682,8118.65465
2001.183449,330,8128.070567
5867.536743,1000,8156.891158
5836.161734,1000,8185.59019
1140.172141,204,8191.059001
2387.016723,404,8202.499043
3790.756651,665,8221.046324
5843.818624,1000,8249.757898
5935.635647,1000,8278.72091
2483.008853,424,8290.889968
1602.699575,297,8299.167923
1625.894329,278,8307.438881
961.554084,167,8311.952865
1287.172324,215,8318.240125
5920.015371,1000,8346.740614
3528.189145,611,8364.357027
5808.5835,1000,8393.34935
1250.041151,207,8399.012856
5885.885406,1000,8427.10668
3213.666662,538,8442.40591
5928.9486,1000,8471.148677
5937.096101,1000,8499.645549
4550.249761,769,8521.46349
5857.333161,1000,8550.43638
6009.739835,1000,8578.373543
5940.648654,1000,8606.838285
5973.912133,1000,8634.984624
1310.08015,235,8641.911575
4033.195516,689,8661.50148
5962.084643,1000,8689.718689
2630.223552,449,8702.365162
5929.110939,1000,8730.616683
3718.132835,623,8748.068603
3722.293545,624,8765.351574
5939.024783,1000,8794.240725
5352.889385,881,8819.753862
5978.682541,1000,8847.753287
1882.798422,314,8856.77226
5866.348926,1000,8884.76752
5754.1169,994,8912.77769
5513.8844,915,8938.344844
2520.856078,456,8951.347948
3901.056465,649,8969.307543
4300.36656,713,8990.381036
880.197188,167,8994.879646
1566.101227,286,9003.191934
3100.346461,538,9018.05862
3441.233001,567,9033.825971
5913.297328,1000,9061.785289
5907.811212,1000,9090.21104
6002.689551,1000,9118.494909
5934.171783,1000,9146.655401
5585.479845,972,9173.814092
3683.638937,640,9191.892157
4317.199717,738,9212.496727
5984.189619,1000,9240.719912
3560.648804,599,9257.402628
771.43517,138,9261.636222
3681.640191,611,9278.239354
5846.355505,1000,9306.081304
5882.980072,1000,9335.095428
3841.931771,672,9353.646559
6040.531078,1000,9381.39971
5909.213223,1000,9409.984195
5889.97897,1000,9438.152323
6012.7323,1000,9466.186654
5980.912317,1000,9494.593965
5934.033281,1000,9523.104715
6014.810564,1000,9551.756375
6002.704924,1000,9579.76531
5309.181497,894,9604.082163
5971.367784,1000,9632.452116
5823.54174,988,9660.773142
2171.25194,348,9670.763243
6096.912915,1000,9698.86991
5798.975348,1000,9727.623399
5974.566808,1000,9756.176802
6000.045158,1000,9784.275425
1642.028735,281,9791.799026
4250.213074,702,9811.728595
3081.802006,519,9826.467868
6010.120258,1000,9854.658705
5650.365475,954,9882.057595
5940.844207,1000,9910.27226
2614.240541,436,9921.974905
2399.978626,402,9933.697256
4348.833479,738,9955.002459
5837.429822,1000,9983.276664
5959.33344,1000,10011.482068
5215.484093,883,10036.226351
3447.179779,562,10051.997836
3263.858997,547,10067.3191
6043.93272,1000,10095.373539
5895.663757,1000,10123.382465
734.894614,156,10128.208465
6083.032066,1000,10156.088846
5987.558122,1000,10184.59323
5737.461501,963,10210.808272
1840.20346,314,10220.027714
5833.041248,1000,10248.349141
4736.015639,773,10270.43611
5668.040903,939,10296.493544
3728.447155,605,10313.998998
5988.850598,1000,10341.69405
5153.541945,866,10366.587106
3493.722831,596,10383.332794
4042.406935,666,10402.655439
4506.736966,749,10423.736143
6029.672935,1000,10451.716784
5947.211473,1000,10480.148559
6216.452349,1000,10509.280456
5989.310593,1000,10537.98561
2822.436429,481,10551.370691
6044.3499,1000,10579.186688
5945.308235,1000,10607.645834
5178.751922,888,10631.99771
2726.486614,461,10644.778872
5261.145157,891,10669.843924
5907.560299,1000,10698.102572
6029.273628,1000,10726.28056
6011.206614,1000,10754.208492
6173.003742,1000,10782.355649
5871.353282,1000,10810.601523
6207.302361,1000,10838.829723
4371.076351,720,10859.191656
1136.721781,176,10864.575659
1119.469027,192,10869.748203
5948.204948,1000,10897.71337
2206.814027,358,10907.781506
6018.389132,1000,10935.980403
6084.162056,1000,10964.362251
2052.12025,358,10974.095505
5992.629643,1000,11002.547059
4414.314194,741,11023.905451
6126.075509,1000,11052.787304
3995.601062,656,11071.079372
