#{"env_id": "Humanoid-v2", "t_start": 1519555780.1018023, "gym_version": "0.9.7"}
r,l,t
5752.088585,1000,6184.180388
3183.023509,546,6199.811206
5880.467481,1000,6229.164116
5814.640433,1000,6258.106314
5705.539447,1000,6286.526927
3296.010918,589,6303.396397
5849.034558,1000,6331.69704
5721.646845,1000,6359.984832
5850.266823,974,6387.178793
5727.92063,1000,6415.710344
5788.863462,1000,6443.858087
5079.659737,860,6468.051353
5354.348125,901,6493.348334
5813.682914,1000,6521.842685
2681.293012,463,6534.878532
5804.478955,1000,6563.384887
5829.852999,1000,6591.958968
6028.754542,1000,6620.69572
5857.422568,1000,6648.882886
4078.941789,722,6668.962617
4811.913891,803,6692.070767
5796.579094,1000,6720.183776
3394.360451,580,6736.831894
2243.657356,388,6747.93818
5792.79045,1000,6776.508388
2183.790237,394,6787.878726
5881.633391,1000,6815.451074
2602.802732,445,6828.415717
4478.836855,747,6850.361052
5834.343596,1000,6879.18613
5942.430843,1000,6907.375295
3952.176922,663,6925.960224
4762.993975,799,6948.83228
2371.286374,437,6960.663459
5794.878262,1000,6989.30335
5909.791495,1000,7017.66691
5910.767614,1000,7045.706545
5888.919156,1000,7074.350554
5910.455623,1000,7102.494516
4142.899524,710,7122.75066
1618.794959,284,7130.423039
4883.421318,811,7153.42231
2974.402466,492,7167.184206
5867.121543,1000,7195.829369
5779.876859,1000,7224.256054
4773.617691,795,7246.164795
5803.979088,1000,7274.145892
5005.770056,881,7299.311404
5835.064682,1000,7327.884992
5869.237085,1000,7356.590616
3776.041502,627,7373.969359
4154.694416,701,7394.909249
5397.300668,901,7420.786809
5880.828255,1000,7448.883873
5895.669005,1000,7477.111687
4509.230782,759,7498.660642
5897.604617,991,7527.068558
5684.791317,1000,7555.483001
5184.137407,879,7580.31014
4919.135861,839,7605.198138
5943.198231,1000,7633.490211
5803.601478,1000,7662.128012
5823.879342,1000,7690.387611
6015.24586,1000,7719.118734
5946.179341,1000,7747.413867
5850.854845,1000,7775.674856
5790.557927,1000,7804.041856
2595.022313,472,7817.585554
5747.399185,1000,7846.181368
3592.487945,599,7863.306311
1903.102006,316,7872.494534
5871.380837,1000,7900.541902
941.595268,162,7904.906879
5846.649871,1000,7933.320208
5945.66536,1000,7961.914788
4104.103622,732,7982.864988
4289.672845,709,8002.52967
5878.275091,1000,8030.694176
5840.352692,1000,8059.342809
1651.600732,289,8067.870619
5954.089757,1000,8095.54336
5981.830529,1000,8123.772713
5935.448681,1000,8152.439413
5981.347401,1000,8181.228387
5821.930217,1000,8209.26749
660.210689,114,8212.34492
5979.644027,1000,8241.182213
3249.291057,582,8258.187951
2320.93695,388,8269.18814
810.590174,136,8273.428002
4352.57107,748,8294.668435
5861.475827,1000,8323.012649
2121.559903,366,8333.676456
5908.209988,1000,8362.419894
989.671299,175,8367.302111
4181.453566,719,8388.026948
5942.608153,1000,8416.236487
1547.248733,280,8424.36199
6002.557519,1000,8452.986681
4676.138879,783,8475.02179
5926.478949,1000,8503.492481
5934.294985,1000,8531.684418
5933.011904,1000,8560.427741
3732.467726,618,8578.148597
5915.134134,1000,8606.608819
6086.364293,1000,8634.75864
1061.63069,185,8640.344418
3003.220915,515,8655.158746
2334.601738,412,8666.920537
4370.17421,717,8686.924442
3709.493194,630,8704.413043
5884.365173,1000,8732.775763
5990.619126,1000,8760.763831
4475.983769,760,8782.941077
5799.846974,1000,8811.881567
2182.301501,358,8821.607824
1093.167127,187,8827.216161
4213.633984,691,8846.282683
5931.010976,1000,8874.172182
5962.057945,1000,8902.415026
4999.438585,833,8925.828671
3648.367002,597,8943.133155
5816.121635,1000,8971.148183
2671.841238,451,8983.866379
1677.961344,278,8992.109251
3283.461527,545,9007.319548
5901.202276,1000,9035.173245
2707.882777,449,9047.845532
6033.579186,1000,9075.820061
3100.703967,519,9090.729235
5863.030313,1000,9118.978346
2170.011437,362,9129.22297
4679.963887,776,9150.843133
5454.790572,911,9176.391776
1062.277628,185,9181.384706
5975.031014,1000,9209.823731
3159.877845,541,9225.04547
945.959915,157,9229.870439
5975.662249,1000,9257.43442
2772.42933,465,9270.156312
6053.594372,1000,9297.941012
5822.373703,1000,9326.574487
6063.778515,1000,9354.869931
5928.898167,1000,9382.594784
5922.708944,1000,9411.229497
6036.32633,1000,9439.348953
6017.644921,1000,9467.403672
5887.136738,1000,9495.799013
2852.251665,462,9509.123677
5895.912504,1000,9537.748443
5873.994219,1000,9566.084273
2191.500025,355,9576.113314
3292.22485,572,9592.173244
6008.707253,1000,9619.783026
1634.261021,273,9627.307495
2785.314657,471,9640.824028
3794.993206,628,9658.769843
4974.720608,790,9681.336539
5997.776928,1000,9709.50316
5600.720546,953,9737.012296
6010.019835,1000,9765.335899
3446.621365,581,9781.609422
5968.111899,1000,9809.545865
6032.683169,1000,9837.864749
1274.528334,229,9844.017763
6028.001911,1000,9872.412808
6118.846977,1000,9900.900688
3846.873851,655,9919.091667
6078.969736,1000,9947.738998
992.088486,176,9953.076115
6030.773583,1000,9980.69439
2895.180031,500,9994.954516
2859.746319,483,10008.498681
582.842086,102,10011.838888
2537.728039,447,10024.071539
2258.757529,414,10035.987953
5316.77855,882,10060.994392
1482.953838,254,10068.427888
5843.505867,1000,10095.888433
6098.735933,1000,10123.89929
6191.593322,1000,10151.79322
5935.552771,1000,10180.288421
5934.933827,1000,10208.157579
1316.393342,232,10214.949254
5919.78309,1000,10243.450081
5984.460528,1000,10271.645864
6131.316223,1000,10299.927862
5990.401681,1000,10327.988612
840.978526,148,10332.065013
6017.207656,1000,10360.670547
5967.235969,1000,10389.064081
1559.233576,265,10396.235917
6053.938272,1000,10424.71887
1368.09293,217,10431.109093
5977.826876,1000,10459.408185
4334.055603,714,10479.261844
5981.015973,1000,10508.365457
5939.966344,1000,10537.116348
3202.75914,518,10551.451414
5963.468552,1000,10579.355536
6036.76714,1000,10607.781929
1209.921367,206,10613.308348
1601.903332,273,10621.29792
3022.634634,500,10635.151348
6048.221279,1000,10663.000165
6069.195692,1000,10690.929281
6116.151502,1000,10719.417284
4632.541483,765,10740.32558
2368.629077,401,10751.757861
4617.073247,785,10773.562619
2395.305379,383,10784.518357
2653.486159,458,10797.629442
6204.757997,1000,10825.581617
6096.478891,1000,10854.02124
4554.887209,766,10875.35726
6076.757629,1000,10903.392095
5826.934847,963,10930.474341
3142.205968,513,10945.273099
6102.900814,1000,10973.370911
5946.179566,981,11001.288722
3950.051861,634,11019.219595
6196.859125,1000,11048.007785
6036.802256,991,11076.131756
679.343263,116,11079.253419
