#{"env_id": "Humanoid-v2", "t_start": 1519555780.7566018, "gym_version": "0.9.7"}
r,l,t
132.408619,28,111.548635
306.770093,60,113.085508
233.21465,46,114.279394
125.568124,27,114.953846
166.491412,36,115.834729
317.275428,69,118.200896
408.357381,93,120.51653
165.265235,39,121.508671
94.76088,20,122.019165
204.878191,47,123.195204
343.8302,79,125.191998
359.858173,78,127.177457
93.14045,19,127.650032
412.921402,81,129.696622
317.812057,75,132.217075
253.570183,53,133.551066
315.255796,64,135.177705
296.023992,60,136.679494
398.912021,76,138.612906
243.274603,51,139.899282
357.334009,83,141.974531
345.061755,70,144.289046
293.524851,57,145.706599
261.849875,56,147.144659
273.850398,56,148.547881
390.806537,79,150.571508
181.737845,36,151.485152
211.443865,42,152.555919
248.033717,47,153.742865
205.315753,45,154.902447
378.540144,78,156.881263
280.50082,60,159.049773
289.22916,56,160.504232
272.883099,53,161.864223
371.964082,73,163.731071
279.814468,54,165.117843
324.548959,66,166.781726
235.262069,50,168.068918
189.135005,43,169.181691
292.01884,65,171.431234
343.540589,76,173.420667
435.578543,83,175.614027
259.407896,50,176.923977
485.097001,99,179.486609
536.168373,109,182.353537
271.858418,54,183.756968
331.386827,73,186.245831
417.429246,93,188.624571
355.202012,73,190.480689
254.719626,51,191.748256
242.458665,50,193.056402
183.074337,42,194.153019
260.355073,53,195.51942
250.557069,49,196.829551
345.525559,67,199.261789
268.387153,62,200.942979
266.049698,52,202.337983
286.734825,63,204.008847
283.387719,58,205.514522
269.271766,52,206.866114
125.196397,26,207.545097
299.052245,59,209.089413
368.023164,72,210.943512
205.64193,44,212.088832
255.272769,51,214.005824
379.057468,87,216.247827
392.43383,90,218.485524
201.171968,46,219.62745
303.780621,59,221.084732
415.666289,82,223.108847
284.195084,57,224.540585
410.632079,78,227.127318
373.990366,76,229.119629
274.885975,55,230.555224
623.214449,131,234.0182
273.5058,52,235.360022
454.291612,104,238.03486
252.909919,49,239.293105
265.957585,57,241.37134
386.755093,83,243.541497
259.733104,63,245.166026
330.712256,68,246.929761
324.047587,67,248.646263
454.154323,90,251.011642
430.170093,91,253.416518
414.316357,87,256.301119
329.543962,64,257.978723
400.681316,88,260.263365
498.414964,95,262.739815
279.275877,54,264.189916
287.462339,58,265.705819
532.15508,114,269.29344
231.892367,50,270.618337
505.667985,95,273.140474
272.391785,57,274.630144
357.048887,68,276.40237
308.613357,63,278.061961
310.141836,67,279.839673
247.76031,48,281.108454
410.517407,82,283.861191
348.611437,66,285.581483
317.211328,60,287.173129
316.659329,65,288.92216
335.948489,68,290.677644
342.01074,66,292.446242
442.66521,87,294.753254
394.435524,78,297.418427
317.528866,62,299.031399
394.025885,76,301.000019
329.724324,68,302.788795
214.15114,45,303.98032
365.524217,70,305.788962
316.717108,62,307.447247
320.985519,67,309.183376
377.181655,80,311.894368
427.807706,81,314.045059
555.01095,104,316.719486
376.184909,80,318.766507
428.112002,82,320.880752
311.586829,69,322.662574
518.219145,100,325.861947
396.138368,76,327.873252
361.18831,81,329.983741
496.731885,93,332.411565
360.608252,70,334.243843
368.873955,83,336.406194
289.985833,64,338.703184
401.036892,79,340.75651
344.321674,68,342.530163
370.609928,76,344.473987
275.886531,54,345.902169
399.912774,81,348.006636
326.875081,65,349.695218
371.067067,87,352.576275
321.791861,61,354.194525
423.834031,82,356.319779
296.260047,69,358.095367
274.727816,56,359.505137
288.536748,59,360.984267
284.10325,56,362.37809
779.407424,145,366.690132
417.866056,84,368.868643
419.310596,95,371.291652
311.232124,62,372.879595
312.865407,70,374.693035
369.773011,82,376.814854
479.156865,103,380.127341
302.022862,60,381.683848
374.389569,69,383.476053
364.587963,71,385.335427
401.188817,75,387.382147
239.44834,53,388.803609
412.306994,79,390.940366
408.33209,79,393.0789
408.289581,79,395.743616
359.609112,68,397.513277
285.885987,59,399.051348
473.781901,101,401.72766
476.193777,95,404.256372
432.181802,82,406.391669
396.697008,77,409.040502
408.756355,77,411.055542
306.308355,66,412.79032
359.368188,68,414.623084
451.986362,103,417.438282
367.597609,75,419.444301
594.78721,129,423.472627
340.0612,75,425.428935
348.928841,70,427.293072
303.646954,58,428.822419
473.66206,92,431.256829
563.298606,111,434.197379
347.333901,75,436.156072
466.333469,93,439.187147
437.044079,92,441.592958
379.780326,72,443.492365
373.758117,72,445.370153
497.496859,94,447.789211
390.460491,76,449.799736
335.853274,63,452.068184
403.293024,78,454.100705
275.805641,53,455.461146
273.891484,59,457.033336
463.790448,92,459.411612
617.155997,127,462.679009
335.674255,65,465.0213
452.614674,96,467.502171
449.044383,87,469.780331
446.321712,88,472.180671
499.757948,93,474.667806
471.046807,91,477.102287
389.204484,76,479.706135
286.062939,62,481.342435
342.358596,73,483.266366
251.518674,53,484.668509
321.117117,61,486.292887
380.179491,71,488.178411
462.435078,87,490.469205
357.745274,74,492.40755
409.398025,78,495.090995
365.531687,81,497.269729
428.554102,80,499.398285
547.473454,101,502.118351
358.468343,70,504.019492
588.225406,114,507.802665
491.385134,99,510.608506
472.542153,86,512.993092
320.117691,69,514.8547
528.1112,99,517.555755
417.430619,98,520.176379
462.10921,85,523.024907
355.558988,71,524.887773
301.42681,59,526.453732
489.824308,96,529.046017
491.138802,96,531.570393
513.623207,100,534.254706
330.340891,74,536.789243
418.364781,91,539.194635
445.564694,83,541.35243
420.927604,94,543.82388
772.983385,149,547.73852
577.595517,115,551.357699
381.906559,75,553.334127
448.898649,85,555.581254
416.478089,81,557.718878
506.444586,100,560.378448
252.295853,56,561.83712
342.939485,68,563.604304
371.897359,76,566.235348
336.017801,64,567.944702
493.725345,90,570.301655
628.538259,122,573.508372
344.624423,65,575.18498
728.460673,135,579.307168
524.556021,97,581.8556
487.825874,92,584.275137
485.267609,92,586.737293
720.219327,136,590.368071
357.533769,67,592.772755
380.168385,85,595.012349
501.207362,94,597.463975
459.824803,87,599.702799
716.591225,133,603.156369
480.596751,92,605.568243
517.546505,94,608.717498
583.029969,108,611.617211
424.838885,79,613.749957
449.890855,85,616.022837
470.800891,84,618.258769
427.491606,94,621.369115
492.134768,111,624.445034
620.761264,122,627.83953
834.645638,157,632.084574
309.671324,67,633.888925
379.035233,77,636.597204
394.769479,76,638.679784
668.093231,131,642.216639
505.739376,96,644.822182
478.402925,86,647.170286
596.415569,113,650.77834
506.329342,105,653.564729
653.380792,123,656.851516
605.861802,117,659.979949
405.580525,76,661.988528
273.504277,53,663.415884
696.832883,140,667.74142
320.681035,62,669.394094
672.84693,126,672.769113
377.81987,72,674.721997
563.979312,104,677.465641
483.619651,101,680.793072
449.438196,86,683.201056
556.406405,103,686.091712
596.965834,123,689.454626
710.247401,141,693.988814
483.263031,103,696.829737
549.864487,99,699.539632
516.880775,96,702.146386
575.976049,106,705.025303
571.712524,117,708.825022
713.222913,137,712.524573
451.960999,88,715.017832
624.206852,117,718.21057
625.529957,116,721.333014
821.388248,157,726.089331
651.245283,137,729.799316
536.369758,107,732.796637
534.8485,117,735.993887
453.456374,83,738.795723
419.844028,90,741.236645
779.725698,162,745.542809
480.384645,90,747.982771
724.669086,140,752.287016
670.244632,120,755.402763
534.447231,97,757.98885
494.626019,92,760.43415
341.970887,77,762.462955
501.704785,90,765.493551
730.101054,133,769.030154
643.933762,116,772.112219
467.812713,104,774.906132
667.542671,121,778.151124
616.339066,111,781.708403
786.458488,143,785.598644
993.356944,196,790.7851
685.239312,150,795.384621
503.266993,96,797.918048
694.102301,136,801.655252
411.692252,77,803.744645
589.125625,107,806.665753
481.196835,88,809.624057
490.440134,89,812.02787
441.281099,96,814.602565
444.525283,84,816.870156
426.928902,80,819.025095
450.385944,82,821.247166
678.068786,142,825.72398
306.216047,61,827.448648
498.158426,103,830.323283
820.403009,155,834.521168
805.957186,153,839.333103
636.94031,123,842.674561
663.813481,123,846.067873
474.502629,94,848.645839
626.824118,115,852.365883
588.803518,110,855.429139
899.986263,165,859.918142
579.619813,106,862.737682
999.341171,187,868.396133
848.28245,163,872.765659
1092.219869,190,877.859576
542.40327,95,880.406002
453.92409,83,883.234963
307.246408,57,884.759348
690.023801,126,888.216734
673.308836,141,892.205583
575.958593,116,896.032876
836.613665,157,900.438387
757.643806,161,904.889474
601.700484,111,907.893273
737.595639,138,912.230822
800.379105,168,916.879778
762.555107,142,920.702295
782.960634,154,925.428976
591.429426,117,928.567232
1058.386767,210,934.176308
689.605792,149,938.160619
757.483358,139,942.482661
484.516872,94,945.003396
683.142837,121,948.383775
671.779064,129,952.046622
581.161134,107,955.577119
410.039467,77,957.719491
537.095305,101,960.462693
1030.988673,197,965.806763
696.43096,141,970.341058
682.451989,130,974.025957
730.820161,132,977.657145
574.989308,122,980.99387
655.766058,120,984.794379
550.138467,102,987.595115
523.163822,98,990.254658
754.072429,153,994.376794
1201.913167,218,1000.898452
439.072053,92,1003.41559
647.656466,123,1006.873198
1149.749892,220,1013.624099
659.284834,139,1017.410572
681.787647,149,1021.420741
722.300582,133,1024.973754
706.081343,147,1029.515837
563.549563,108,1032.400814
519.694717,94,1034.931771
474.895288,87,1037.282455
798.964656,144,1041.737088
859.652381,168,1046.427626
466.137634,87,1048.835413
856.073968,154,1052.994043
385.646777,72,1054.932689
728.286093,139,1059.330731
638.257921,116,1062.637829
464.606753,90,1065.137488
667.83903,129,1068.677414
591.58179,108,1072.234859
719.845587,148,1076.252421
624.927072,115,1079.437824
628.714622,119,1082.675221
492.277971,90,1085.734471
519.489411,108,1088.817538
446.196946,83,1091.210997
522.815194,95,1093.869353
561.688584,107,1096.8173
588.503783,105,1099.685818
801.742504,155,1104.507922
620.842238,117,1107.730812
790.58235,166,1112.464233
533.63847,105,1115.984168
1170.660606,216,1121.907182
620.030088,122,1125.182285
802.765423,139,1128.923259
691.3545,136,1133.210796
706.794608,124,1136.562906
1191.07747,218,1142.613861
813.551217,146,1147.32522
1239.439878,235,1153.837172
992.462353,196,1160.061439
1242.476445,229,1166.572288
758.529921,143,1170.557795
581.190134,111,1173.602804
570.684849,110,1177.195072
610.691135,110,1180.231266
801.492464,146,1184.402656
924.482381,191,1190.406304
1097.842984,208,1196.265923
518.46559,98,1199.012778
709.169639,146,1203.01078
845.554147,160,1207.988393
586.418258,107,1210.910966
702.498565,131,1214.477555
813.233994,150,1219.12388
740.390725,153,1223.304225
732.850476,138,1227.09498
743.980424,135,1230.783012
610.23251,109,1234.357094
786.525566,164,1238.776761
833.669328,151,1242.867796
667.57622,126,1246.305734
642.457251,136,1250.703542
553.03004,110,1253.745637
1062.951702,186,1258.797939
965.715881,190,1264.730313
1279.722263,256,1271.891835
657.237953,140,1275.827964
769.03755,154,1280.905673
871.357842,163,1285.593065
833.909145,152,1289.881487
779.997101,144,1294.421095
538.540001,114,1297.553707
612.609144,113,1300.670612
677.716806,127,1304.146992
828.277711,166,1309.238781
1111.423402,219,1315.190961
725.479086,129,1318.713687
643.619083,116,1322.450266
803.150643,156,1326.660215
720.674071,152,1330.77433
563.508853,109,1333.72857
708.848712,128,1337.769403
747.691012,137,1341.477092
901.516315,162,1345.821797
1273.187342,240,1352.950431
1009.285557,183,1357.904631
1354.01442,268,1365.775571
1020.583826,190,1370.961035
1383.797547,267,1378.203047
823.16633,169,1383.524183
541.928399,100,1386.2835
600.416811,102,1389.075228
688.923131,132,1392.664907
617.549074,114,1396.320523
1020.76802,185,1401.321816
960.487382,198,1406.68206
747.503231,137,1410.970733
862.987488,174,1415.69425
692.828461,137,1419.544239
1037.093845,200,1425.611627
783.417381,149,1429.673412
1016.688342,183,1434.593917
812.617372,143,1439.128165
1360.876523,265,1446.534981
974.154872,179,1451.429185
1009.035219,191,1457.447592
1036.470648,187,1462.708879
917.41475,167,1467.931705
653.511548,121,1471.247228
644.874573,113,1474.355783
1037.647479,206,1479.995952
1032.700034,190,1485.742393
905.787035,183,1490.824575
840.248298,151,1495.087277
915.268914,162,1500.186231
827.789805,148,1504.237939
1105.312509,216,1510.143126
711.344363,142,1514.569756
1404.048212,250,1521.36619
1713.673107,325,1530.756221
578.468816,107,1533.662164
536.888736,103,1536.433163
911.195706,179,1542.031228
1542.331767,299,1550.235964
632.656167,137,1553.97307
772.314133,140,1558.395913
1047.786699,188,1563.64311
964.890884,187,1568.896529
920.638708,162,1573.949446
901.501248,167,1578.477282
1275.08236,219,1585.184618
788.039266,158,1589.618245
597.466868,115,1592.791565
787.694225,140,1596.592161
540.279313,105,1600.102941
1724.374396,311,1608.980762
1570.703159,281,1617.426665
699.394158,134,1621.187795
506.807521,89,1623.671312
1042.541173,197,1629.658409
693.870184,126,1633.129592
917.880039,181,1638.269261
630.862266,115,1641.560982
1004.843556,199,1647.601671
857.563096,161,1652.001764
1004.681126,176,1656.793399
639.944557,135,1661.092573
1089.722393,198,1666.735652
803.241671,165,1671.32758
1351.183638,253,1678.83677
1172.521179,215,1684.726217
1113.162508,228,1691.612317
892.115329,161,1696.037006
1084.589643,198,1701.754309
584.14674,122,1705.850615
897.774902,166,1710.416724
638.613418,136,1714.125343
900.292819,169,1719.357082
838.200221,165,1723.862998
1059.475438,209,1729.659421
739.96612,143,1734.217502
875.177799,156,1738.479593
826.645656,163,1742.985143
1419.566251,245,1750.534275
1075.828176,192,1755.888259
808.895531,155,1760.242736
1434.45816,270,1768.35916
582.319719,106,1771.333722
794.490898,144,1775.270123
1145.482434,214,1781.758963
1196.004019,239,1788.418205
625.007424,120,1791.857512
866.870315,154,1796.773528
933.546822,181,1801.719445
1185.988419,225,1808.552422
1467.344984,261,1815.679626
1272.752378,244,1822.999486
699.326641,145,1827.083009
531.330925,95,1829.721594
1143.696529,218,1835.665501
1419.789248,258,1843.342404
1133.052857,212,1849.226091
1114.323287,221,1855.915596
1460.086013,266,1863.400236
691.287796,131,1867.715621
595.354924,104,1870.647382
621.401603,112,1873.769399
786.831509,145,1877.826373
965.768823,162,1882.871171
992.4624,188,1887.968079
1218.434077,239,1894.564737
848.524976,158,1899.726925
701.775097,147,1904.058733
1216.018422,225,1910.398539
958.172844,180,1915.96546
1140.914569,205,1921.648791
1221.677613,217,1928.204388
763.517162,138,1931.988943
1471.048696,254,1939.023585
793.85753,143,1943.537531
824.890601,149,1947.653173
786.49131,142,1951.707272
1323.186392,234,1959.018965
1870.320361,351,1969.034761
1038.265254,213,1975.523142
777.609278,138,1979.287103
955.12909,168,1983.892244
1034.788595,208,1990.259557
987.371578,164,1994.747296
881.57791,160,1999.131401
982.899393,190,2004.911181
545.200229,98,2007.634659
1269.566545,260,2015.374815
1089.55194,201,2020.80935
1255.513738,248,2027.593399
1335.931023,262,2035.346882
941.507017,177,2040.17928
1230.536613,225,2046.870572
956.869439,194,2052.136206
941.436428,187,2057.427109
999.452928,200,2063.694758
1442.552057,256,2070.70045
1027.964293,194,2076.669108
1047.584171,214,2082.545631
717.120587,136,2086.296669
850.223309,151,2090.966177
1702.380295,331,2100.176008
736.60449,134,2104.473068
1229.294236,212,2110.582253
1327.040501,254,2118.543836
684.900479,137,2122.395496
1265.761278,237,2128.966099
723.751546,148,2133.700455
1292.053955,244,2140.363634
1138.769539,218,2146.323109
962.049181,176,2151.741032
1356.948961,247,2158.436667
1114.33395,215,2165.323952
1540.487864,275,2173.781356
2024.512121,367,2184.786149
1201.993514,225,2191.087942
1325.513417,237,2198.321799
1493.60906,280,2206.137133
831.350408,168,2211.375026
939.773188,197,2216.763316
1225.137311,206,2222.989304
1495.240208,258,2230.158988
872.917145,156,2234.580343
1654.207816,315,2243.862552
785.621747,164,2248.360222
1329.481163,246,2255.631565
810.016867,150,2259.735023
965.494099,174,2264.661717
1649.97193,297,2273.619777
1084.520698,196,2279.08342
1411.581037,249,2286.518877
1504.094212,268,2293.916271
1521.587721,264,2301.699814
1472.765404,276,2309.209317
1082.90902,216,2315.688319
950.37663,171,2320.406761
2093.303489,383,2331.359092
738.568778,154,2335.57478
1483.292537,294,2344.167691
3098.263854,574,2360.439014
972.906127,179,2365.32404
1080.876675,191,2371.107105
1855.024309,321,2379.841226
1954.104008,376,2390.965832
1125.809011,212,2396.830954
2720.682718,479,2410.863016
1945.843574,365,2421.761994
2748.921837,492,2436.034065
922.628834,164,2440.785745
830.101848,149,2445.563916
1794.172837,319,2454.515673
1589.311742,282,2462.946547
603.929049,111,2466.014009
1807.954808,331,2475.704922
1790.872846,327,2484.861018
1385.623368,256,2492.668889
1078.87791,219,2498.856417
884.818671,167,2504.047364
3890.427103,693,2524.011662
1400.379589,241,2530.695138
1567.651806,301,2539.57064
694.309736,124,2542.975897
994.504116,174,2548.268768
2465.014262,468,2561.019514
1241.695166,202,2567.035005
1828.25976,339,2576.99384
2030.15913,361,2586.958197
1087.443079,187,2592.772943
1291.574193,247,2599.745377
1077.42636,215,2605.736863
1743.656028,318,2615.053525
1604.153395,296,2623.766746
1168.793085,193,2629.190088
1698.502616,323,2638.599098
1862.433358,365,2648.532574
2012.024436,373,2659.283394
741.546455,137,2662.980607
792.684043,156,2667.814555
1174.036374,216,2673.710963
2047.245784,363,2684.212922
1903.668093,337,2694.017449
1241.000502,236,2701.168694
821.239425,167,2705.753662
5437.426242,989,2734.537635
1030.085575,206,2740.779177
1217.637257,230,2747.306372
1754.695795,309,2756.552425
1172.346432,226,2762.698054
2054.021267,352,2772.884238
701.005813,134,2776.541633
1066.475997,190,2781.739012
1127.348565,209,2788.096458
892.825079,177,2792.821129
1043.876986,202,2798.841299
2873.003359,524,2813.872531
2492.736772,456,2826.44551
1677.653721,317,2835.637191
2034.841593,350,2845.99694
1176.361266,229,2852.270126
780.76659,144,2856.787347
923.975214,163,2861.30801
1674.58022,299,2869.785777
1939.089835,345,2879.829554
1090.853079,198,2885.30593
3203.185119,558,2902.128669
1208.457763,241,2908.718195
1639.426857,298,2917.53908
779.71242,161,2921.9108
1060.493905,189,2927.081641
2468.831173,451,2940.685384
1174.181943,219,2947.378654
590.673219,116,2950.56512
1533.030407,294,2958.523037
2872.786375,533,2974.085905
821.601138,148,2978.655784
1060.19845,191,2983.839365
1490.394318,263,2991.594659
4151.516196,748,3012.991398
1410.928559,285,3021.370903
1417.356349,266,3028.693289
1767.322895,325,3038.279139
1238.425663,239,3044.785109
1362.705015,249,3052.135404
1241.84127,217,3058.006816
3037.867394,521,3072.76438
1061.244531,210,3079.071096
786.153053,140,3082.875489
2271.977146,396,3094.250578
1970.18191,346,3103.64516
922.79991,181,3109.080613
846.95058,171,3113.886073
1177.643707,219,3120.047422
1595.635891,272,3128.148168
3492.719099,599,3145.418285
1826.594265,324,3154.834589
875.965499,152,3159.060362
2063.883418,360,3169.413715
5700.971311,1000,3198.067293
2837.679027,511,3212.52892
3159.943672,551,3228.375237
1631.685872,283,3236.328671
936.393898,166,3241.476379
4256.652619,770,3263.02007
4893.906695,840,3287.017483
2712.214525,482,3300.65552
3472.884123,647,3318.948004
2597.711859,457,3332.382054
2438.738463,442,3345.277215
1556.965157,260,3352.411304
5119.492754,890,3378.295005
1152.166835,222,3384.491793
2571.634258,476,3398.120641
1345.823765,251,3405.549201
920.895716,188,3410.764942
1266.987509,235,3417.8777
861.691442,152,3422.112584
2132.476448,379,3433.197528
1019.094335,192,3438.551943
1218.602843,210,3445.093799
2650.123771,449,3457.392381
2679.78359,483,3471.114902
1114.261432,208,3477.443744
1295.406545,226,3483.636675
1584.986966,295,3492.215536
1416.563571,267,3499.573364
2047.249364,371,3510.621646
1653.027454,297,3519.363646
2843.883821,563,3535.815161
1814.322248,344,3545.173431
3046.069495,532,3560.108716
1594.895387,278,3568.274338
936.757833,172,3572.908239
1461.651818,260,3580.522425
1615.307055,283,3588.18872
988.357856,186,3593.837288
996.11562,178,3598.607774
964.166821,177,3603.398943
1923.800604,350,3613.541382
1461.759207,266,3621.94401
2277.780172,397,3632.915877
1584.574967,303,3641.845692
1409.770704,261,3649.213639
2539.845119,466,3662.645401
2079.502801,361,3673.413245
4858.030539,863,3698.181214
2320.071575,420,3710.047434
2512.674156,463,3723.517143
1275.860082,227,3729.682132
1067.069821,210,3735.527937
5537.81226,1000,3764.525234
5669.929533,978,3792.628005
5733.271666,1000,3821.631248
4272.2044,751,3843.702639
2261.295609,420,3855.452613
749.346605,155,3860.333379
1855.138511,312,3869.187143
1620.166153,317,3878.471909
1215.420091,240,3885.226384
5685.322742,1000,3913.803691
1227.267109,231,3920.765849
1919.790874,346,3930.763992
5752.297424,1000,3959.90775
2791.992023,468,3972.526346
1305.787839,227,3979.455369
2958.89401,520,3994.181741
1428.378001,247,4001.03373
3988.788856,699,4021.196194
2307.213622,400,4032.618236
5777.946315,1000,4060.513163
1426.144394,269,4068.547268
1480.071366,243,4075.117113
2329.410395,415,4087.16309
2722.938329,471,4100.567331
1854.614709,312,4109.861683
1516.493257,307,4118.347516
2214.270887,407,4129.983697
1568.96415,311,4139.019538
3454.24779,651,4157.111656
2269.828628,401,4168.555731
5718.939163,1000,4197.250443
2230.94738,393,4208.465308
926.281032,166,4213.069833
5748.958671,1000,4241.275543
4135.393293,724,4261.635402
5747.526793,1000,4289.824539
1410.796996,259,4297.449701
3092.025546,546,4313.128874
1644.335116,303,4321.372864
1367.699337,247,4328.743052
3078.403329,528,4343.660859
1481.636735,263,4350.714191
2010.133457,340,4360.411645
5816.700355,1000,4388.831073
5663.531445,1000,4417.607089
2968.144484,504,4431.963525
2156.801867,388,4443.162268
2337.019471,384,4453.634897
2881.125567,530,4469.514293
5967.929015,1000,4497.550816
5748.09973,1000,4526.064989
1657.996208,287,4534.75711
2299.70776,400,4546.353368
4077.563617,714,4566.687608
3202.928447,565,4582.861859
5709.44617,1000,4610.917769
3171.814073,536,4626.189663
1316.087842,217,4632.877957
4851.402477,839,4656.48429
5842.844696,1000,4684.74478
1177.3532,219,4691.249883
5794.66248,1000,4719.72391
1952.381559,355,4729.303037
4701.668414,810,4752.287558
2547.654699,473,4765.946818
4482.24276,800,4788.38549
3235.117254,560,4804.637619
5590.487728,1000,4832.058474
3452.364867,619,4850.058866
5887.309495,1000,4878.779723
3744.587174,644,4896.955996
2901.398222,504,4911.090494
2030.897206,361,4921.375823
5266.288793,893,4946.050615
4955.646622,914,4972.004602
4430.066607,789,4994.687045
3427.521022,591,5011.321977
2455.890506,423,5023.333849
5847.698192,1000,5051.453468
5838.170684,1000,5080.237227
5724.192355,1000,5108.155667
4973.058059,883,5133.29333
5017.281197,855,5158.499716
2449.318918,440,5171.062542
5285.484094,919,5196.890577
5924.141109,1000,5224.971087
5684.729037,1000,5253.512388
4759.225333,793,5276.272139
4910.285227,836,5300.347152
5327.611657,933,5326.769792
5751.528264,1000,5355.589063
5876.863529,1000,5384.515334
2718.496052,481,5398.519142
5696.121456,1000,5426.784156
3324.772979,566,5442.464607
1499.954776,295,5451.12756
2627.796471,455,5464.305993
5054.943257,843,5488.064632
5844.990199,1000,5516.455526
4517.384546,796,5539.238763
4667.070357,823,5562.802399
4803.294192,819,5585.535514
797.673637,137,5589.200288
5747.203665,1000,5617.908678
5810.961871,1000,5647.469524
5924.432439,1000,5675.985227
1331.69943,221,5682.671756
2047.033184,347,5692.093516
5772.292454,1000,5720.884176
1963.416308,352,5731.033208
4751.993723,820,5754.314368
5814.130802,1000,5782.867004
3156.441062,532,5798.469992
2221.566793,398,5809.425133
3221.336869,598,5826.832467
5834.536154,1000,5855.037746
5849.412684,1000,5883.633459
2876.992794,517,5899.030785
5691.631249,969,5925.962202
3748.951101,677,5945.606502
5721.690656,1000,5973.628229
5658.235049,1000,6002.328713
2901.739576,498,6016.501459
3142.635159,538,6031.753411
5889.981496,1000,6060.007451
5800.559,1000,6088.692909
5777.056056,1000,6116.995386
4694.928489,784,6139.363664
5365.243971,913,6165.42271
5015.262114,865,6190.072443
5697.527358,1000,6218.145244
5861.284134,1000,6247.723611
5843.015486,1000,6276.337083
5763.550333,1000,6304.952977
2404.515451,446,6317.588498
4462.867503,779,6339.790535
