#{"env_id": "Humanoid-v2", "t_start": 1519555779.8100338, "gym_version": "0.9.7"}
r,l,t
130.856054,29,61.804669
137.344201,30,62.506437
112.037056,27,63.171654
102.286887,21,63.670039
139.400844,29,65.019197
227.245521,51,66.268525
246.289154,55,67.618398
160.771051,33,68.412026
165.561003,37,69.298137
274.991325,53,70.582988
214.916371,44,71.660012
76.665432,16,72.062032
101.580259,21,72.57342
101.853499,21,73.10774
169.839556,37,74.016371
178.540966,44,75.069566
83.945449,18,75.497459
169.024028,35,76.337813
130.951941,30,77.064379
166.156547,37,78.57816
122.063282,27,79.233065
152.10729,38,80.205957
173.980659,42,81.235293
308.474529,70,82.998501
192.105988,42,84.050189
223.744815,43,85.102729
105.805193,23,85.632568
156.584084,35,86.475706
96.822327,20,86.97716
88.86961,20,87.461085
224.411469,47,88.642713
271.250536,52,89.956818
98.868621,21,91.082875
302.157451,61,92.587553
195.444031,44,93.676543
144.833608,32,94.48976
241.85666,48,95.682932
318.190565,63,97.25945
95.430215,21,97.76529
253.12216,59,99.264042
288.366342,59,100.719833
141.444821,29,101.442053
163.691964,34,102.274146
203.376062,45,103.368339
229.33378,47,105.150797
201.194335,48,106.359519
107.274532,23,106.944619
197.736026,43,108.037788
369.471448,79,110.01977
234.012769,47,111.18668
250.448691,53,112.462549
173.490797,36,113.390748
311.587042,64,115.044934
223.579929,45,116.155797
142.678139,33,116.98862
143.836203,29,118.316575
271.561649,55,119.707502
312.139107,61,121.233204
199.06076,41,122.269624
318.839828,66,123.935716
339.427568,67,125.607786
133.829951,28,126.332345
386.003409,82,128.417311
428.461861,88,130.635908
180.775319,39,132.237929
167.749441,39,133.234106
346.937619,66,134.898755
369.711895,85,137.041197
398.786654,79,139.054789
170.023165,33,139.886042
291.857019,66,141.529035
306.653927,63,143.117692
225.084405,46,144.262711
276.115666,54,146.176675
278.391147,53,147.520555
343.142625,75,149.411474
255.814943,55,150.808344
255.752305,51,152.122726
380.331179,80,154.158837
381.427824,80,156.186993
307.460085,59,157.686559
117.173064,25,158.95869
512.84424,106,161.699064
268.251446,57,163.162948
293.217771,59,164.670512
464.798004,87,166.89522
270.239873,63,168.486104
223.218299,48,169.713879
362.104526,80,172.370053
220.34028,50,173.663979
247.075647,60,175.2509
307.598336,57,176.762039
191.239566,42,177.862064
230.233635,46,179.05087
200.414364,41,180.114369
421.646512,94,182.584944
283.229939,57,184.074146
327.190055,70,186.473872
383.709874,75,188.437515
310.279863,62,190.001401
450.046626,84,192.11671
425.302306,78,194.123853
116.89825,24,194.736838
336.034807,79,196.803302
224.248386,46,198.065704
207.977668,46,199.297683
197.440337,41,201.026596
355.709595,72,202.964754
253.350211,51,204.308944
374.192925,70,206.144661
262.596073,58,207.641899
354.040802,66,209.3687
226.374806,44,210.515094
358.315226,85,212.698767
308.002312,65,214.996231
433.168626,90,217.307768
380.769125,75,219.179897
322.553776,63,220.734355
408.940968,81,222.739516
324.962468,67,224.384917
147.527986,32,225.200166
261.309183,55,226.579915
282.465593,59,228.699592
579.591261,114,231.700336
222.891869,42,232.849209
296.987639,63,234.47205
309.538041,69,236.27479
316.284461,60,237.799601
374.351113,75,239.722659
453.276269,93,242.750294
360.129326,70,244.579997
213.65855,47,245.789622
235.812925,46,246.987112
278.245174,53,248.355294
414.725915,79,250.375147
383.749814,79,252.473505
536.107861,110,255.991417
481.307133,93,258.422248
440.187049,88,260.697156
287.456408,66,262.413806
332.02695,66,264.161355
459.836013,92,266.594405
299.669277,62,268.228833
358.411226,74,270.743858
373.659006,82,272.945618
402.398833,95,275.442143
425.889186,83,277.594491
387.948827,88,279.9307
370.566937,71,281.795239
314.686241,65,284.129812
285.211595,63,285.773603
304.313657,66,287.493386
413.471836,80,289.637247
322.058189,64,291.308874
273.404369,53,292.710089
388.105098,76,294.721033
268.540202,55,296.209466
349.065775,82,298.954141
378.491642,76,300.943379
277.419116,52,302.271308
385.01639,84,304.493224
427.491595,91,306.8671
408.792692,89,309.198411
472.173115,90,312.179923
347.740123,71,314.057161
263.661869,58,315.570985
338.42047,64,317.230864
293.555632,58,318.706592
611.675273,140,322.302416
269.168115,60,323.868959
352.474343,70,326.284472
290.552673,60,327.847295
362.866049,76,329.850497
283.4608,59,331.387567
317.836935,63,333.043789
397.11856,75,335.00615
309.815024,67,336.739069
317.294699,71,338.613086
354.357142,73,341.134147
249.83056,60,342.699882
458.463939,89,344.983082
384.39841,76,346.969681
274.360984,56,348.42528
346.926491,67,350.16698
354.564163,71,352.022584
298.704721,59,354.186756
485.552145,98,356.725969
253.102033,50,358.042288
370.836641,71,359.846093
277.967078,59,361.326256
385.59572,72,363.123236
250.308744,57,364.570958
388.464834,78,366.566457
324.431771,65,368.86177
279.18706,54,370.243749
425.586098,88,372.482044
295.008409,60,374.036099
320.347021,70,375.847344
408.611977,77,377.841274
471.301928,91,380.225602
397.048737,75,382.777884
428.50013,95,385.257194
334.656521,64,386.939801
455.471028,91,389.423836
450.049389,90,391.847768
428.913961,82,394.068416
411.802485,80,396.759083
478.068374,94,399.201519
301.453364,68,400.993053
361.250294,71,402.895168
535.472488,109,405.763391
389.88083,81,407.885893
428.347801,87,410.779577
486.030071,103,413.491904
308.283595,62,415.156291
431.337617,82,417.403637
581.451686,115,420.486048
315.380691,59,422.065742
388.51538,72,424.566558
706.898149,134,428.102673
395.219872,83,430.297812
611.089011,112,433.257985
273.711371,60,434.851737
384.03479,76,436.815499
596.596772,116,440.456872
434.170411,92,442.878971
401.426277,82,445.033515
412.949286,79,447.087767
422.131575,84,449.256391
310.344475,70,451.117188
291.532407,62,453.339499
307.413777,59,454.885066
374.748764,71,456.707964
381.158068,75,458.693136
462.21534,91,461.047629
384.851912,85,463.234954
356.586693,85,466.087415
424.971488,80,468.158759
428.459566,81,470.27851
376.590227,72,472.217193
516.107673,96,474.808171
523.266646,113,477.834387
445.45092,86,480.698544
505.776433,103,483.417541
426.059484,101,486.101341
576.478529,109,488.988955
402.141907,90,491.35689
270.707034,61,492.960058
372.848953,77,495.595568
333.970394,72,497.538521
419.909103,80,499.671765
435.249282,83,501.88845
371.09898,79,504.039413
404.769783,78,506.169298
414.687767,78,508.993617
429.186327,75,511.107701
351.702204,74,513.148201
563.730139,115,516.300703
486.306115,92,518.788521
489.303808,101,521.482341
653.043151,125,525.382529
191.070405,40,526.442948
566.867651,104,529.231987
428.749135,97,531.792771
377.931117,84,534.02912
308.137208,64,535.743006
497.730442,95,538.828839
365.054508,70,540.683554
348.590593,66,542.396259
331.196742,64,544.093003
488.678015,94,546.552868
399.856263,91,548.956266
553.541111,105,552.295316
404.177406,76,554.299237
407.199502,82,556.467199
389.710611,85,558.708779
428.705429,81,560.867854
504.117096,97,563.402702
264.663644,51,564.723338
590.149161,110,568.269811
326.454165,72,570.165551
333.707482,64,571.833448
491.058454,93,574.291898
482.752506,102,576.92716
314.400506,70,578.74114
304.009828,64,581.043781
407.333454,94,583.505502
550.56656,109,586.387588
322.365874,62,588.071596
389.997662,72,589.99015
460.759587,85,592.242144
297.074845,66,594.60382
712.824824,147,598.454265
409.368674,77,600.439781
346.281351,68,602.166599
598.812989,122,605.375998
369.366162,81,608.13708
479.128228,92,610.622774
440.398422,81,612.800556
647.602705,122,616.080011
404.599932,74,618.053739
545.096231,106,620.897829
532.625951,109,624.458637
367.731717,69,626.380238
235.390899,46,627.658098
552.571577,111,630.70381
490.449177,94,633.237074
309.474819,58,634.79573
701.018662,142,639.299514
441.212853,84,641.564286
442.447613,95,644.142306
385.650841,72,646.111053
415.093658,90,648.536402
477.473366,88,651.480316
449.486904,88,653.815691
755.986474,160,658.095871
543.242302,102,660.803526
622.35895,116,663.894064
449.186304,88,666.854124
496.161575,91,669.268993
414.772359,90,671.65771
353.720227,67,673.469068
643.674467,136,677.116022
470.018701,105,680.514802
673.788203,123,683.916022
416.135201,78,686.100092
244.694675,51,687.51479
502.247578,112,690.578199
551.301744,103,693.477524
692.347216,129,697.630086
507.217678,108,700.584605
314.169159,60,702.226731
384.207238,74,704.205535
410.094788,78,706.346737
916.612336,177,711.771942
483.995458,95,714.378928
543.483852,100,717.150592
806.414962,153,721.308359
606.793865,116,724.987846
797.078323,153,729.049824
378.197024,75,731.153338
353.453899,68,733.046911
455.812522,104,735.89941
489.196759,102,739.244815
531.389066,99,741.917105
555.891269,101,744.583821
574.337828,106,747.436062
522.293442,97,750.050553
555.113109,101,753.302071
427.68453,80,755.363405
484.912779,114,758.38646
507.82415,94,760.883416
366.451763,70,762.728341
454.734131,87,765.07847
507.341973,116,768.761983
489.140433,94,771.265282
1045.673464,222,777.220107
189.615381,41,778.314889
761.795321,170,783.477581
231.6353,49,784.819993
552.355473,102,787.54493
1115.031038,212,793.177219
516.987724,93,796.24268
496.980389,104,799.002907
554.132336,102,801.802641
606.016218,118,805.026496
522.889429,110,808.011061
618.184436,123,811.918306
457.930543,83,814.143676
402.67858,87,816.490154
531.511289,97,819.10541
501.063098,97,821.711756
419.728373,91,824.755978
691.47581,126,828.304699
626.857957,128,831.875829
526.626558,92,834.355187
762.921877,149,839.032687
512.11284,120,842.320505
583.286914,110,845.307113
438.212667,93,847.901841
532.103654,113,850.977532
611.282145,112,854.606195
564.147332,104,857.51583
534.519703,114,860.60269
693.995875,128,864.038432
809.461315,173,869.30972
664.456344,138,873.029075
660.898468,126,876.396065
720.41369,149,880.375129
494.758534,93,883.49406
677.308279,139,887.214881
681.049593,128,890.807395
643.352163,118,894.121887
525.367286,98,897.428569
505.726309,94,900.102641
874.904517,157,904.443834
693.245446,120,907.709675
587.601006,121,911.6014
443.109467,94,914.156453
701.132624,127,917.673418
583.794028,108,920.574564
526.840563,96,923.157601
1025.883479,192,928.928602
543.771821,116,932.039021
574.288573,110,934.952029
608.342081,108,937.854205
642.575768,115,941.521511
916.627563,168,946.022896
524.871728,113,949.177971
593.982295,115,952.442791
936.581808,178,957.982882
570.452363,109,960.950013
646.44501,126,964.331578
510.919075,113,967.431424
629.887073,118,971.333676
381.44479,72,973.386599
878.500338,160,977.834212
690.781337,148,981.879787
707.385025,122,985.732471
435.801243,95,988.344107
362.857748,68,990.181663
767.413416,159,994.468124
745.973443,130,997.984542
617.654329,111,1001.612823
1017.390948,201,1007.186881
748.999404,140,1011.1168
537.096712,99,1014.481367
680.608241,138,1018.24371
316.756936,72,1020.178808
493.285429,94,1022.695596
597.413212,122,1025.96472
713.578665,141,1030.349782
535.926698,94,1032.866924
940.647098,181,1037.741418
364.461951,69,1039.565881
827.576401,153,1044.329503
582.418983,102,1047.205443
517.218258,94,1049.80163
575.206473,109,1052.752332
602.652484,121,1056.008437
492.579952,95,1059.187096
621.019801,134,1062.993348
746.936478,137,1066.784299
993.070316,188,1072.548168
567.884649,108,1075.477763
731.852959,138,1079.280411
1319.798442,239,1086.41508
706.745155,137,1090.319909
722.390946,131,1094.03176
705.080832,135,1097.75494
613.140359,133,1101.991074
1375.793184,248,1108.783773
665.406149,117,1112.157657
781.475672,162,1117.255931
659.776035,122,1120.59665
958.743852,155,1124.792442
531.868941,101,1127.520889
608.932496,108,1131.025709
664.388767,122,1134.335922
790.581357,150,1138.39992
509.044622,110,1141.43505
781.17376,143,1146.083951
742.723432,140,1149.98763
456.784437,85,1152.329322
957.307358,168,1157.015772
1395.765441,256,1165.023744
619.936769,124,1168.494378
954.417111,174,1173.326794
790.87974,142,1177.756922
503.914419,90,1180.257398
749.566674,164,1184.91983
766.201367,144,1189.012944
734.20185,136,1193.456232
723.169737,135,1197.232303
561.900407,103,1200.123368
899.092759,176,1205.530375
1048.662901,210,1211.281244
666.788675,123,1214.635044
683.892221,124,1217.962348
539.843706,102,1221.353078
861.300621,181,1226.292188
997.082983,203,1231.867296
787.054106,142,1236.328389
999.828493,187,1241.362125
750.714072,141,1245.214392
650.614356,124,1249.217423
774.882995,138,1253.073229
825.302714,155,1257.300133
591.420782,112,1260.356515
772.827964,139,1264.841278
552.305641,111,1268.008654
547.764325,105,1270.950395
674.400025,121,1274.285933
691.284232,127,1278.470646
573.111053,103,1281.489897
739.286187,136,1285.413756
801.768808,140,1289.38492
627.846911,130,1292.977116
733.166767,129,1297.112818
336.884891,76,1299.201876
1087.318394,208,1304.927633
1324.644272,237,1311.927428
896.122581,163,1316.365796
1913.379291,354,1326.571786
1174.233404,223,1332.601647
755.45082,138,1336.325625
901.241459,186,1341.976087
869.67534,163,1346.330217
970.470412,193,1352.189209
971.787571,175,1356.892177
1232.776453,223,1362.994038
689.436858,124,1366.952074
991.634424,176,1371.720683
440.241648,99,1374.421528
1011.854254,206,1380.627331
781.216868,168,1385.3198
837.468547,148,1389.380711
1127.926548,204,1395.517287
602.470844,112,1398.53185
1379.298994,254,1405.395066
632.739879,125,1408.754534
1081.893629,199,1414.725373
781.374255,142,1418.694739
605.119502,126,1422.187572
1080.323207,197,1428.170184
1290.698203,239,1434.621944
767.371579,138,1438.993749
615.983543,121,1442.391459
583.953466,113,1445.533131
911.829091,170,1450.21425
378.420268,71,1452.153091
688.867926,124,1456.231909
726.091679,141,1460.246369
876.007992,158,1464.665034
696.485635,133,1468.950933
1399.295329,258,1476.051584
1274.479524,247,1483.404304
725.036014,139,1487.167407
907.634767,172,1491.941901
744.922818,144,1495.995919
455.62653,88,1499.047891
684.523352,130,1502.62153
485.382582,92,1505.149535
517.315248,115,1508.282413
1335.872691,234,1515.242182
745.156627,150,1519.316879
905.182443,159,1523.631443
1115.58469,222,1530.237609
942.372058,190,1535.380036
500.025445,89,1537.768126
547.689143,101,1540.566915
943.055122,171,1545.965853
1354.92316,269,1553.308728
664.044501,136,1557.61117
839.954728,153,1561.86375
1150.254574,215,1567.838526
1297.752107,229,1574.793194
827.599977,150,1578.861337
700.753557,129,1582.416343
712.917452,155,1587.390747
926.200361,182,1592.477415
858.659815,166,1597.001998
966.607158,191,1602.874563
733.702208,147,1607.145145
993.434149,191,1612.513496
1157.006364,206,1618.868833
787.171162,145,1622.940142
626.173089,133,1626.61071
600.723295,115,1629.731613
1173.822907,237,1636.953144
854.25921,158,1641.481757
1045.651145,187,1647.24209
1090.28745,194,1652.526009
944.323837,186,1657.602207
930.257625,170,1662.868033
732.781456,133,1666.675661
1197.47888,218,1672.759343
1053.18513,192,1678.619923
918.87967,176,1683.429326
1398.497641,281,1691.774168
862.18876,172,1696.471865
786.760378,162,1701.119437
1673.627127,309,1710.450468
1146.738533,206,1716.085172
683.989999,131,1720.270052
728.000139,131,1723.837043
1836.286571,325,1732.846818
715.905089,141,1737.326091
545.314242,101,1740.089532
1039.34019,182,1745.125986
1099.028094,225,1752.132679
1022.204404,190,1757.41047
809.697054,150,1761.616544
1466.981058,283,1770.130267
1305.735055,230,1776.441906
916.192299,176,1781.92061
890.230212,170,1786.566323
912.530703,194,1792.114234
995.431236,182,1797.826222
1260.05652,247,1804.589052
868.776974,165,1809.758125
1077.829654,192,1815.026299
1837.756849,344,1825.108195
730.575183,133,1828.831504
1619.388653,304,1837.761255
1240.83555,227,1843.976206
808.588444,146,1848.027304
915.958645,167,1853.229814
1209.170413,235,1859.731126
1557.186718,283,1868.37597
620.513988,107,1871.393493
703.905078,142,1875.351337
1298.288681,250,1882.903556
889.526244,170,1887.46604
938.774843,186,1892.5765
1499.958228,261,1900.604866
1041.596039,190,1906.162199
750.779548,136,1910.016053
1106.927722,200,1916.136865
841.893693,145,1920.160663
1101.712642,205,1925.791274
897.07178,159,1930.771955
922.54938,163,1935.215535
897.715233,162,1939.721292
1134.935071,218,1946.333463
1954.642466,347,1956.767438
865.939176,163,1961.45423
684.445141,140,1965.421936
1263.290782,238,1972.775641
2230.949433,413,1984.092033
881.061946,171,1989.404631
474.445949,87,1991.824052
1569.543494,265,1999.064608
1293.684113,230,2005.958177
697.078482,123,2009.388635
1714.765983,323,2018.769725
788.308416,151,2022.907835
1211.515478,238,2029.40121
607.909145,109,2032.992972
1301.93976,277,2040.53977
620.972416,116,2043.695956
941.673862,160,2048.611142
586.209136,107,2051.504002
1723.997496,299,2060.556056
926.213268,162,2065.118807
594.809986,108,2068.11484
1434.34719,268,2076.048878
1424.332507,272,2083.511197
1446.370064,255,2091.082439
891.844839,174,2095.784132
1029.433667,199,2101.410071
1343.799033,231,2108.439787
699.544696,122,2112.08574
1035.702216,177,2117.220882
906.995839,163,2122.407116
2312.941462,407,2134.340238
1836.914712,351,2143.954364
1675.731203,339,2153.78308
628.224235,113,2156.845148
1473.660971,256,2164.595111
791.709976,155,2169.528209
1051.453439,177,2174.874012
847.561697,144,2179.604101
1397.801897,246,2186.500267
1255.844701,229,2192.906415
1133.580255,203,2199.205388
1969.717086,341,2209.344585
771.171202,156,2213.597908
779.783049,142,2217.486874
789.464078,138,2221.229003
967.934138,197,2227.289444
1007.897814,198,2232.800821
1067.354553,184,2238.007478
892.516356,166,2243.16123
1111.960466,209,2248.897241
1383.552799,247,2256.202593
2067.286655,380,2266.808557
1411.355356,269,2274.960412
1321.084841,239,2281.599821
1932.813566,357,2292.03053
1276.830594,222,2298.675223
1274.956188,252,2305.5667
2228.100898,426,2317.75439
988.080281,176,2322.596233
2519.770168,444,2335.238188
3821.102488,655,2353.655357
1013.00361,176,2359.121936
1607.824039,283,2366.787198
1989.15049,368,2377.393174
1243.792343,229,2383.724924
750.210386,136,2388.158529
1274.673345,239,2394.776916
1947.262904,386,2406.26279
1602.318068,284,2414.083567
1276.269832,223,2421.037799
1781.630729,300,2430.025987
1356.465628,265,2437.360139
1215.463901,238,2444.215958
915.035291,173,2449.63584
1179.162297,213,2455.620545
1234.191893,237,2462.77971
1500.111038,287,2470.673975
2454.979614,433,2483.246839
994.881375,175,2488.270764
1846.225752,345,2498.557867
2314.151843,424,2510.983486
748.509715,138,2514.773947
1149.239379,230,2521.788014
1619.160639,285,2529.7689
776.023623,143,2534.315965
1348.888342,257,2541.384141
1735.680926,307,2550.332815
2642.705879,482,2564.04901
2944.238624,516,2578.738267
540.623278,101,2581.567885
1053.8697,198,2587.002643
1248.28585,215,2593.597819
1846.415297,354,2603.538525
2008.092624,374,2614.474881
795.418539,140,2618.266814
1210.831826,230,2625.221072
920.401335,162,2629.758537
1349.501356,230,2636.043436
1167.4676,237,2643.122875
3312.743072,621,2660.593198
2745.944754,489,2674.486156
1197.777846,206,2680.688856
1244.173026,225,2686.989502
1894.636718,332,2697.148987
843.153809,150,2701.311931
1101.25257,190,2706.528628
1484.409038,260,2714.309306
2435.646293,415,2726.634932
2387.085302,434,2738.606689
686.453572,132,2742.856548
1459.462216,258,2750.179342
1433.676902,282,2758.596762
784.36938,142,2762.443812
1388.830738,274,2770.485763
2674.693619,464,2783.202722
987.828212,180,2788.745227
835.13978,165,2793.173937
1187.785576,216,2799.561738
1481.922214,256,2806.494943
1292.196314,228,2812.816854
1303.657788,245,2820.233176
1227.253751,251,2827.166391
1391.294678,247,2834.458048
936.262137,169,2839.06827
1309.792619,251,2846.698202
1682.878797,307,2855.125173
834.261697,148,2859.764765
1063.154899,202,2865.463257
651.98589,120,2868.895513
1645.277909,283,2877.29807
2471.537634,461,2890.703804
1156.91801,207,2896.557074
857.012452,171,2901.245194
1498.849952,269,2909.211034
2740.020657,473,2922.756205
1890.954589,358,2933.413209
1704.422593,304,2942.166866
1205.691888,236,2949.293428
1636.922877,283,2956.993846
2364.231464,433,2969.659425
2674.277887,470,2983.137024
1384.278143,246,2989.895358
908.046793,157,2994.707378
1706.249286,314,3003.318902
1790.397921,310,3012.691168
1577.255916,294,3021.331978
1691.738641,291,3029.365361
960.668264,174,3034.157011
1458.353806,251,3041.655022
886.222085,181,3046.562814
3142.640207,550,3062.087539
723.075777,129,3066.202729
3471.065307,640,3084.20844
2003.576246,359,3094.526064
1807.391496,353,3104.168226
1582.196828,290,3112.535609
1403.216343,264,3120.065047
2774.749864,482,3134.185865
840.399025,177,3139.663413
1249.288427,244,3146.330943
2185.425485,399,3157.834646
1101.169493,187,3162.992066
1031.835369,179,3168.422428
2033.966371,356,3178.329712
4656.774856,836,3202.234877
1308.613474,236,3208.619666
2604.459577,464,3221.950878
2272.340602,400,3233.773755
1129.025085,195,3239.189881
2699.656753,461,3252.27018
2182.844062,401,3263.844243
609.706478,107,3266.819851
850.892938,181,3272.356612
1205.106062,221,3278.298659
663.109283,118,3281.511917
3069.580147,569,3298.046057
1685.271202,291,3305.967962
2743.467859,483,3319.799125
2136.225429,418,3332.136859
816.880382,151,3336.389088
1261.891649,239,3343.613776
1831.533237,326,3352.564828
1632.504636,319,3362.159014
987.593113,197,3367.67509
1963.468824,379,3378.601379
1681.821712,291,3387.302899
2783.375921,504,3401.649717
2480.370558,452,3414.154288
2077.804444,363,3424.803656
2240.519585,398,3436.384641
1223.583664,215,3442.458773
2199.454721,358,3452.940152
3804.820262,665,3471.645324
2672.176874,470,3485.1742
1470.683487,243,3492.350927
4914.311534,846,3516.466786
1034.707058,209,3522.792015
1001.434622,192,3528.263632
1626.289426,297,3537.210614
2673.080807,480,3550.760831
2255.018288,403,3561.653695
3731.548027,661,3580.758154
2504.800162,430,3593.026915
5129.02019,900,3618.397737
2216.177411,439,3631.30676
3650.703547,648,3649.877316
1318.553508,233,3656.930955
2662.802409,488,3671.106451
1636.833246,295,3679.243927
2887.325222,532,3694.386986
3097.249183,534,3709.935542
581.704105,113,3713.084812
4059.320286,727,3733.71356
5854.187813,1000,3762.725888
1681.45234,310,3771.841772
5624.980302,1000,3800.613634
1818.356357,331,3809.817214
4114.780571,770,3832.340966
2501.073421,416,3844.64177
1305.237493,235,3851.328671
3154.844454,555,3867.339992
5844.500732,1000,3896.288939
4442.164949,797,3919.297122
3169.557923,576,3935.536158
1487.420974,279,3943.100176
1860.364125,338,3953.518878
3681.432072,655,3972.011899
648.386498,115,3975.747982
5254.985227,928,4001.823735
1942.518635,346,4011.884899
1682.946744,306,4020.731294
1378.12287,240,4027.234493
2072.581619,369,4037.81986
4773.030187,794,4060.10249
5800.066422,1000,4088.738029
2215.8767,408,4100.440661
1323.410591,216,4107.065301
2547.135268,440,4119.232068
1292.78045,229,4126.074728
1451.764987,253,4132.86895
2319.356184,432,4145.188066
5403.325913,980,4172.752355
3649.60426,649,4191.355808
4414.863408,780,4213.782815
2844.747507,521,4228.503888
1650.700011,321,4237.712011
2851.445411,490,4250.956426
5704.499994,1000,4279.438098
5691.785745,1000,4307.746944
1704.291758,293,4316.4895
3565.695283,612,4333.787695
3270.879247,579,4349.999802
1927.241179,343,4359.817703
2474.287437,434,4372.068992
2370.55152,425,4384.328351
3100.985119,513,4398.948576
2882.53505,511,4413.798005
2542.971723,460,4426.927326
2560.764343,437,4438.81235
2065.497807,361,4449.259212
2245.028442,384,4460.346387
2104.036473,378,4471.517934
2923.751419,520,4486.444118
2466.127559,407,4497.516227
1801.233616,309,4506.563617
1800.30449,316,4515.811892
5616.315814,1000,4544.656807
5944.37883,1000,4573.404165
5826.165987,1000,4601.173653
5840.773193,1000,4629.622871
5743.649525,1000,4658.319759
5745.233288,1000,4686.542246
5843.147902,1000,4714.89318
5803.167602,1000,4743.163904
5914.603819,1000,4771.676634
5811.398098,1000,4800.03378
3871.547271,674,4818.70697
4493.018051,790,4841.077075
2846.954565,491,4855.173631
2129.017768,381,4866.100574
5831.019734,1000,4894.86406
5617.569718,1000,4922.943767
3746.912188,645,4940.888415
3548.404411,592,4957.506249
3319.423787,602,4974.431185
2816.379505,474,4987.970719
3270.932007,545,5003.409948
3704.059398,637,5021.166842
5680.987926,1000,5049.346295
1936.131755,346,5059.368034
2902.675553,494,5073.568027
1614.881718,286,5082.143819
5662.154572,1000,5110.601893
1292.786664,219,5116.526314
2417.974382,423,5128.66634
2045.893638,366,5139.223939
4082.142352,707,5159.734735
2204.699526,377,5170.572491
3086.105159,529,5185.44564
3768.655164,676,5204.195111
2324.76029,412,5215.975578
5888.846543,1000,5244.953707
1616.504073,257,5251.843379
1316.691056,232,5258.763872
2159.124836,401,5269.649223
4618.280776,790,5292.459819
1397.739431,240,5298.92093
1462.726195,264,5306.931609
3705.484213,627,5324.781205
4315.809436,762,5347.064979
5635.673545,1000,5376.177988
4295.304456,735,5396.990739
5689.348531,1000,5425.282902
5465.409178,951,5452.092634
5074.340757,908,5478.194631
2864.647427,513,5492.990337
3071.87442,533,5507.943981
2104.08732,376,5518.269615
1507.325097,288,5526.604691
1558.842889,272,5534.697068
5541.929409,968,5561.551769
5767.559911,1000,5589.749561
5682.659492,1000,5618.451805
5780.311287,1000,5648.024338
4904.191288,856,5672.554937
5713.790165,1000,5701.249461
1433.419399,235,5707.669708
4733.743063,803,5730.89876
1472.398134,263,5737.963618
5769.340889,1000,5766.19375
2805.05661,486,5780.094947
1964.911458,335,5790.127047
5850.042235,1000,5819.030928
5862.173576,1000,5847.108311
5861.890508,1000,5876.039267
5784.353293,1000,5904.999928
3890.148773,710,5924.735153
3965.596635,670,5944.174324
4311.21105,725,5964.246055
5825.708585,1000,5992.521514
5863.487415,1000,6021.248251
5289.568974,886,6046.329304
5692.169976,991,6074.667316
