#{"env_id": "Humanoid-v2", "t_start": 1519555778.8384354, "gym_version": "0.9.7"}
r,l,t
5823.04319,1000,6077.574514
5810.185989,1000,6105.969064
4877.862346,861,6130.296732
2280.27454,399,6141.911018
3408.16648,578,6158.242064
3721.384578,650,6176.42165
5938.35298,1000,6204.989858
5755.645955,1000,6234.432446
1796.206223,313,6243.793608
5978.657022,1000,6272.450349
2759.735267,502,6286.607787
5075.148239,863,6311.525352
5922.738552,1000,6339.710614
4751.498778,810,6362.345927
5883.85185,1000,6390.223975
1637.946261,279,6398.376598
1982.476142,348,6408.034048
5846.065747,1000,6436.144867
5850.386546,1000,6464.178825
1038.419498,188,6469.927895
1190.848453,203,6475.522349
5888.376782,1000,6503.977455
1422.448823,242,6510.622111
5634.196712,1000,6538.905601
2347.410435,405,6550.686972
5734.126322,1000,6579.017159
5852.457408,1000,6607.642795
5448.856893,947,6634.74858
5937.10719,1000,6663.035362
2684.866623,469,6676.244598
3026.405539,516,6691.04038
2260.289155,400,6702.391417
5788.831174,984,6730.161271
5296.553645,920,6755.945189
5913.680035,1000,6784.669737
5737.054528,1000,6812.813142
5877.269189,1000,6841.941714
5889.80019,1000,6870.349938
5849.889015,981,6898.527571
5972.115605,1000,6926.763803
5446.804313,901,6952.379415
6010.111009,1000,6980.89171
5844.391412,1000,7009.30903
4684.153096,753,7030.237501
5832.904726,1000,7058.235888
5900.972068,1000,7087.112723
5914.803666,1000,7115.185864
3278.975892,540,7130.2557
6007.019429,1000,7158.313293
5713.138951,1000,7186.777955
3492.089335,597,7203.661047
5929.723682,1000,7232.056878
5787.44851,1000,7260.018727
5425.091066,881,7284.72946
6004.018329,1000,7313.487717
5802.956649,1000,7342.131811
4379.294616,740,7362.848516
5928.720448,1000,7392.042589
5878.385637,1000,7420.916084
5815.870544,1000,7448.995239
3318.109763,577,7465.078316
948.270369,164,7469.484666
5864.781995,1000,7498.260957
5869.796409,1000,7526.915806
2250.351219,379,7537.812331
5945.656604,1000,7566.109401
5226.990018,882,7591.077957
4637.194621,803,7614.50884
5873.757525,1000,7642.880144
5881.843881,1000,7671.395583
4471.547471,808,7694.478793
5361.167379,904,7720.531645
5858.723748,1000,7748.844002
5896.651017,1000,7777.095775
5902.537942,1000,7805.46331
5787.438844,1000,7834.258058
3801.620152,635,7852.710003
1573.723724,267,7860.164915
5845.268824,1000,7888.332742
2871.520504,499,7902.338536
5945.549873,1000,7930.648608
5961.612455,1000,7959.31586
5736.6987,979,7986.939792
5349.909024,901,8012.326276
5950.22364,1000,8040.679505
5877.321351,1000,8069.337361
5998.015257,1000,8097.025785
5857.809295,1000,8125.24278
2774.318999,465,8138.695485
3070.720005,517,8153.420367
4700.208228,804,8176.817784
5024.576013,855,8201.149397
5879.22003,1000,8229.545905
6053.467089,1000,8257.501936
5970.121592,1000,8286.464884
5882.873632,1000,8315.062974
5526.484003,937,8341.863714
5922.928886,1000,8370.662777
5945.234405,1000,8399.611946
5846.313529,1000,8427.70084
1430.715618,270,8435.704
5960.994854,1000,8464.415776
4455.403791,762,8486.049701
1760.178769,304,8494.841429
1798.914801,318,8503.394933
5984.667804,1000,8531.558941
6065.210163,1000,8560.299102
5791.854479,1000,8588.965136
4273.853825,718,8609.782953
3726.229477,641,8627.652409
5924.463227,1000,8656.157991
2964.735298,504,8670.315592
5947.296271,1000,8698.567564
5969.787888,1000,8726.852772
3028.652102,514,8741.347799
6025.449852,1000,8769.457641
5935.365076,1000,8798.311779
5966.129938,1000,8826.388404
1621.60348,277,8834.343648
5967.136861,1000,8862.33339
5956.571651,1000,8890.450154
5758.39849,960,8917.608931
2545.186721,409,8929.466648
5869.707725,1000,8957.62328
4659.943551,789,8979.647393
3937.805102,650,8998.165438
5370.23846,923,9024.036616
3652.975125,605,9040.693214
5897.927777,1000,9068.707853
5902.897186,1000,9097.295697
1095.553658,179,9102.682288
6010.9941,1000,9130.780243
2133.987685,364,9140.703316
5867.95786,1000,9168.656432
3777.493237,650,9187.45792
5713.83848,1000,9215.291486
5613.042426,952,9242.178222
4093.526451,695,9261.987371
3341.842928,553,9277.02586
5984.331076,1000,9304.892045
1758.159086,302,9312.891804
5958.354801,1000,9342.010235
1870.080059,310,9350.852772
5910.7121,1000,9378.667166
6087.103234,1000,9407.043674
6017.726266,1000,9435.315306
2102.780338,355,9444.834996
6010.275614,1000,9473.090126
5987.328156,1000,9501.271981
4058.632025,690,9521.456428
1132.837827,187,9526.565515
6017.124571,1000,9555.164946
3182.752444,543,9570.405474
5729.383173,1000,9598.344798
5876.317826,1000,9626.219767
6002.073924,1000,9654.951926
3633.456437,633,9672.69995
941.286747,166,9677.269654
5025.697134,829,9700.683645
5885.766998,1000,9729.435177
844.111512,149,9733.594826
1746.628889,306,9742.566435
5751.718905,957,9769.639663
5945.846805,1000,9797.700482
5875.365655,1000,9825.802996
5960.180603,1000,9854.07417
5981.938233,1000,9882.683063
5942.712101,1000,9910.901479
5972.969815,1000,9939.351285
6025.686986,1000,9967.05022
5964.351485,1000,9995.454996
5978.488716,1000,10023.617089
5995.865031,1000,10052.062735
3269.974014,556,10067.621147
6221.437238,1000,10095.673347
2922.329035,518,10110.150122
5767.276185,1000,10138.202199
6067.588771,1000,10166.183183
6055.047051,1000,10194.612291
6009.589623,1000,10222.679886
6030.876977,1000,10250.955956
6082.942547,1000,10279.268576
6159.730996,1000,10307.393361
1380.67631,234,10314.37126
772.479829,129,10317.89145
1036.365582,174,10322.504823
5993.044165,1000,10350.829989
5915.308385,1000,10379.308048
4214.510452,688,10398.693462
1779.780199,291,10407.154284
5614.078949,952,10434.281703
3182.532637,512,10448.531663
6010.221323,1000,10476.902999
6083.294296,1000,10505.708802
6086.117406,1000,10534.851896
6050.889186,1000,10562.546401
1117.015753,191,10567.49129
5021.478,846,10591.921705
5601.303548,934,10617.760478
5876.708423,1000,10645.407405
6048.801233,1000,10673.413563
6014.814802,1000,10701.755702
5894.924556,1000,10729.824778
4470.174086,741,10750.71232
6004.624533,1000,10778.93505
5986.077996,1000,10807.18569
6029.915344,1000,10835.260465
5902.77125,1000,10863.980657
6066.261961,1000,10891.240681
6054.090626,1000,10919.383876
2065.15035,345,10929.27826
2037.759201,346,10939.290311
6052.336143,990,10967.292716
2469.900898,414,10979.158611
6074.309393,1000,11007.140585
1209.192094,191,11012.940832
5926.388148,1000,11041.581691
1284.130429,231,11047.927778
6113.387699,1000,11076.285667
