#{"t_start": 1519654445.1566515, "env_id": "Ant-v2", "gym_version": "0.9.7"}
r,l,t
652.328278,1000,728.115546
787.623765,562,731.631015
1430.116806,1000,737.735623
1456.029455,1000,743.816194
1328.997597,1000,750.079959
566.478344,405,752.605253
1216.092919,1000,758.742719
1413.688199,1000,764.869119
1452.914862,1000,770.957469
454.0109,312,772.876592
824.294973,554,776.228586
1335.161364,1000,782.568202
1322.521971,1000,788.785223
1474.735368,1000,794.892025
545.409297,371,797.12271
1577.409144,1000,803.156168
1365.71369,1000,809.25438
1479.226764,1000,815.296474
197.110662,143,816.153506
1489.149917,1000,822.233715
1576.919019,1000,828.269819
1516.953788,1000,834.404924
1418.192288,1000,840.501117
1461.979055,1000,846.588752
266.237269,193,847.802492
1452.078202,1000,853.775991
1099.373389,1000,859.832215
772.1239,1000,865.863696
1491.234047,1000,871.916414
1521.944906,1000,877.973316
1550.11923,1000,884.039095
1572.580708,1000,890.11205
1708.617226,1000,896.174266
1582.817915,1000,902.491812
1645.5875,1000,908.758862
1497.225114,1000,914.841545
1450.766435,1000,920.957864
1741.131387,1000,927.043725
381.324094,257,928.548739
1672.31395,1000,934.605909
1693.658597,1000,940.668911
1823.176983,1000,946.747977
642.875025,1000,952.777721
1509.61679,1000,958.809338
395.295984,210,960.120705
689.566021,1000,966.230738
1705.215388,1000,972.28502
1436.670926,1000,978.281818
1711.195641,1000,984.343964
1257.533441,691,988.597664
820.049595,525,991.797781
1776.164789,1000,997.829159
1359.557436,801,1002.606045
1457.910686,1000,1008.679456
567.405754,1000,1014.733136
1701.047856,1000,1020.959675
503.552683,306,1022.963884
1752.712182,1000,1029.186328
1430.259808,775,1033.911732
1718.84997,1000,1040.069556
1777.893896,1000,1046.194149
1617.495301,1000,1052.629112
1780.50234,1000,1058.834751
1673.561188,1000,1064.977865
634.184832,405,1067.458076
1024.701762,604,1071.042041
1868.548529,1000,1077.077665
1754.48184,1000,1083.144096
1722.850563,1000,1089.156959
557.487294,1000,1095.223203
1838.434568,1000,1101.261475
590.228103,1000,1107.350111
1856.216465,993,1113.396338
1791.397863,1000,1119.413302
1849.786184,1000,1125.455353
1865.296787,1000,1131.42012
767.498625,373,1133.721671
794.828678,1000,1139.752497
1901.718655,1000,1145.770603
1885.918294,999,1151.830342
2052.089867,1000,1157.88512
2093.408143,1000,1163.902002
1831.537912,1000,1169.923552
1402.756428,679,1174.025388
554.603388,313,1175.950593
408.696053,200,1177.142742
1957.788196,1000,1183.172107
1382.187117,687,1187.377522
1963.217493,1000,1193.386336
2104.225088,1000,1199.419306
2025.548168,1000,1205.489207
285.951222,134,1206.342802
2136.371552,1000,1212.413128
1032.946195,535,1215.665555
2159.830368,1000,1221.772573
2012.080438,1000,1227.790846
2033.334938,1000,1233.862285
525.681617,275,1235.498083
2068.419566,1000,1241.573464
2215.661524,1000,1247.658352
2117.411011,1000,1253.678868
2090.965621,1000,1259.677109
811.402492,356,1261.851203
1095.704271,542,1265.127558
2164.17398,1000,1271.153184
1335.370871,553,1274.520391
2302.049242,1000,1280.562984
292.393697,146,1281.382864
1299.834042,1000,1287.369489
2200.67224,1000,1293.52171
2240.211452,1000,1300.189328
621.895075,1000,1306.715517
2289.965213,1000,1312.977333
2202.683539,1000,1319.200886
2109.378735,1000,1325.235627
2017.713637,1000,1331.309407
2235.20329,1000,1337.261947
1206.519125,536,1340.575687
111.412447,65,1340.963606
2193.973954,1000,1347.026911
2532.162186,1000,1353.479988
512.037805,258,1355.056743
2304.137273,1000,1361.214559
2247.084191,1000,1367.386527
2402.24616,1000,1373.45272
2273.767148,1000,1379.541489
1207.811262,1000,1385.753319
2180.299981,1000,1392.015269
2494.59184,1000,1398.063796
2209.735191,1000,1404.141583
2308.053586,1000,1410.229727
2223.73051,1000,1416.291976
2320.418457,1000,1422.325471
2605.018395,1000,1428.293589
2399.86675,1000,1434.383855
2395.909603,1000,1440.470208
2329.778087,1000,1446.510475
703.164217,313,1448.418584
2411.649061,1000,1454.502618
2417.152703,1000,1460.611247
2331.446185,1000,1466.661669
2587.191899,1000,1472.853904
2453.395487,1000,1479.107083
2439.516575,1000,1485.310687
2269.873047,1000,1491.459593
1948.26601,735,1495.972957
2346.065111,1000,1502.082741
2574.498348,1000,1508.321613
859.646072,351,1510.619783
2673.158389,1000,1516.832311
2771.262561,1000,1522.952049
2275.351687,1000,1529.024225
2241.972776,1000,1535.236739
1810.156005,1000,1541.337885
2756.173189,1000,1547.39694
2498.105404,1000,1553.469278
728.041983,277,1555.202852
2336.601069,1000,1561.289337
2681.640363,1000,1567.320491
2711.156323,1000,1573.360697
2660.825958,1000,1579.406551
2774.118112,1000,1585.393468
2613.219097,1000,1591.475675
2783.560536,1000,1597.622918
2776.132197,1000,1603.673371
1068.928409,420,1606.217121
1263.186926,1000,1612.313938
2589.287308,1000,1618.46382
2976.796853,1000,1624.633275
249.585623,105,1625.25402
2698.132713,1000,1631.37464
2781.620454,1000,1637.467577
2571.771863,1000,1643.545719
1861.157697,709,1647.874358
2808.686238,1000,1654.074495
2823.806399,1000,1660.172918
1893.075327,731,1664.602206
2897.201844,1000,1670.767326
217.579447,91,1671.328099
2792.630726,1000,1677.688931
2665.564228,1000,1683.874722
3038.963541,1000,1690.079678
2931.180987,1000,1696.078322
2869.010237,1000,1702.111021
2770.192755,1000,1708.150318
2836.53587,1000,1714.200121
2724.747766,1000,1720.253975
2988.259666,1000,1726.319039
2699.339827,1000,1732.4098
2808.158223,1000,1738.459253
2952.274237,1000,1744.547543
2865.082348,1000,1750.487869
2951.259409,1000,1756.565911
2886.32959,1000,1762.651806
967.456904,347,1764.774744
2753.802981,1000,1770.841133
1273.812935,458,1773.669245
3127.717657,1000,1779.743784
2994.073771,1000,1785.790859
1671.853755,580,1789.293166
2803.909911,1000,1795.59683
757.176349,1000,1801.660535
2862.231378,952,1807.451419
3039.264891,1000,1813.524165
2811.80079,1000,1819.604791
2681.45904,1000,1825.690194
1503.57456,540,1828.931222
622.745476,206,1830.174722
3029.096912,1000,1836.24817
2983.796652,1000,1842.308531
3009.631799,1000,1848.38994
3102.968,1000,1854.451158
775.312811,1000,1860.492547
3080.008893,1000,1866.559728
3056.319966,1000,1872.586739
2995.937831,1000,1878.662306
2931.478225,1000,1884.789287
2732.958761,1000,1890.857229
2735.055139,1000,1896.954606
3033.242427,1000,1902.963913
3082.348285,1000,1908.973695
2158.728727,735,1913.470338
2787.356099,1000,1919.497976
3063.576789,1000,1925.540713
3025.632036,1000,1931.612059
2694.615165,1000,1937.714209
791.011547,254,1939.192052
2278.514307,765,1943.87162
3146.910942,1000,1949.974537
2448.639691,763,1954.585635
3145.36912,1000,1960.673628
3201.104668,1000,1966.757156
2835.116301,1000,1973.157075
2895.879704,1000,1979.381009
3165.932075,1000,1985.521079
607.233754,204,1986.71488
117.602756,59,1987.059787
3234.636841,1000,1993.086402
1089.855675,347,1995.222732
2956.489095,1000,2001.259402
3422.339267,1000,2007.337003
3052.996101,1000,2013.601176
3205.875551,1000,2019.823962
2957.844099,1000,2026.368273
3373.374842,1000,2032.679161
3232.485885,1000,2038.844115
3086.411138,1000,2045.010196
2995.610445,1000,2051.113984
3065.537279,1000,2057.163614
3398.490082,1000,2063.131975
3097.624439,1000,2069.209475
3370.579285,1000,2075.240113
3206.609774,1000,2081.296224
3315.406924,1000,2087.399388
2959.704716,1000,2093.472769
2609.910295,888,2098.892442
338.008612,1000,2104.946038
3158.968803,1000,2111.021459
3132.806099,1000,2117.101128
3240.799925,1000,2123.5618
3243.469909,1000,2129.991705
3455.712885,1000,2136.159638
3201.684606,1000,2142.443297
935.249647,292,2144.177805
3277.364459,1000,2150.306111
3318.794814,1000,2156.679979
3374.721405,1000,2162.887004
1670.120507,507,2165.980722
3302.732316,1000,2172.07063
3113.807383,1000,2178.120218
3476.382042,1000,2184.352361
1856.918732,558,2187.744383
3350.535879,1000,2193.823913
3257.471305,1000,2199.869541
3177.738669,1000,2205.966847
3422.602177,1000,2212.066271
3311.149446,1000,2218.103785
3359.412712,1000,2224.192878
2908.141604,843,2229.274229
3147.701475,1000,2235.295715
3060.254315,1000,2241.273843
205.215869,68,2241.67606
3254.837384,1000,2247.677026
3415.464497,1000,2253.783942
2719.851729,817,2258.739086
1644.706746,479,2261.62362
3282.219305,1000,2267.688927
2104.191869,683,2271.745097
3242.118263,1000,2277.785965
3128.894176,1000,2283.837876
3395.020367,1000,2289.885903
3326.010941,1000,2297.371927
567.352021,1000,2305.244044
3581.202109,1000,2312.362858
3283.939821,1000,2318.950069
3422.940218,1000,2325.253686
3039.983911,1000,2331.368593
2353.698012,692,2335.540569
3384.937908,1000,2341.534666
1362.081471,419,2344.05446
3265.538753,1000,2350.124723
3483.885371,1000,2356.193614
3416.662637,1000,2362.305153
3450.771745,1000,2368.320339
848.732288,1000,2374.428424
3394.888189,1000,2380.493538
3429.997102,1000,2386.532525
3397.644469,1000,2392.483496
1460.967015,1000,2398.650802
3514.707734,1000,2405.375773
3296.613443,1000,2411.761276
3419.795323,1000,2418.069401
3182.37316,1000,2424.285618
3291.212102,1000,2430.363705
3358.167403,1000,2436.391189
3327.724576,1000,2442.425547
3261.359102,1000,2448.50244
3662.684576,1000,2454.654875
3512.164078,1000,2460.786174
1064.964053,315,2462.728779
3300.182679,1000,2468.779262
3553.014137,1000,2474.757835
837.398278,287,2476.518784
3386.867485,1000,2482.593256
3549.070441,1000,2488.754593
3530.445526,1000,2494.839693
3428.15732,1000,2500.84872
1512.957769,1000,2506.923152
3345.968115,1000,2512.911885
3292.610854,1000,2518.951517
3577.334266,1000,2524.957061
3512.830932,1000,2531.383182
607.778025,220,2532.835307
3380.6822,1000,2539.387103
3300.711095,1000,2545.666147
3375.942081,1000,2551.970709
3318.745389,1000,2558.05264
3418.718709,1000,2564.066992
3579.722488,1000,2570.117552
3660.480824,1000,2576.168885
3760.191472,1000,2582.170287
3313.411614,1000,2588.223116
3229.147441,1000,2594.317222
3628.752188,1000,2600.421411
721.695454,251,2601.880411
3593.356417,1000,2607.900905
3333.668578,1000,2613.980479
3229.048778,1000,2620.049856
3415.399698,1000,2626.123748
3169.612111,1000,2632.211333
3192.511632,1000,2638.259468
3451.48171,1000,2644.345449
3483.002396,1000,2650.421469
3436.888767,1000,2656.56632
2875.010588,844,2661.980577
3409.979428,1000,2668.438031
3566.392758,1000,2674.961783
3472.000365,1000,2681.224783
3341.805327,1000,2687.357813
3716.56504,1000,2693.476153
3285.22446,1000,2699.791598
3746.506857,1000,2706.142975
3161.766283,938,2712.000643
3372.804564,1000,2718.086104
653.444713,184,2719.154717
3499.605642,1000,2725.238724
335.0018,118,2725.949626
3345.68538,1000,2732.085882
1312.824146,1000,2738.219486
1634.992153,1000,2744.211539
3840.012595,1000,2750.23923
3755.767033,1000,2756.289049
3571.041986,1000,2762.295025
3697.679978,1000,2768.319048
2151.52113,654,2772.244651
3522.594861,1000,2778.264004
1490.08081,455,2781.046552
3656.891625,1000,2787.108859
1281.93062,1000,2793.167711
3636.646835,1000,2799.215446
3579.792726,1000,2805.276192
3491.545023,1000,2811.31633
3577.885903,1000,2817.378736
3661.489176,1000,2823.45317
3470.817715,1000,2829.507429
3535.030782,1000,2835.548519
3876.081444,1000,2841.609015
3495.492936,1000,2847.609283
3534.644051,1000,2853.617321
3540.788697,1000,2859.668233
3486.45889,1000,2865.704666
3540.631099,1000,2871.765864
3735.344036,1000,2877.811847
3611.857709,1000,2883.832651
3391.854012,1000,2889.914149
3730.778956,1000,2895.977031
3377.747985,1000,2902.037627
3447.765715,1000,2908.135657
3267.324613,1000,2914.684204
3807.797485,1000,2921.322419
1127.055746,334,2923.526147
3672.361972,1000,2929.760299
3323.675837,1000,2935.855922
3705.607789,1000,2942.039163
3619.173262,1000,2948.365761
3478.821534,1000,2954.739204
3680.284994,1000,2960.897768
3578.415321,1000,2967.108986
3686.196999,1000,2973.266967
3679.942184,1000,2979.610501
3634.439224,1000,2985.847652
3732.140032,1000,2991.964723
3529.215817,1000,2998.087344
3337.929841,1000,3004.154367
3784.251475,1000,3010.280105
3625.143572,1000,3016.304768
3562.508603,1000,3022.648995
3821.684405,1000,3028.732
3777.874027,1000,3034.823126
1734.44201,456,3037.62322
40.608326,21,3037.752788
3601.45343,1000,3043.961106
3844.338353,1000,3050.147992
3457.450789,1000,3056.271185
2386.474095,644,3060.187527
3609.522719,1000,3066.271209
1891.546694,532,3069.473417
3599.904621,1000,3075.552141
3743.025573,1000,3081.602153
3612.014228,1000,3087.78592
3478.14018,1000,3093.892715
3574.130503,1000,3099.925445
3657.352751,1000,3105.913123
3639.825597,1000,3111.950359
3492.425215,1000,3118.024643
3261.83628,1000,3124.081733
3760.613055,1000,3130.121421
1211.548118,1000,3136.186926
3500.254947,1000,3142.26261
3725.059267,1000,3148.340015
3684.607303,1000,3154.58785
3482.118185,1000,3160.64444
3411.331036,1000,3166.872549
3407.661493,1000,3173.141078
3535.317388,1000,3179.38879
3497.204686,1000,3185.592254
3651.48905,1000,3191.81582
3553.194483,1000,3197.923595
3565.272153,1000,3204.31627
3785.138519,1000,3211.054739
3607.337847,1000,3217.587245
3762.101864,1000,3223.855104
3475.190965,1000,3229.990354
420.946913,1000,3236.02567
3690.598043,1000,3242.071228
3833.896103,1000,3248.042827
3497.852857,1000,3254.10467
3688.26145,1000,3260.156211
3578.826188,1000,3266.224177
3598.178191,1000,3272.293495
3743.396838,1000,3278.33075
3708.257615,1000,3284.383644
364.667497,116,3285.088111
3638.998379,1000,3291.166142
3671.152541,1000,3297.647682
3616.590063,1000,3304.011065
3596.395582,1000,3310.180569
3687.888094,1000,3316.19378
3381.064223,1000,3322.249389
3627.891759,1000,3328.248055
3570.150122,1000,3334.279426
3859.164211,1000,3340.320575
3685.615343,1000,3346.448391
2903.635126,826,3351.515472
3816.831078,1000,3357.511994
3466.223645,1000,3363.481947
3543.764174,1000,3369.571648
3512.094276,1000,3375.704626
1170.371565,1000,3382.529203
3878.950863,1000,3388.941909
3485.343455,1000,3395.118436
3634.586029,1000,3401.177023
3682.289905,1000,3407.258607
778.979971,232,3408.741237
3814.981084,1000,3414.92818
3891.792199,1000,3420.943713
3598.474362,1000,3427.09253
3862.675568,1000,3433.131884
3704.266117,1000,3439.138126
3850.934436,1000,3445.199061
3510.648585,1000,3451.562965
3526.348912,1000,3457.913017
3756.059627,1000,3464.006834
3604.057452,1000,3470.005008
2835.388737,800,3474.88057
3834.837973,1000,3480.809267
2387.820727,652,3484.662266
3642.238759,1000,3490.612127
3942.551041,1000,3496.541147
1329.28971,361,3498.707317
4015.794593,1000,3504.523499
3838.686271,1000,3510.450302
3809.64499,1000,3516.371765
3952.785699,1000,3522.290161
3810.436748,1000,3528.218479
3805.366123,1000,3534.185249
3782.690857,1000,3540.087186
3617.939264,1000,3546.01567
3910.424087,1000,3551.957339
1754.316049,511,3554.997369
3868.346992,1000,3560.933552
3643.415559,1000,3566.878225
1631.596911,426,3569.418405
3863.269576,1000,3575.389269
824.930496,1000,3581.323823
3804.518408,1000,3587.275378
3631.882133,1000,3593.188903
4153.048116,1000,3599.099308
3686.889377,1000,3605.027805
3684.434647,1000,3610.967026
722.362273,228,3612.286015
3703.003258,1000,3618.201439
3629.609284,1000,3624.152082
3912.555494,1000,3630.098979
3727.065538,1000,3636.069239
3798.413977,1000,3642.003361
3602.704598,1000,3647.933153
3721.574724,1000,3653.887656
3923.826469,1000,3659.793298
4007.772385,1000,3665.70198
3947.166276,1000,3671.563695
152.617964,65,3672.022478
3885.89063,1000,3677.989197
3846.16539,1000,3683.928508
3495.679952,1000,3689.816915
3864.636826,1000,3695.810919
3962.093532,1000,3701.773906
3829.406398,1000,3707.703939
4011.210075,1000,3713.668863
3768.08313,1000,3719.580641
3811.159259,1000,3725.520705
3815.048759,1000,3731.474463
1738.321021,476,3734.334245
3747.039468,1000,3740.303597
3597.118977,1000,3746.24343
3409.676231,968,3752.090903
3667.771519,1000,3758.074892
3723.111979,1000,3764.014781
3794.377564,1000,3769.937596
3632.168393,1000,3775.877335
3154.44517,847,3780.871653
3824.203061,1000,3786.794604
3911.979166,1000,3792.72637
3700.361274,1000,3798.68377
3637.75399,1000,3804.632201
3211.474243,810,3809.45178
3726.460941,1000,3815.399976
