#{"t_start": 1519654445.0598588, "env_id": "Ant-v2", "gym_version": "0.9.7"}
r,l,t
2548.82434,1000,1490.157419
2397.763048,1000,1496.311671
2661.823597,1000,1502.420492
2526.873421,1000,1508.702481
2404.013142,1000,1515.011071
1840.454913,649,1518.954749
2462.663127,1000,1525.052944
2522.890875,1000,1531.20006
2087.522096,1000,1537.446615
2428.07778,1000,1543.507209
591.605749,235,1544.982862
2894.678913,1000,1550.987936
2646.517317,1000,1557.092497
2568.870617,1000,1563.119747
2804.156521,1000,1569.167481
2605.043456,1000,1575.213298
2986.021962,1000,1581.238148
2775.880933,1000,1587.244939
1125.395771,427,1589.86899
2541.278323,1000,1596.000673
1837.988266,691,1600.156203
2705.907637,1000,1606.28441
2330.607894,899,1611.794665
2753.951629,1000,1617.911087
454.979307,161,1618.897591
2742.701493,1000,1625.055187
2979.783921,1000,1631.174971
2777.238707,1000,1637.269199
2925.88395,1000,1643.334104
2719.568824,1000,1649.446771
1624.634073,559,1652.898329
2813.224958,1000,1658.979452
2535.473793,1000,1665.098085
2587.433711,1000,1671.292013
2445.51712,1000,1677.650149
1692.355944,625,1681.482156
2920.967153,1000,1687.714472
2804.675813,1000,1693.793793
2909.899042,1000,1699.79324
2749.890126,1000,1705.836041
2602.806198,1000,1711.904388
2943.870267,1000,1717.95671
2771.125396,1000,1723.98231
2576.973917,1000,1730.065327
2898.678288,1000,1736.140763
2724.527458,1000,1742.204455
2802.998778,1000,1748.265253
3055.627791,1000,1754.324542
2732.99834,1000,1760.363986
2669.58372,1000,1766.433536
2464.892543,869,1771.683031
2558.986061,831,1776.794276
2950.300878,1000,1782.840648
2857.522422,1000,1788.915874
2914.164576,1000,1795.191284
2885.623617,1000,1801.267534
2912.160603,1000,1807.343162
3002.022854,1000,1813.404079
1941.490787,748,1817.898917
2967.810175,1000,1824.017988
927.439456,312,1825.933633
2971.367604,1000,1831.991618
3096.938698,1000,1838.063759
2925.603939,1000,1844.071964
3076.574297,1000,1850.152636
3018.527959,1000,1856.196277
2993.889475,1000,1862.233821
2730.494495,1000,1868.264237
231.246985,83,1868.759667
1858.755859,614,1872.528625
1112.782017,388,1874.843446
2960.574929,1000,1880.921097
2872.461138,1000,1887.025097
2700.840971,1000,1893.127825
2867.422691,1000,1899.223932
246.804237,1000,1905.257716
3038.374226,1000,1911.316673
2827.205401,1000,1917.333249
2789.075491,1000,1923.373492
3119.715228,1000,1929.43391
2935.883049,1000,1935.543146
2773.270139,1000,1941.599383
3083.904933,1000,1947.640177
3297.288373,1000,1953.784961
864.723419,1000,1959.857387
3133.792753,1000,1965.921195
2866.062933,1000,1972.312732
3088.249052,1000,1978.553479
1132.084186,1000,1984.732695
3078.30099,1000,1990.733997
2918.491313,1000,1996.733533
3153.825898,1000,2002.793758
2466.736722,811,2007.745302
1920.645085,586,2011.405195
3237.86498,1000,2017.606588
3153.713959,1000,2024.056022
2836.480813,1000,2030.484875
1598.387253,486,2033.484215
3047.1562,1000,2039.680953
3297.464334,1000,2045.84916
3081.511192,1000,2051.931581
1652.596616,570,2055.355499
3305.88617,1000,2061.410143
2846.773666,1000,2067.49355
2999.368439,1000,2073.500461
3043.475997,1000,2079.549219
1919.616231,625,2083.352561
3096.751524,1000,2089.453523
1316.552795,1000,2095.547465
3015.168642,1000,2101.590382
3334.079408,1000,2107.635455
3251.440537,1000,2113.738142
3112.861896,1000,2119.909051
1315.712246,448,2122.853079
3222.639474,1000,2129.310073
3413.010468,1000,2135.4338
2736.15486,884,2141.017426
1817.85899,570,2144.493711
3099.562425,1000,2150.645176
1665.589131,1000,2157.001691
37.130693,22,2157.137449
3037.677225,1000,2163.328453
1176.226796,405,2165.836676
3107.788741,1000,2171.925069
3195.441357,1000,2177.975578
3507.763837,1000,2184.20335
3143.903518,1000,2190.268308
240.87624,100,2190.863809
1727.381252,546,2194.193356
3205.472425,1000,2200.230814
3006.267485,1000,2206.338853
2954.384171,1000,2212.427592
3144.559232,1000,2218.471452
3317.630237,1000,2224.571194
3136.456893,1000,2230.647123
792.259912,236,2232.029297
979.021934,346,2234.145036
3146.584376,1000,2240.138556
3347.01516,1000,2246.107798
1394.057841,408,2248.576372
3516.979931,1000,2254.69613
3492.13614,1000,2260.707695
3429.843061,1000,2266.680377
3477.070872,1000,2272.705319
2909.38124,1000,2278.735901
2986.465779,1000,2284.790946
3144.448794,984,2290.794927
3162.297159,1000,2298.52815
3303.856414,1000,2306.269193
2754.183549,1000,2313.323732
3184.290533,1000,2319.865322
3494.532002,1000,2326.133851
3552.982396,1000,2332.227993
3351.578004,1000,2338.250277
3423.622012,1000,2344.260555
2281.194736,685,2348.388773
800.453288,1000,2354.472596
2921.44105,873,2359.818003
3243.331515,1000,2365.869327
1547.53499,1000,2371.935041
3549.018359,1000,2378.019745
3230.54737,1000,2384.072327
3586.012039,1000,2390.079205
80.720294,36,2390.287956
3420.976182,1000,2396.388866
3317.367241,1000,2402.99435
3440.557092,1000,2409.488481
3477.645231,1000,2415.761056
523.064267,184,2416.904289
3523.083457,1000,2423.178466
3523.78996,1000,2429.268782
3362.528495,1000,2435.281826
3543.445856,1000,2441.324971
889.261756,293,2443.078232
3270.772598,1000,2449.13553
3554.641428,1000,2455.297643
3242.671313,1000,2461.404657
3200.903108,1000,2467.44478
2966.723782,1000,2473.527151
1829.785482,534,2476.752841
3424.438472,1000,2482.819787
3524.82471,1000,2488.981012
3339.149803,1000,2495.062107
3374.273216,1000,2501.072309
3293.41382,1000,2507.145231
3247.156211,1000,2513.134347
2829.596613,895,2518.529189
3498.068992,1000,2524.557501
3315.604649,1000,2530.841811
3334.278355,1000,2537.488448
3560.073454,1000,2543.858356
3255.065726,1000,2550.094075
3324.643488,1000,2556.275975
3545.079784,1000,2562.300995
3403.828636,1000,2568.324697
3136.609125,1000,2574.391071
3641.766474,1000,2580.406009
3547.711846,1000,2586.428117
3518.132841,1000,2592.560925
3428.310227,1000,2598.65244
3457.189951,1000,2604.674237
3565.409836,1000,2610.730418
3351.466877,1000,2616.785753
3619.445481,1000,2622.859893
3446.258038,1000,2628.92997
3550.688705,1000,2635.06874
3438.987228,1000,2641.094991
3411.397525,1000,2647.150097
3724.906777,1000,2653.229244
2458.800017,703,2657.562477
3590.063314,1000,2664.078599
581.77022,190,2665.24506
3553.020212,1000,2671.817171
3334.546813,1000,2678.196736
3576.517322,1000,2684.378462
3423.203914,1000,2690.470593
3618.261972,1000,2696.688314
2004.100965,575,2700.305997
3461.060373,1000,2706.679785
3280.820393,1000,2712.898466
3524.934708,1000,2718.961345
3557.342612,1000,2725.028657
3675.387929,1000,2731.168659
3356.262903,1000,2737.264518
246.771459,116,2738.00723
2973.376978,1000,2743.994689
3180.069514,1000,2750.028585
3459.419461,1000,2756.075909
2003.487456,1000,2762.087499
1726.413539,479,2764.991808
3840.288191,1000,2770.984283
3493.097988,1000,2777.03064
2215.711808,569,2780.458232
3613.36272,1000,2786.52375
3730.226061,1000,2792.586974
3710.366956,1000,2798.654287
3477.490389,1000,2804.703881
632.399516,200,2805.881145
3061.057822,883,2811.221779
3455.319708,1000,2817.286359
3420.099769,1000,2823.360367
3475.757848,1000,2829.401402
3889.490073,1000,2835.437172
3667.585714,1000,2841.49009
3771.984735,1000,2847.440418
3552.76093,1000,2853.516335
3915.64351,1000,2859.560845
3387.352591,1000,2865.600379
3597.426379,1000,2871.671268
3603.2294,1000,2877.720056
3503.877851,928,2883.302842
3290.394647,1000,2889.380091
1231.042433,368,2891.670633
3516.086539,965,2897.494938
3367.891373,1000,2903.572098
2201.892301,623,2907.329864
694.451881,1000,2913.779273
3405.229057,1000,2920.493742
3612.589215,1000,2926.873451
3110.745549,891,2932.286163
3527.88189,1000,2938.401582
3571.496495,1000,2944.77264
3331.677264,1000,2951.135005
3795.896445,1000,2957.365367
1763.315316,1000,2963.585901
1743.040458,500,2966.665324
3781.710702,1000,2972.831244
3625.938876,1000,2979.122231
3573.377994,1000,2985.385442
3496.670601,1000,2991.503087
3634.808347,1000,2997.656306
3648.744622,1000,3003.737239
3600.560939,1000,3009.844908
3610.743527,1000,3015.879504
3740.781116,1000,3022.165754
3687.117823,1000,3028.281643
3466.362854,1000,3034.363292
3764.495722,1000,3040.496187
3688.760974,1000,3046.71402
3534.003053,1000,3052.853487
3554.301114,1000,3058.937455
3738.5532,1000,3065.038491
3465.126071,1000,3071.086582
3236.250777,1000,3077.128429
3547.071658,1000,3083.234174
3611.948985,1000,3089.406454
3696.374266,1000,3095.495242
3859.39772,1000,3101.520753
3765.193834,1000,3107.540377
3455.370721,1000,3113.656221
3611.039217,1000,3119.738256
3670.222157,1000,3125.778491
3519.690424,1000,3131.834135
3425.661848,1000,3137.888568
3788.625883,1000,3143.954563
3658.188659,1000,3150.150103
3734.029324,1000,3156.262868
3629.527357,1000,3162.313286
3749.35979,1000,3168.630361
3568.174297,1000,3174.86816
3626.649777,1000,3181.037286
3682.688305,1000,3187.251654
3740.452012,1000,3193.427098
3511.28477,1000,3199.554235
3531.817812,1000,3206.123984
3799.41462,1000,3212.863899
3653.532173,1000,3219.244437
3622.45537,1000,3225.501152
3490.43229,1000,3231.606415
490.768584,162,3232.558208
3733.709091,1000,3238.597718
3731.700791,1000,3244.658675
3403.410137,1000,3250.677922
3860.657871,1000,3256.745701
716.004799,182,3257.88392
3232.812683,886,3263.230162
3814.743732,1000,3269.294249
3640.570766,1000,3275.333149
3674.419356,1000,3281.37237
3677.094496,1000,3287.450358
3316.640478,1000,3293.628651
3707.54227,1000,3300.141033
3469.185717,1000,3306.397051
3583.055879,1000,3312.517684
3511.126277,1000,3318.547873
3887.740809,1000,3324.597353
3666.993005,1000,3330.589294
3573.703659,1000,3336.639147
3613.22869,1000,3342.694481
3685.137667,1000,3348.833939
1767.675773,464,3351.662678
3670.615386,1000,3357.664791
3850.506206,1000,3363.635488
3781.15045,1000,3369.721696
3658.072965,1000,3375.853806
3576.106208,1000,3382.685371
3466.744853,1000,3389.089423
3499.768272,1000,3395.265495
3633.576712,1000,3401.321522
3625.335056,1000,3407.403709
3515.376217,1000,3413.607232
3728.156639,1000,3419.715155
3672.268679,1000,3425.856199
3766.814176,1000,3431.914398
3935.080526,1000,3437.9039
759.338424,207,3439.137166
3860.387044,1000,3445.19516
3865.521447,1000,3451.537236
3786.793305,1000,3457.909751
3673.484398,1000,3464.0067
66.499573,40,3464.237813
2252.152283,626,3467.969562
3648.894804,1000,3474.025977
3785.66063,1000,3479.965238
3778.378168,1000,3485.901167
3641.98926,1000,3491.853228
347.864737,126,3492.575713
2569.572104,652,3496.493338
3785.427444,1000,3502.422832
2703.9365,706,3506.551581
2387.764039,634,3510.286372
3285.250783,872,3515.472472
3699.272594,1000,3521.372605
3926.522401,1000,3527.311043
3752.609514,1000,3533.273102
3460.674918,1000,3539.182267
3886.663843,1000,3545.101332
3425.346613,994,3551.007583
3742.752937,1000,3556.95306
4181.487601,1000,3562.905911
3609.388105,1000,3568.839886
3865.305934,1000,3574.80636
3802.63335,1000,3580.739224
3673.204968,990,3586.557737
4061.818263,1000,3592.469668
3774.511388,1000,3598.388347
3869.957071,1000,3604.314199
3818.18445,1000,3610.253574
3493.166469,1000,3616.165521
3370.731356,1000,3622.117313
3557.436773,1000,3628.05591
3785.97723,1000,3634.030829
3570.146605,1000,3639.961289
3637.923697,1000,3645.905228
3563.900693,1000,3651.842513
3694.779844,1000,3657.763101
2142.708856,593,3661.261221
3802.949383,1000,3667.193347
3816.380142,1000,3673.132875
3719.629884,1000,3679.08855
3717.183423,1000,3685.031739
3925.138712,1000,3691.011393
3712.920846,1000,3697.001758
3399.287806,1000,3702.955601
3732.017291,1000,3708.887997
415.239306,114,3709.559089
4041.431459,1000,3715.495432
3826.999427,1000,3721.424394
3815.833874,1000,3727.364157
3812.862106,1000,3733.326269
3787.972579,1000,3739.298179
3803.337764,1000,3745.246899
3900.549977,1000,3751.277773
3615.021413,1000,3757.264971
2027.965683,612,3760.873998
3800.975322,1000,3766.785114
3949.346958,1000,3772.743052
3632.755682,1000,3778.689343
3521.39549,1000,3784.623547
2905.482395,780,3789.211506
3748.813678,1000,3795.153254
3736.794233,1000,3801.124608
3593.234277,1000,3807.04175
3744.291862,1000,3812.978942
3915.284312,1000,3818.915157
