#{"env_id": "Humanoid-v2", "t_start": 1519555775.894539, "gym_version": "0.9.7"}
r,l,t
313.212357,61,544.616773
369.796816,73,546.508576
557.27009,105,549.281259
287.297855,57,550.780105
460.978406,89,553.125866
450.6097,83,555.887139
341.92615,68,557.666843
420.406481,79,559.755856
616.474706,117,562.869336
428.693184,83,565.06356
413.361394,79,567.128816
402.390521,76,569.720002
350.497252,66,571.470746
562.216336,103,574.200856
419.175156,77,576.223435
364.712112,70,578.067269
507.240807,97,580.562314
468.005913,89,583.495385
482.546487,95,585.992913
569.975669,109,588.859381
288.918183,56,590.348235
418.223456,91,592.802076
361.335283,68,594.59571
458.101863,98,597.83473
572.094692,106,600.610541
344.767562,65,602.31047
441.076474,88,604.574191
928.308714,177,609.182817
400.20223,76,611.799679
651.971623,122,615.108537
534.675505,100,617.786682
430.426206,81,619.961482
332.611088,71,621.849576
424.058737,99,624.497872
474.97223,92,627.57847
465.201088,87,630.014291
468.516686,87,632.439171
412.744196,88,634.829713
351.945089,75,636.851401
387.272453,89,639.249216
356.609931,77,641.980506
329.192359,63,643.684357
539.488649,100,646.385561
329.829608,74,648.394277
388.900894,74,650.414419
393.720092,83,652.648161
397.484999,75,655.258744
929.134964,178,659.985246
496.329108,90,662.392966
441.708888,97,664.985248
509.761706,94,667.46374
560.876235,103,670.839154
493.614471,94,673.33157
357.156824,66,675.097179
355.517472,70,676.974788
478.234815,108,679.891068
489.871393,89,682.232031
812.335001,164,687.305664
594.990101,109,690.36437
379.610701,75,692.428024
471.885142,85,694.773697
647.462796,122,698.776347
858.06259,177,703.654118
312.244053,69,705.539231
548.572232,112,708.534944
346.73045,66,710.366717
600.311476,117,714.176137
428.501643,79,716.292722
628.492493,113,719.398841
449.864828,85,721.783111
622.122181,115,724.898399
359.606723,77,727.541653
501.148305,95,730.058266
540.598778,114,733.0908
480.500411,89,735.577887
435.164883,81,737.845029
583.786505,107,740.753184
583.298178,127,744.750184
649.499928,114,747.806969
332.676705,73,749.741206
392.771891,87,752.101681
473.305313,90,754.505581
565.206184,112,758.025166
443.906459,89,760.351695
585.404604,108,763.229609
389.944446,84,765.461445
576.695529,109,768.352496
498.145386,100,771.631123
567.33585,111,774.580486
477.529148,98,777.192709
486.261579,96,779.779412
454.489286,84,782.039517
709.682865,123,785.922598
574.16215,106,788.814865
613.856247,122,792.072965
656.286724,118,795.195104
689.590157,124,799.090448
310.218722,63,800.758789
759.041748,141,804.556982
812.483828,173,809.281905
817.226549,160,814.208405
601.99516,114,817.271237
442.095107,80,819.421545
701.192378,126,822.826656
489.891358,108,825.732691
564.375911,108,829.243069
457.104964,90,831.794487
484.694646,93,834.383521
472.147919,88,836.819248
639.318349,137,840.501477
577.777775,114,844.256605
671.689839,132,847.85182
466.995091,86,850.211378
507.597711,101,853.005552
663.343891,121,856.288438
727.603779,135,860.623012
803.416477,155,864.843348
575.672329,104,867.610122
589.127095,111,870.597721
564.229978,101,873.947214
666.37144,142,877.750912
527.075728,95,880.302373
687.156736,122,883.553409
750.183514,140,887.928535
709.831506,131,891.443294
820.362207,155,895.820031
520.427915,102,898.653014
731.516415,156,903.622038
507.161719,113,906.778076
523.017969,99,909.513576
700.868018,128,913.010208
403.416495,77,915.660353
559.595318,119,918.936376
351.657974,67,920.799807
436.977295,82,923.012952
458.474152,87,925.36138
735.830736,142,929.166493
703.505824,126,933.149204
597.684902,108,936.052183
576.100806,105,938.830588
769.700142,135,942.444525
586.678048,110,945.994753
805.835457,146,949.90291
525.4804,100,952.664008
1388.678189,258,960.503116
632.09767,114,963.661004
758.763507,147,967.605718
1140.28447,231,974.589535
866.041942,157,979.041886
766.069381,135,982.751888
1147.396322,219,989.267605
701.981664,134,992.934834
483.145021,94,995.473838
827.545666,159,999.75867
691.333251,150,1004.42978
689.369398,125,1007.852973
557.440502,102,1010.689983
582.449808,119,1014.056725
980.875363,175,1019.509367
571.180675,122,1022.826994
605.446845,131,1026.343207
605.705682,111,1029.309069
613.369377,110,1032.870936
394.696216,73,1034.830256
819.140524,147,1038.751315
608.858135,108,1041.675626
565.767621,108,1044.550194
1051.849711,193,1050.480289
685.50154,129,1054.063356
848.122438,154,1058.201235
855.60355,160,1063.149332
1003.591407,198,1068.746058
583.784666,109,1071.745604
902.055285,169,1076.977017
679.079748,124,1080.321098
587.988444,120,1083.64728
800.27036,165,1088.161233
473.660787,104,1091.625655
719.132708,155,1096.082931
935.372891,169,1100.800762
629.728199,117,1104.00386
1233.946286,208,1110.2392
654.432498,128,1113.856614
853.96551,151,1118.117982
590.572672,106,1121.646377
1036.024673,190,1126.861611
510.517714,96,1129.438658
759.475146,156,1133.622256
666.614981,123,1137.552832
983.343844,186,1142.59916
729.153104,129,1146.17988
1041.127139,202,1152.471956
591.863567,115,1155.644912
823.102829,149,1159.808475
643.433354,121,1163.291017
780.254469,151,1168.248631
591.532772,102,1171.111518
994.867551,185,1176.258551
962.563609,170,1181.480179
614.570451,116,1184.680076
591.109123,124,1188.214204
773.502919,140,1192.212871
868.383456,179,1197.88876
768.561737,161,1202.387525
568.565001,103,1205.24241
856.551787,171,1210.500084
728.63354,129,1214.056527
921.556411,165,1218.540984
597.499482,124,1221.869317
988.609911,196,1227.82968
815.629268,164,1232.315626
644.127358,119,1235.574761
533.709989,103,1238.993048
836.043408,154,1243.146538
567.767017,117,1246.30014
537.367575,107,1249.227694
1028.266182,194,1255.19857
582.626768,119,1258.484142
696.154426,153,1262.620575
810.744912,150,1267.377148
1181.775087,231,1273.937523
709.47148,139,1277.745845
748.52304,132,1281.500551
765.401082,139,1286.164864
625.340745,117,1289.513208
883.090263,174,1294.441409
786.199509,148,1299.102075
1639.785341,300,1307.352317
532.357557,110,1310.362082
792.803036,149,1314.971043
995.117966,190,1320.142133
598.265551,112,1323.212137
773.876197,147,1327.785807
711.31526,130,1331.290239
1044.437133,201,1336.725608
388.657058,77,1338.826806
689.228409,148,1343.410916
734.681539,153,1347.523036
1178.015896,215,1353.330993
634.543809,118,1357.149386
629.26224,118,1360.309863
778.656879,136,1364.04656
1644.9209,312,1373.125371
852.265673,153,1377.274634
562.91781,107,1380.175135
1091.21035,195,1386.108156
670.516419,124,1389.580263
1061.223066,199,1395.043887
689.689712,129,1398.531821
805.220954,155,1403.30368
956.109403,175,1408.041295
975.354386,176,1412.775204
575.035582,118,1416.554923
590.803714,108,1419.46738
1163.926015,211,1425.376098
901.391976,174,1430.726981
1116.139892,200,1436.171529
536.387479,106,1439.022046
1377.789092,247,1446.464586
920.871308,178,1451.407029
1277.129249,240,1458.58001
969.111669,185,1463.878477
542.337706,105,1466.839378
728.544985,156,1471.145077
974.865314,179,1476.659181
909.916178,155,1480.927747
1116.650496,206,1486.570832
770.914066,133,1490.759921
779.544074,141,1494.630162
645.179399,124,1498.15663
846.835221,145,1502.819349
678.628968,131,1506.42099
756.503728,151,1510.54805
1161.926599,202,1516.671219
736.328236,131,1520.218505
1151.510838,200,1525.644354
776.156883,142,1529.484043
820.591902,154,1534.254474
923.802308,180,1539.131289
941.771095,169,1543.711699
474.360828,90,1546.874136
831.743571,151,1551.0567
951.57206,184,1556.08901
797.756729,142,1560.517017
1155.096856,222,1566.686882
688.22783,124,1570.143458
604.954019,128,1573.738221
1157.046445,205,1579.967209
791.272822,140,1583.777843
953.64094,164,1588.328277
611.504567,113,1592.113822
766.723396,134,1595.871044
989.660963,180,1600.768912
595.040129,115,1603.911191
714.430805,150,1608.78015
1174.818349,227,1615.254172
850.94847,175,1620.728179
854.242126,157,1625.138358
1456.278635,255,1632.181383
1287.507362,226,1638.995253
937.606753,184,1644.267346
623.786346,118,1647.602712
847.206243,174,1652.939166
1041.444478,181,1657.893572
1265.311808,228,1664.702981
904.525227,165,1669.37087
1484.813103,272,1676.980697
855.304594,153,1681.782667
602.902613,110,1684.759097
811.61711,163,1689.217461
613.266147,110,1692.262609
563.829321,103,1695.709748
903.083377,184,1700.737424
725.447546,147,1704.968858
1446.779434,286,1713.665431
696.957719,134,1717.331911
763.63791,154,1721.555539
785.221952,139,1725.94269
974.08871,178,1730.885556
652.464001,126,1734.344405
748.247442,145,1738.955886
1096.294124,204,1744.529892
747.185379,142,1748.465331
1060.268377,207,1754.96014
813.980933,165,1759.567258
1386.237362,242,1766.329071
918.80622,172,1771.714283
925.263691,185,1776.903815
1057.250207,195,1782.841253
1209.465134,227,1789.065607
741.128857,133,1792.784228
618.336052,111,1795.993213
888.635604,170,1801.378117
1494.140561,286,1809.217806
1129.651291,201,1815.353688
1743.988427,309,1823.788807
1157.793981,204,1830.099056
1246.53646,222,1836.267708
1702.125159,318,1845.559312
1131.778179,190,1850.788713
620.762627,119,1854.102243
1278.014044,241,1861.344523
1346.414592,242,1868.160493
977.724537,193,1874.242104
431.17428,84,1876.593928
1239.269067,227,1882.926509
970.931456,180,1888.446308
859.820523,181,1893.354407
979.330972,184,1898.419076
1055.303933,184,1904.3038
1138.963941,201,1910.176534
839.778881,155,1914.54844
716.17312,124,1918.610791
1268.289932,225,1924.812964
886.133677,161,1929.24329
582.075072,105,1932.716204
1277.506948,233,1939.094383
987.633691,183,1944.194236
1293.61694,250,1951.673265
906.02473,158,1956.157466
1277.53093,233,1963.420265
1467.688525,274,1971.235798
946.927978,171,1976.680588
1180.762326,223,1982.792898
942.545971,181,1987.756935
884.746649,175,1993.175727
971.358139,175,1998.021628
533.684969,96,2000.622234
1067.866326,189,2006.398864
1059.527014,218,2012.399766
829.878316,164,2016.90129
1464.354555,274,2024.963299
971.993315,171,2029.621336
1035.151509,204,2035.812579
849.872987,154,2040.005006
864.569329,161,2044.394732
1222.616236,221,2050.995195
751.459084,132,2054.536208
1939.967609,351,2065.03299
1933.033276,358,2074.923295
980.287428,191,2080.817142
2426.483988,435,2093.349421
737.448569,139,2097.069581
703.990015,127,2100.54596
1753.333291,314,2109.982351
1020.288765,187,2115.369189
1626.823433,281,2124.088186
1788.941103,311,2132.743275
1525.075956,282,2141.175438
620.409024,114,2144.288749
1192.267169,219,2150.270498
808.784558,165,2155.399677
1471.313364,252,2162.229424
1272.564616,231,2169.428325
1208.332207,224,2176.43741
1078.493176,202,2182.312013
1061.450106,181,2188.036819
796.453659,160,2192.447181
1064.593919,209,2198.890429
1005.903187,179,2203.955092
1044.690173,202,2209.549816
1340.573267,238,2216.771694
815.74328,141,2220.639932
945.867292,171,2225.268256
1634.163401,327,2234.949326
637.430403,117,2238.268637
1436.669399,270,2246.350212
997.719796,172,2251.065428
1450.916983,260,2258.74296
909.125546,156,2262.966404
886.957616,147,2267.064656
1473.521835,260,2275.112174
893.321037,165,2279.664797
449.998793,85,2282.041534
849.470224,150,2286.190174
1610.903172,282,2294.542203
1080.159573,212,2300.354523
1564.222976,294,2308.995862
804.29694,168,2313.521113
2004.235536,377,2324.462434
1129.128459,220,2331.00993
1539.995893,306,2339.336282
822.111689,153,2343.490329
1483.084594,277,2351.634357
1998.237931,343,2361.626841
3359.683458,604,2378.626235
1182.44995,226,2384.806598
1118.786367,214,2391.417435
1717.353116,319,2400.26595
2293.457524,431,2412.995965
1045.174586,187,2418.130595
1533.610447,266,2426.304263
1124.586183,193,2431.718567
1351.497224,234,2438.767706
1131.400319,228,2445.290756
1003.435249,197,2451.424142
898.447908,179,2456.47183
537.848574,116,2459.693293
610.824226,124,2463.160821
1048.620742,200,2469.299074
1828.219629,337,2479.149811
950.567073,194,2484.504339
1713.310862,327,2494.33456
2018.420949,374,2504.852401
1686.869291,295,2513.651053
2126.998379,374,2524.606411
1107.020225,197,2530.198128
1814.014448,337,2540.092963
2490.052975,420,2551.545499
1504.90294,257,2559.160857
2313.540439,397,2570.512714
690.231162,150,2574.551878
1654.6781,286,2583.119844
822.370315,161,2587.576318
959.837489,190,2592.807268
1434.172372,249,2600.421203
2972.772603,520,2615.498189
2932.998221,543,2631.019256
1677.244215,315,2639.676598
1862.35062,339,2649.514793
1159.068368,213,2655.932454
1035.411828,190,2661.084966
1048.54811,182,2666.023404
1821.700792,318,2675.281783
1188.95526,209,2680.981399
1784.283495,331,2690.703993
1550.271892,303,2700.071733
1614.960363,291,2708.117639
872.667381,168,2712.758365
1535.98005,311,2722.027988
1770.90257,328,2731.908447
1068.079569,202,2737.433506
2893.947016,519,2752.516169
1514.486676,279,2760.929132
1516.993436,288,2768.777194
2372.88166,430,2781.09549
928.677386,167,2785.633842
2105.14589,389,2796.846801
2077.256996,368,2807.348771
1390.061802,235,2813.703627
1197.733402,240,2821.114822
1452.748678,258,2828.190664
1126.464102,202,2834.354195
1308.858899,254,2841.217174
924.694723,185,2846.978269
1148.853929,195,2852.389633
1368.022939,231,2858.732326
1849.376829,310,2867.922709
1525.063882,275,2875.700668
1879.027496,358,2886.070565
2929.278936,518,2901.273838
3573.203281,678,2921.082924
1022.255408,180,2925.974515
1138.692988,203,2931.493599
1379.665039,233,2938.876387
1559.856391,292,2947.192603
4334.352111,787,2970.058017
2366.433469,429,2982.575858
1006.084897,198,2987.92945
3718.928278,655,3006.397318
632.603777,114,3010.15296
2187.552012,398,3021.323284
1628.762979,301,3030.199178
1733.292914,313,3039.39717
1152.8368,207,3045.115381
1193.417332,197,3050.443785
1511.485216,270,3058.386007
2222.780338,414,3070.217732
882.029875,185,3075.233579
4676.865087,829,3098.983685
2429.28039,437,3110.772008
1228.58151,224,3117.503279
1421.343365,257,3124.804685
1085.816808,186,3130.47934
1124.10307,206,3136.378054
1261.900427,217,3143.031436
1507.894175,282,3150.71017
1502.278096,272,3158.693895
1247.142758,244,3165.473465
3080.280119,526,3180.529897
1258.046424,249,3187.996878
1575.46774,280,3195.537698
2388.739977,468,3208.840647
2352.784495,410,3220.614873
1753.028583,344,3230.691541
1117.978583,186,3236.004229
1140.608482,208,3241.805609
787.965703,134,3246.081241
1146.419898,200,3251.446648
2693.140641,488,3265.348635
1844.730564,326,3274.96668
1865.370154,346,3284.258316
921.03949,163,3289.293311
810.757486,157,3293.5159
2007.998633,371,3304.147337
2019.743662,353,3313.673038
1095.687734,182,3319.326132
1700.996289,315,3328.039208
1302.997481,244,3335.520658
2298.815505,427,3348.046326
5768.881907,998,3376.973788
1641.838795,283,3384.702732
1893.089255,343,3394.870122
2033.421685,364,3405.322594
2021.65573,374,3415.609807
2688.909869,476,3429.443506
874.003089,160,3433.867235
851.292186,173,3439.218987
1717.395859,300,3447.657045
5551.832087,982,3475.685899
1260.43502,231,3482.659574
2057.377372,358,3492.447041
3448.886707,606,3510.384917
740.814049,134,3514.147907
1307.583942,220,3520.237007
3822.190991,647,3539.556657
886.268721,181,3544.533635
1381.000046,267,3552.327804
1497.681814,265,3559.448964
3221.849391,581,3575.838216
1387.217075,249,3583.124633
4061.686012,713,3603.005062
2335.520398,421,3614.996639
1344.841713,235,3621.7525
1064.169455,207,3628.290115
2120.721829,408,3640.117712
603.982781,116,3643.307164
4173.523026,730,3664.21026
4312.943299,768,3686.746218
922.585649,166,3691.314825
4304.07941,756,3712.257725
1960.354619,363,3723.019162
4568.50116,788,3745.890992
3479.738701,613,3763.483813
1244.309657,235,3770.072592
1195.106792,219,3776.630304
2891.049718,511,3791.479995
2419.009497,434,3803.866723
5694.326254,1000,3832.876448
1290.636177,233,3839.182259
1837.134368,352,3849.867444
5406.51202,952,3877.660856
1525.963866,286,3885.526478
1238.073108,236,3892.758824
963.313356,171,3897.463428
2368.489778,412,3909.339069
5305.66145,945,3936.319564
1148.46414,201,3941.716843
4005.380141,682,3961.655503
1930.40641,324,3971.054832
3243.241359,603,3988.184202
1079.338787,195,3994.033774
2312.203142,405,4005.155389
2856.392703,502,4019.442126
3536.928558,624,4037.49157
3224.294695,554,4053.120693
1765.717732,329,4062.184308
3044.106446,517,4076.974899
2060.541983,359,4087.338356
3602.199113,628,4105.144029
5576.733012,966,4132.951519
3518.286521,613,4150.109695
1719.918931,310,4159.037557
3794.577091,680,4177.999327
1766.247947,320,4187.552192
2250.88044,388,4198.778973
3294.850662,556,4214.454295
1614.533457,303,4222.751565
3252.400759,582,4239.023355
2508.183137,449,4251.753245
2330.403195,444,4264.552445
2158.36413,394,4275.863724
2737.005546,491,4289.69598
4405.067762,753,4310.756171
5177.207694,902,4336.715244
5748.007161,1000,4364.82976
748.715863,132,4368.359139
2078.598246,364,4378.776667
3003.330424,518,4393.59249
4736.958329,854,4418.409799
2332.950328,403,4429.414045
3662.686859,638,4448.009407
5817.947522,1000,4476.776733
3046.915584,511,4491.391732
1810.910759,328,4500.320626
1759.63147,311,4509.4364
2700.210377,465,4522.757383
1789.117289,317,4531.393109
2154.964819,417,4543.716918
4374.222527,774,4566.164998
5785.464173,1000,4594.851255
4411.750075,759,4615.82086
5771.456018,1000,4644.488532
3466.327083,615,4662.038285
4245.836396,740,4683.298634
2593.836072,475,4696.647334
972.018519,167,4701.156535
5675.438876,1000,4729.64396
5673.953946,1000,4757.749444
5782.710696,1000,4786.308134
1657.573483,314,4795.567348
2900.440041,502,4809.644428
2882.342544,509,4823.948513
5921.391637,1000,4851.44931
5788.620831,1000,4880.182757
5648.363663,1000,4908.661658
5778.981429,1000,4936.580906
5809.850958,1000,4964.87957
4247.769977,733,4985.976821
3073.427998,551,5001.584295
1973.744649,355,5011.221497
5726.390431,1000,5039.383528
3588.381355,617,5057.1957
2421.652389,404,5068.393285
3568.069204,601,5086.156198
5731.816337,1000,5114.609395
4056.679942,714,5134.609421
5759.914214,1000,5163.730553
5841.55863,991,5191.684837
5783.249249,1000,5219.881881
2582.874552,455,5233.27296
5893.108731,1000,5261.729797
5758.563444,1000,5290.200165
3422.034612,616,5307.670935
4642.799659,801,5330.396242
5319.637779,917,5356.90553
5653.334497,967,5385.054335
4792.547465,825,5408.915697
2367.277068,430,5420.482317
5769.345706,1000,5448.592089
1543.148753,266,5456.490759
2393.005343,396,5468.061311
5751.589979,1000,5496.68649
5856.083371,1000,5525.035711
4782.236344,828,5548.078208
3260.57791,550,5563.608925
5594.418013,1000,5591.913695
5844.845,1000,5620.4922
2334.058255,405,5632.230546
1762.072401,301,5641.438274
5870.277343,1000,5670.568202
4718.93551,845,5694.263094
5801.756016,1000,5723.063482
5943.852739,1000,5751.318349
5812.611729,1000,5779.64923
4424.765972,763,5802.209775
2206.477096,382,5812.833381
3680.568804,641,5831.382001
2796.174864,465,5843.655554
5892.026009,1000,5872.49315
3487.672702,618,5891.036884
3219.915114,586,5907.83251
2181.324818,376,5918.663493
5904.288122,1000,5946.346758
2966.607998,548,5962.270705
5417.436963,947,5988.395539
4185.171117,729,6009.799105
2748.246057,465,6023.028249
5816.085827,1000,6051.227797
1172.540838,205,6056.787455
2401.532531,434,6069.332443
2103.044157,358,6079.781317
1247.43198,217,6085.786439
5738.003521,1000,6114.153029
