#{"t_start": 1519654444.8639493, "env_id": "Ant-v2", "gym_version": "0.9.7"}
r,l,t
2387.350044,1000,1358.85485
139.88832,68,1359.255205
124.567529,57,1359.585749
2376.428094,1000,1365.810703
2480.667428,1000,1371.886887
2286.573867,1000,1377.97791
2220.811113,1000,1384.073616
2241.667114,1000,1390.385733
2292.572928,1000,1396.507485
2292.482282,1000,1402.56933
2305.704355,1000,1408.658225
953.730443,418,1411.20803
2287.329875,1000,1417.265015
905.227858,379,1419.579337
2481.629871,1000,1425.548062
2452.363386,1000,1431.611249
2404.126093,1000,1437.679687
579.954957,259,1439.302281
2258.342757,1000,1445.351877
2451.209917,983,1451.310346
2556.259578,1000,1457.382908
2401.982937,1000,1463.459967
2291.60073,1000,1469.500103
2534.65616,1000,1475.844488
2606.587368,1000,1482.008418
2477.745704,977,1488.0064
2561.756373,1000,1494.130838
686.617761,275,1495.910319
2365.883434,1000,1502.019374
1851.292077,736,1506.539597
2652.535815,1000,1512.924717
2696.206219,1000,1519.066785
2559.660009,1000,1525.167393
2775.560631,1000,1531.314079
2600.806329,1000,1537.556867
2456.562141,1000,1543.624217
2424.089163,1000,1549.701757
2407.813263,1000,1555.793916
2401.354668,1000,1561.872841
2773.935074,1000,1567.903879
2738.193653,1000,1573.93464
1987.58353,752,1578.453035
2668.866532,1000,1584.453967
2602.96575,1000,1590.500442
2800.746084,1000,1596.661869
2745.1569,1000,1602.753987
2627.243253,1000,1608.839781
2900.92465,1000,1614.948642
2687.503548,1000,1621.15833
2854.522818,1000,1627.258568
1202.035675,1000,1633.409596
2657.277306,1000,1639.46216
395.027066,139,1640.291854
2836.196181,1000,1646.345415
2839.219196,1000,1652.521723
2904.14819,1000,1658.587815
1536.414945,558,1662.030888
192.901832,78,1662.489291
2783.073069,1000,1668.61846
2835.3326,1000,1674.978692
2835.740304,1000,1681.188805
466.950508,170,1682.194246
2718.061629,1000,1688.410362
2760.075066,1000,1694.490222
1472.324347,534,1697.656781
1375.206468,504,1700.706509
2929.202555,1000,1706.757187
2954.927944,1000,1712.83552
2980.476716,1000,1718.886351
2921.200705,1000,1724.925479
992.639312,1000,1731.021586
3066.743376,1000,1737.065032
2963.728568,1000,1743.141819
2810.316994,1000,1749.18502
2984.004472,1000,1755.25542
2656.93327,1000,1761.289452
2173.272945,745,1765.795023
2761.69963,1000,1771.878999
2900.017545,1000,1777.994396
2670.422995,1000,1784.029471
1713.768051,598,1787.62653
2913.853297,1000,1793.900829
2709.290652,1000,1800.02483
3048.484691,1000,1806.098313
2980.035853,1000,1812.163565
1944.049073,700,1816.427726
3148.429045,1000,1822.458842
1536.889402,466,1825.315378
2889.576357,1000,1831.361411
3045.844916,1000,1837.443382
3177.923662,1000,1843.505423
3097.796206,1000,1849.59695
3149.341626,1000,1855.635568
3208.131227,1000,1861.672027
2839.126838,1000,1867.729425
3013.999974,1000,1873.775972
3141.462639,1000,1879.861614
571.764315,212,1881.119586
2890.528534,1000,1887.223388
2106.790642,1000,1893.325296
2777.828092,1000,1899.420448
3011.916584,1000,1905.451314
2952.3449,1000,1911.516362
3067.009525,1000,1917.529637
3276.719613,1000,1923.571277
2700.805578,1000,1929.629104
2932.243674,1000,1935.73815
733.29911,315,1937.660695
537.76054,1000,1943.715582
3122.184413,1000,1949.754655
524.794682,191,1950.962357
1916.978503,632,1954.781461
3028.700261,1000,1960.884083
2948.994302,1000,1966.970339
1208.471288,388,1969.448504
2976.355026,1000,1975.80566
1875.168865,622,1979.651929
2987.894967,1000,1985.79127
2732.770258,846,1990.894819
2487.589447,788,1995.63061
3039.438663,1000,2001.662805
2954.921311,1000,2007.756052
3027.384028,1000,2014.015326
3044.005617,1000,2020.237965
3040.105612,1000,2026.799461
3045.639336,1000,2033.085015
3246.87286,1000,2039.253304
3146.938321,1000,2045.425113
3176.584026,1000,2051.524101
596.012767,1000,2057.572579
3151.653395,1000,2063.61792
3272.93247,1000,2069.62399
3025.205732,1000,2075.65143
3182.977605,1000,2081.703194
3196.328716,1000,2087.830748
3130.271769,1000,2093.903367
3207.479511,1000,2099.976239
3271.156309,1000,2106.010019
3226.449492,1000,2112.098121
2989.585586,1000,2118.220558
2900.860938,1000,2124.698857
3388.216305,1000,2131.079406
3197.391616,1000,2137.276898
3450.515545,1000,2143.524169
3194.660069,1000,2149.621075
3160.231479,1000,2155.979157
3208.566096,1000,2162.230899
3274.824929,1000,2168.321536
3342.98574,1000,2174.391566
3233.610335,1000,2180.506919
3272.126166,1000,2186.702928
3181.010704,1000,2192.752229
2526.091933,796,2197.554914
3369.117463,1000,2203.606408
3400.290902,1000,2209.731181
3243.984033,1000,2215.772732
3135.218506,1000,2221.850034
3258.641799,1000,2227.976502
3167.51523,1000,2234.020158
3365.648843,1000,2240.014657
3300.320951,1000,2245.986302
2026.378559,584,2249.521807
2757.13595,876,2254.86636
3402.506558,1000,2260.873125
3238.640372,1000,2266.846862
3154.967353,1000,2272.871244
2750.463804,1000,2278.90344
3204.220518,1000,2284.956787
3359.770264,1000,2291.063162
3335.350136,1000,2298.811297
3493.810531,1000,2306.538636
3196.278527,1000,2313.591352
3088.191501,1000,2320.131962
3344.373553,1000,2326.397623
3306.983107,1000,2332.487908
1041.674662,323,2334.476983
3374.601587,1000,2340.477856
907.217766,1000,2346.517362
3312.88134,1000,2352.577413
3315.846832,1000,2358.575275
3325.890126,1000,2364.656057
3231.36013,1000,2370.69673
3426.23973,1000,2376.830112
3357.140833,1000,2382.849491
3457.562333,1000,2388.899659
2043.855035,650,2392.800174
3513.699604,1000,2398.965173
3270.285948,1000,2405.687816
1132.157959,1000,2412.07335
1138.242628,358,2414.314368
3449.406645,1000,2420.636343
159.171538,73,2421.090375
3435.525732,1000,2427.240333
3153.274584,1000,2433.278156
3499.85018,1000,2439.302757
3519.207655,1000,2445.375555
2272.423058,659,2449.350047
3324.272119,1000,2455.509895
3505.450895,1000,2461.61735
3651.440535,1000,2467.659575
3373.371979,1000,2473.746314
3310.388786,1000,2479.796861
3315.651279,1000,2485.833265
3496.614239,1000,2492.037237
3455.88758,1000,2498.06752
3353.1876,1000,2504.137013
3268.991765,1000,2510.163319
3202.84157,932,2515.751971
833.731559,251,2517.23004
3449.528103,1000,2523.262938
3332.055609,1000,2529.393424
3425.521412,1000,2536.164931
3311.247215,1000,2542.558828
3260.393909,1000,2548.695342
3345.156272,1000,2555.046705
3333.574759,1000,2561.076279
218.265673,77,2561.52179
3469.75743,1000,2567.553181
3540.232464,1000,2573.619867
3289.733493,1000,2579.637447
3455.095907,1000,2585.642195
3408.286553,1000,2591.768583
3516.714434,1000,2597.875936
3539.761807,1000,2603.903165
3198.628543,1000,2609.928898
1502.94197,447,2612.571203
3548.681798,1000,2618.622972
3568.93696,1000,2624.697757
1062.287623,1000,2630.793353
3331.906463,1000,2636.906817
3389.033282,1000,2642.94664
3354.921471,1000,2649.034291
3475.245751,1000,2655.110888
3528.900584,1000,2661.488322
3595.826662,1000,2667.989034
3259.597738,950,2674.219406
224.669758,78,2674.700141
3503.032684,1000,2681.000962
3706.388348,1000,2687.148057
314.356486,119,2687.843694
3243.278637,1000,2693.946552
3446.164952,1000,2700.268114
3613.582846,1000,2706.620133
3733.663216,1000,2712.84133
3428.56857,1000,2718.928982
2886.906511,816,2723.808073
3671.246187,1000,2729.917218
3606.614156,1000,2736.063418
3406.359158,1000,2742.126922
3417.401312,1000,2748.157501
3172.879697,861,2753.362458
3981.752653,1000,2759.399547
3491.893779,1000,2765.432212
3427.615632,1000,2771.424228
1599.715371,454,2774.189837
3753.902675,1000,2780.233659
2540.050699,701,2784.441533
2432.741397,625,2788.206254
3629.786009,1000,2794.28343
3577.559956,1000,2800.312525
3806.237521,1000,2806.387692
3625.330044,1000,2812.424685
3782.472216,1000,2818.490813
3515.530147,1000,2824.545151
3626.711363,1000,2830.589465
3384.061637,1000,2836.636176
178.033629,65,2837.037041
3540.121929,1000,2843.085382
3764.402021,1000,2849.140538
3635.666504,1000,2855.193445
3618.017586,1000,2861.219201
1576.362517,425,2863.81529
3588.380952,1000,2869.85474
740.335511,242,2871.280507
3680.964354,1000,2877.339144
3760.358449,1000,2883.350094
3670.936793,1000,2889.426304
3610.965607,1000,2895.515947
2520.66385,755,2900.022998
3515.125773,1000,2906.105783
672.278384,223,2907.502965
3544.041899,1000,2913.949516
3486.372961,1000,2920.665592
3544.747249,1000,2927.045797
3540.337292,1000,2933.181766
3669.952564,1000,2939.304147
3515.263632,1000,2945.597345
3517.307846,1000,2952.015487
3464.756046,925,2957.74614
3717.536534,1000,2963.963022
3737.972871,1000,2970.112042
3824.493181,1000,2976.299205
2991.947826,1000,2982.654223
3496.538757,1000,2988.828224
3688.364349,1000,2994.962508
3634.588734,1000,3001.071814
3322.483811,1000,3007.167846
3754.281964,1000,3013.240723
3756.01425,1000,3019.398595
3665.88146,1000,3025.633893
624.555954,195,3026.809354
3464.574504,1000,3032.879654
3848.767914,1000,3038.953093
3980.420483,1000,3045.193924
3581.610112,1000,3051.399117
3733.014029,1000,3057.515125
3725.091059,1000,3063.606825
3595.115399,1000,3069.648311
3870.669731,1000,3075.719087
3684.519683,1000,3081.784114
2705.728903,714,3086.172907
1142.539426,323,3088.18266
755.160427,256,3089.709715
3824.274807,1000,3095.808643
3361.123879,1000,3101.828308
1708.667654,454,3104.537559
3811.665333,1000,3110.610924
3662.538138,1000,3116.705116
1153.096515,1000,3122.762045
3489.9015,1000,3128.82746
3517.222002,1000,3134.889997
3360.989125,1000,3140.969491
3786.326723,1000,3147.042224
3330.051579,1000,3153.287193
3768.427301,1000,3159.31145
3524.073141,1000,3165.451283
3724.434644,1000,3171.708829
2606.350268,1000,3177.94107
3794.384749,1000,3184.125761
3564.550055,1000,3190.381382
3807.067148,1000,3196.515916
3371.723745,943,3202.42577
3500.298696,1000,3209.150127
3717.377644,1000,3215.759386
3778.052563,1000,3222.064243
3566.672902,1000,3228.265626
3817.928473,1000,3234.337641
3613.66826,1000,3240.360526
3688.015753,1000,3246.397164
3589.813278,1000,3252.453486
3650.503482,1000,3258.506717
3721.420016,1000,3264.591515
3893.98781,1000,3270.661994
3799.296822,1000,3276.697784
3646.609002,1000,3282.749819
3666.532175,1000,3288.7457
3700.543918,1000,3295.008068
3791.646434,1000,3301.475148
3495.147698,1000,3307.724456
3580.484013,1000,3313.798527
3758.796322,1000,3319.844135
3654.390604,1000,3325.888358
3651.850203,1000,3331.877037
3606.268378,1000,3337.916919
3689.211096,1000,3343.992841
3824.349553,1000,3350.112057
3499.870288,1000,3356.161477
3664.558616,1000,3362.181589
3771.91186,1000,3368.233681
3644.80736,991,3374.290279
3870.457184,1000,3380.994024
3927.813939,1000,3387.541081
2158.318515,606,3391.302615
3779.161776,1000,3397.419513
3563.51972,1000,3403.484945
3716.321277,1000,3409.594241
3862.250721,1000,3415.803255
2644.146441,666,3419.808157
3833.355379,1000,3425.958266
3600.948856,1000,3432.014794
3785.129009,1000,3438.007525
3805.015001,1000,3444.085886
3930.179425,1000,3450.34888
3709.200485,1000,3456.765591
3721.592184,1000,3462.882859
3651.610648,1000,3468.889031
3825.293213,1000,3474.938337
3859.832173,1000,3480.870974
3574.091345,1000,3486.809871
1097.32886,301,3488.553071
3730.221734,1000,3494.496006
3622.096035,1000,3500.428414
1144.763091,363,3502.602973
3881.07132,1000,3508.515232
3867.875928,1000,3514.432206
4010.498411,1000,3520.33019
4018.100845,1000,3526.256582
3763.733959,1000,3532.145376
3656.629322,1000,3538.071882
3547.207528,1000,3543.976072
394.705621,140,3544.87241
2284.441554,1000,3550.805295
3778.57068,1000,3556.752414
3840.776997,1000,3562.699996
3829.369447,1000,3568.554623
908.967117,237,3570.002596
3589.766255,1000,3575.978646
3649.575836,1000,3581.912075
3912.511589,1000,3587.866836
3747.412517,1000,3593.775336
3607.045859,1000,3599.688035
3879.746194,1000,3605.615272
3744.876266,1000,3611.56274
3797.751262,1000,3617.471585
3786.216134,1000,3623.409518
3654.657778,1000,3629.285849
3828.392124,1000,3635.255755
3872.854276,1000,3641.190922
3694.574557,1000,3647.122165
3785.569909,1000,3653.066824
3802.838158,1000,3658.982601
3669.211475,1000,3664.889279
3739.690506,1000,3670.842927
3621.389096,1000,3676.810991
3746.15844,1000,3682.751127
3823.156243,1000,3688.702151
3793.470393,1000,3694.70987
3816.765343,1000,3700.660034
3715.450112,1000,3706.591548
3822.746685,1000,3712.554264
3489.664463,1000,3718.474572
3774.210448,1000,3724.420048
2571.569947,692,3728.500096
3736.96787,1000,3734.475562
3873.894404,1000,3740.448641
2344.591878,1000,3746.381606
3813.29957,1000,3752.416867
3859.867533,1000,3758.402832
3815.628539,1000,3764.343927
3732.208207,1000,3770.264181
3780.453594,1000,3776.205737
3537.615475,1000,3782.161086
2912.723133,847,3787.124465
3846.997438,1000,3793.056332
3949.528705,1000,3799.012548
3887.08893,1000,3804.959943
3519.474235,1000,3810.875806
3899.01153,1000,3816.827829
