#{"env_id": "Humanoid-v2", "t_start": 1519555779.392978, "gym_version": "0.9.7"}
r,l,t
5745.68507,1000,6355.590084
4386.903809,755,6376.424451
1000.215935,184,6381.952843
5831.501989,1000,6409.779599
5788.458273,1000,6437.919545
984.368523,165,6443.021855
5658.27553,1000,6471.045825
5916.150291,1000,6499.597376
4582.885137,813,6522.416165
4147.175519,710,6542.694026
3650.882118,616,6560.269057
5660.891705,954,6587.452933
5815.676872,1000,6616.18021
2563.130642,437,6628.71586
5968.535942,1000,6656.320749
952.833623,166,6661.392367
1470.247517,267,6668.60115
5915.514082,1000,6696.980823
5945.375289,1000,6725.157719
1641.147984,283,6733.566146
5877.117632,1000,6762.10291
5811.106694,1000,6790.714352
1749.27768,299,6798.722655
5869.084674,1000,6827.174966
5841.627315,1000,6856.064667
2659.270729,421,6868.118993
2846.255492,480,6882.296636
3963.893139,666,6900.797941
2887.703521,493,6914.859688
3691.591724,650,6932.897017
4380.244844,732,6954.011526
868.269279,153,6958.161411
2040.750571,365,6968.589418
5876.098749,1000,6997.242768
1641.304879,297,7005.262167
1728.06257,291,7013.847077
845.844173,143,7017.740894
951.635441,165,7022.769225
5900.316373,1000,7050.770164
2207.657732,370,7060.651196
3414.670565,598,7078.062444
5878.264697,1000,7106.152381
4315.739061,735,7127.120496
5780.373142,1000,7155.198522
5863.922281,1000,7183.532256
1580.626107,287,7191.485203
5872.676662,1000,7219.816777
5885.820989,1000,7247.95836
3163.630725,530,7262.749324
5922.502228,1000,7290.774818
5884.521984,1000,7319.596199
1378.449675,232,7326.445037
4576.926008,776,7348.504059
5379.206308,921,7374.438652
5774.661128,1000,7404.337763
5883.535167,1000,7432.557406
5919.370685,997,7460.567015
5228.163869,889,7485.912385
5254.194768,926,7511.909123
1125.746281,224,7518.76669
5861.464515,1000,7547.298747
5883.784529,1000,7575.533207
4094.045374,697,7595.340734
1377.300399,247,7603.115796
4171.224214,696,7622.775046
3775.670737,629,7640.417541
3445.203902,587,7657.142946
5805.334003,1000,7685.442013
3901.252779,649,7703.712172
5908.776419,1000,7732.726323
5812.335079,1000,7761.182917
5765.999762,1000,7789.52686
1685.085425,281,7797.67979
2322.992595,383,7808.863113
2377.344877,420,7820.301073
4500.261696,760,7842.420048
3122.699825,541,7857.930799
5933.158599,1000,7886.152048
5817.538695,1000,7914.051868
5838.666555,1000,7942.734901
5940.856705,1000,7971.373649
5622.503815,982,7998.907836
4197.902415,692,8017.993591
5894.929267,1000,8046.543126
5900.325834,995,8075.056838
5978.139319,1000,8103.272692
3179.083758,536,8118.416533
5814.112373,1000,8146.952482
5981.932467,1000,8175.66218
2201.938875,364,8186.256924
1109.801671,177,8190.997109
5911.358718,1000,8219.102068
1206.051966,193,8224.439333
5920.25663,1000,8253.040991
1855.75636,332,8263.052687
4653.220396,818,8286.125346
5830.768376,1000,8314.714948
6002.49874,1000,8343.228198
5915.946549,1000,8372.076045
4806.510245,796,8395.426381
5977.799048,1000,8423.64515
6019.569865,1000,8452.141363
3259.093699,544,8467.752378
5974.498598,1000,8496.261424
1816.064387,301,8504.379453
4257.595611,716,8524.751994
5941.295786,1000,8553.748164
5472.00815,917,8580.030291
5996.818954,1000,8607.893248
4487.992884,748,8629.276885
5918.608757,1000,8657.75435
2596.598982,432,8669.97188
1823.824545,304,8678.322401
1606.437682,293,8686.810811
5919.568309,1000,8714.951634
6005.682938,1000,8743.276473
3707.219664,666,8761.623945
2410.59363,374,8772.594486
5945.998007,1000,8801.516773
5947.158114,1000,8829.923172
4407.543976,729,8850.045243
6057.394261,1000,8877.98904
1795.705729,301,8886.7571
5985.278024,1000,8914.886643
1958.622752,330,8924.108398
1581.358156,265,8931.858582
6018.808322,1000,8960.004708
4633.285763,777,8981.906046
3408.398426,573,8998.18465
5909.539634,1000,9026.060457
6071.467389,1000,9054.049286
4175.58274,684,9073.541588
5845.73117,1000,9102.079031
5905.007945,1000,9130.165674
2549.981377,431,9141.941897
1631.145597,289,9150.288539
2595.806308,414,9161.929198
2306.118353,392,9173.00246
6048.950812,1000,9201.437807
1745.809679,286,9209.113459
6065.42554,1000,9237.461604
5982.402762,1000,9265.319289
4583.522816,768,9286.14419
6037.910552,1000,9314.038397
5929.063914,1000,9343.092294
5339.334544,884,9367.837638
5953.157921,1000,9395.608212
1690.807344,296,9404.61396
5981.520544,1000,9432.887552
3655.367579,611,9449.943213
5887.903138,1000,9478.327089
4458.98371,754,9499.160354
3496.842265,604,9516.43937
2469.50183,425,9528.671027
6055.084657,1000,9557.113968
5281.741335,900,9582.469113
5947.515483,1000,9610.224457
3399.459552,602,9627.114496
6095.177819,1000,9655.873981
3421.771997,565,9671.747468
2831.400626,469,9685.051034
5990.306812,1000,9713.335046
4299.292974,713,9733.676224
5856.509544,1000,9762.02121
4843.877336,780,9784.230439
4036.413052,673,9802.850715
5843.268875,1000,9831.079823
6116.918005,1000,9859.18868
6147.853536,1000,9887.952919
3668.173281,620,9905.280185
4650.096676,782,9927.525779
6051.662019,1000,9956.124422
4592.348274,770,9977.443292
3927.155993,653,9995.924097
6049.721724,1000,10024.145144
6041.305213,1000,10052.543109
2753.492729,493,10066.402717
1763.689529,292,10074.863554
5948.898937,1000,10102.887052
861.511299,144,10106.714867
6091.037555,1000,10134.801007
5998.642516,1000,10162.789861
3991.885997,699,10182.50464
5980.954316,1000,10210.339625
3140.705831,521,10225.210901
6014.078782,1000,10253.453599
6031.194773,1000,10281.710972
6039.293858,1000,10309.953004
3703.410006,615,10327.000922
1307.147877,217,10333.559448
6121.989365,1000,10362.151975
6020.364584,1000,10390.552708
6073.24259,1000,10419.041886
3192.564694,518,10433.593106
1642.04747,283,10441.151652
5954.440555,1000,10469.407259
3328.547273,559,10485.307847
6038.476609,1000,10514.577144
6000.373238,1000,10542.963718
1665.164208,290,10551.274116
6082.667263,1000,10579.055789
6135.145698,1000,10607.538931
6139.855007,1000,10635.496517
2028.346968,352,10644.745577
4890.197612,811,10667.661155
6033.836906,1000,10695.813555
1547.593548,281,10703.598428
5374.278897,924,10729.580938
6019.134466,1000,10757.606552
5951.8168,1000,10785.775812
2906.209203,499,10799.920112
5922.251041,1000,10827.902211
4931.820614,794,10850.768396
5824.180062,1000,10879.024368
6075.606848,1000,10907.018289
5969.104904,1000,10935.197433
5465.324585,885,10959.917558
6035.657771,1000,10987.982741
5935.656284,1000,11016.74577
6042.233218,1000,11045.54019
5936.442045,1000,11073.850723
