#{"env_id": "Humanoid-v2", "t_start": 1519555779.4860427, "gym_version": "0.9.7"}
r,l,t
5852.330446,1000,6401.470941
2699.406051,464,6414.824732
5782.79445,1000,6442.982234
5021.161148,853,6466.364132
1348.652762,231,6473.328257
5820.635579,1000,6501.806857
5881.138035,1000,6530.271302
3187.076604,543,6545.547216
5641.028004,968,6573.077451
3339.559518,557,6589.048575
5917.959615,1000,6617.801356
5127.890525,860,6641.625327
5082.937517,877,6666.561814
1463.627814,262,6674.181216
5892.796285,1000,6702.612983
2023.097771,336,6711.666568
5205.598827,853,6736.204041
1750.584811,292,6744.842053
1248.053331,217,6750.584944
2165.302119,360,6761.050338
1374.083816,221,6767.009331
3834.377605,651,6785.594025
5251.290389,903,6811.072886
5886.168757,1000,6840.237622
767.717305,136,6843.930819
6034.526971,1000,6872.477629
4850.474077,829,6896.421417
5774.715979,1000,6924.661325
5806.916881,1000,6952.937255
5583.871109,1000,6981.445758
5858.326564,1000,7009.871911
5947.986259,1000,7038.027448
3776.820679,644,7055.849351
5843.161765,1000,7084.713528
5983.198894,1000,7112.769973
6090.076648,1000,7140.849513
3511.90413,634,7158.451608
1995.417435,345,7168.295475
6012.102499,1000,7196.92417
5867.046963,1000,7225.374736
5963.576217,1000,7253.377616
5893.779588,1000,7281.329733
942.149423,155,7285.491885
6000.111862,1000,7314.264331
6047.369878,1000,7342.875625
2215.596933,398,7354.377594
4139.796628,715,7374.129961
4175.312828,713,7395.384791
6010.597241,1000,7423.903095
5899.94377,1000,7452.023248
5921.757712,1000,7480.303975
5965.768043,1000,7508.923013
5896.122034,1000,7537.618242
5931.11031,1000,7565.916427
2355.766704,395,7577.163356
677.270135,116,7580.300823
5994.310711,1000,7609.624297
5654.639787,950,7636.509981
5972.564211,1000,7665.098582
5989.778324,1000,7693.430953
2347.892412,433,7705.819727
1721.746113,317,7714.716161
5944.531049,1000,7743.625452
5572.161669,939,7770.142178
5981.886118,1000,7798.467871
6015.999721,1000,7827.271793
2013.243308,338,7837.110558
5883.656666,1000,7865.681652
5831.776885,1000,7893.216013
1200.680452,204,7899.314372
5976.979167,1000,7927.522258
3722.446244,650,7946.026965
6003.265054,1000,7974.510052
3826.899006,644,7992.417704
2578.969798,459,8005.31528
4766.054303,803,8028.114145
911.772279,187,8033.274262
5875.475255,1000,8061.922342
3183.604359,539,8077.304257
2001.103152,365,8087.774754
2395.729179,410,8099.363533
5535.482615,941,8125.377352
5837.108465,1000,8154.108614
4439.150512,766,8176.427227
4734.585779,833,8200.144579
5866.356422,1000,8228.554932
6011.029805,1000,8256.503139
5908.114653,1000,8285.477519
5822.172709,992,8313.871389
2974.136053,495,8327.79079
5933.516823,1000,8356.608878
5896.221578,1000,8385.763034
4004.940176,673,8405.202534
6006.862537,1000,8433.426564
5961.167436,1000,8461.535715
2405.783235,407,8473.223893
5914.209985,1000,8501.733736
5850.352874,1000,8529.914051
5882.773242,1000,8558.672929
5982.965587,1000,8587.302787
4021.229964,700,8607.057267
5958.120354,1000,8635.218118
5997.872914,1000,8663.765461
4139.742228,722,8684.498825
5982.50667,1000,8712.638205
5908.3364,1000,8740.914768
5965.732381,1000,8769.034981
1561.615421,278,8776.73785
6025.336734,1000,8805.70323
3394.204083,601,8822.706878
5833.451216,1000,8850.680717
3462.709308,617,8867.783104
1237.859339,208,8873.852388
1393.469208,234,8880.248184
3054.086549,527,8895.048092
5743.801226,1000,8923.540287
5945.877988,1000,8951.749963
6016.011736,1000,8980.107723
5918.375523,1000,9008.519179
937.198939,190,9014.133162
1565.528466,262,9021.187505
2767.226993,474,9034.396525
2688.788562,483,9047.95998
6042.811305,1000,9075.935644
2589.125775,443,9088.770308
6109.332806,1000,9117.078514
5853.098148,1000,9145.259006
5851.807698,1000,9173.156791
5965.931873,1000,9201.575781
2016.74359,329,9210.463805
3732.178003,606,9227.439474
3756.208235,660,9246.411131
5905.238342,1000,9274.100353
6109.901241,1000,9301.933875
1164.211734,193,9307.064725
6068.741203,1000,9336.138843
6077.423449,1000,9363.963978
1021.364364,180,9368.778237
5913.156704,1000,9396.59512
5484.855378,897,9422.450096
6033.80138,1000,9450.626852
5946.929477,1000,9479.012216
5918.701744,1000,9507.226166
4155.813413,676,9526.382118
4046.825307,691,9545.994988
6018.105353,1000,9574.077948
6096.558282,1000,9601.922346
6042.648588,1000,9630.109252
5637.506738,1000,9658.820276
3283.863615,565,9674.718652
5908.674585,1000,9702.713537
4997.328461,820,9726.645067
2102.148744,356,9737.016227
6008.810974,1000,9765.366744
3914.260975,675,9784.138897
5897.915013,1000,9812.055479
6018.950419,1000,9840.422051
5911.584897,1000,9868.735356
4003.766588,658,9887.461428
5867.448529,1000,9915.55563
1001.317697,172,9920.200709
3180.628781,548,9935.875533
5141.992523,863,9960.515331
1340.127004,237,9967.486914
5930.92682,1000,9995.30621
4135.9476,694,10015.188333
5863.196294,1000,10043.576096
4324.946161,743,10064.254115
5900.89345,1000,10092.371964
4159.034368,682,10111.19763
959.438008,168,10116.294086
5912.456752,1000,10144.311231
1943.345108,337,10153.250173
3248.358287,539,10168.421739
3087.714746,502,10182.862997
3408.319656,570,10199.362807
6019.515722,1000,10227.531533
6028.39925,1000,10255.118359
6109.570975,1000,10283.40149
6016.417082,1000,10311.645443
4656.204622,769,10333.547994
5674.900402,940,10360.511066
2964.84701,496,10374.554368
5918.546035,1000,10402.954656
5965.405648,1000,10431.347853
5914.55314,1000,10459.648303
4208.495391,732,10479.984417
6056.592991,1000,10509.100667
6029.37451,1000,10537.835402
3266.470393,536,10552.641936
5953.210378,1000,10580.626214
6000.134073,1000,10608.976089
2229.130953,374,10619.715729
6124.778419,1000,10647.397317
5993.274862,1000,10674.776017
3415.92767,568,10691.138074
5974.218125,1000,10719.638565
6036.885074,1000,10747.406568
3900.65333,639,10765.46669
1778.571472,303,10773.542482
6113.31151,1000,10801.760314
5508.111897,924,10827.758373
6070.189932,1000,10856.293865
6174.526583,1000,10884.382175
1843.09981,283,10892.566665
3923.872908,655,10910.723522
6088.013322,1000,10939.06294
5932.952589,1000,10967.317072
5947.876187,1000,10995.449077
6194.368768,1000,11024.191948
6129.201766,1000,11053.068189
