#{"t_start": 1519654443.9978888, "env_id": "Ant-v2", "gym_version": "0.9.7"}
r,l,t
3188.086931,1000,2097.545598
3195.218388,1000,2103.613127
2066.677631,649,2107.491485
3160.746161,1000,2113.598825
3121.292845,996,2119.753962
3001.751941,1000,2126.223727
383.357984,132,2127.117146
3027.068627,1000,2133.392785
3538.212096,1000,2139.590033
3240.200019,1000,2145.809029
3153.410109,1000,2151.933533
1523.440698,464,2154.870758
628.090374,211,2156.261764
1141.896174,372,2158.575052
2862.447351,1000,2164.778711
2942.643621,1000,2170.887743
2806.271214,866,2176.134296
3194.120221,1000,2182.288653
3151.676978,1000,2188.460648
781.707108,276,2190.079392
2213.081453,757,2194.732
1162.546041,449,2197.441968
2945.736908,1000,2203.49284
3253.142103,1000,2209.620275
3221.208566,1000,2215.684189
2835.763315,1000,2221.753911
1258.999345,1000,2227.859576
3306.755801,1000,2233.913382
362.572264,121,2234.628209
2206.537872,1000,2240.617436
2514.996844,818,2245.439892
3371.705488,1000,2251.503704
3293.967655,1000,2257.586683
3386.571144,1000,2263.586668
3430.584748,1000,2269.648382
2447.892722,777,2274.354378
3220.225748,1000,2280.376913
3308.596016,1000,2286.427585
3242.895295,1000,2292.486409
3275.072604,1000,2300.41019
3462.302658,1000,2308.061044
3196.652561,1000,2315.069769
3206.923754,1000,2321.58643
1891.648301,607,2325.380767
3398.366566,1000,2331.497963
119.883118,60,2331.94962
3123.506977,1000,2337.899786
3309.44944,1000,2343.909805
3404.489338,1000,2349.958891
3437.145706,1000,2356.037818
3116.865997,1000,2362.140764
3301.614408,1000,2368.173096
3383.087698,1000,2374.272857
1810.966474,513,2377.37688
3409.552498,1000,2383.391922
3445.315273,1000,2389.438907
2941.997345,829,2394.485677
3526.936588,1000,2400.763753
3351.46943,1000,2407.461967
2835.666004,841,2412.75299
3484.309939,1000,2419.052601
3449.410978,1000,2425.281123
1718.156089,556,2428.662546
3416.655771,1000,2434.689183
3511.330115,1000,2440.735025
1967.747771,616,2444.450226
3292.021835,1000,2450.504222
3195.170044,1000,2456.683628
3571.089109,1000,2462.796379
3342.326609,1000,2468.852988
3466.235492,1000,2474.904419
3242.165859,1000,2480.953895
3599.842911,1000,2486.995781
3188.99716,1000,2493.210572
98.638252,40,2493.445745
3226.255027,1000,2499.454201
1666.867964,466,2502.285536
727.386512,226,2503.61761
3652.461087,1000,2509.672416
3488.946331,1000,2515.673615
3306.946311,1000,2521.720032
2388.679309,675,2525.818752
3553.782061,1000,2532.195843
3413.397929,1000,2538.774333
3495.963643,1000,2545.114061
3472.548832,1000,2551.34921
3260.512514,1000,2557.521687
3035.869055,1000,2563.549008
3585.880355,1000,2569.564934
3505.693196,1000,2575.647466
3312.060977,1000,2581.667969
3316.183514,1000,2587.684866
3236.23578,1000,2593.805571
3425.744827,1000,2599.898255
3437.270332,1000,2605.917178
3319.280642,1000,2611.974432
3310.250976,1000,2618.033742
3157.835061,1000,2624.100748
3533.310413,1000,2630.176846
3552.858432,1000,2636.315724
3648.710627,1000,2642.347751
3632.668681,1000,2648.404052
1151.560344,354,2650.503282
1941.816693,1000,2656.61434
3552.442213,1000,2663.061978
527.928726,194,2664.373366
3478.984246,1000,2670.875575
1689.357923,493,2674.089831
3472.582174,1000,2680.33656
3490.38591,1000,2686.511564
3663.887384,1000,2692.608542
3384.206306,1000,2698.853459
3597.765147,1000,2705.17213
3777.363057,1000,2711.507793
649.189952,177,2712.658966
3361.270856,912,2718.135973
3603.938103,1000,2724.192996
3498.078844,1000,2730.293108
3661.400865,1000,2736.407078
829.813733,230,2737.89009
1111.856307,348,2739.974388
3367.807984,1000,2745.962021
3642.734727,1000,2752.00398
3517.161228,1000,2758.049155
3583.840561,1000,2764.061633
326.795243,97,2764.625911
3683.365596,1000,2770.650433
3557.739538,1000,2776.684298
3620.296189,1000,2782.731203
1286.307819,391,2785.116641
3671.712856,1000,2791.158669
3873.065071,1000,2797.242978
1817.371127,1000,2803.287067
1851.011703,588,2806.851064
1479.007627,460,2809.634
3661.26888,1000,2815.660211
3774.749093,1000,2821.752801
3469.92978,1000,2827.818576
3258.759254,915,2833.320219
3698.435842,1000,2839.399347
3872.406533,1000,2845.359926
3572.525782,1000,2851.420032
3561.012619,1000,2857.460912
2141.862422,592,2861.110778
3442.263557,1000,2867.067142
2805.600288,1000,2873.130841
3624.613101,1000,2879.180501
3510.606657,1000,2885.194094
889.034402,244,2886.709851
3650.823609,1000,2892.824662
3663.666028,1000,2898.873415
3472.469309,1000,2904.938512
3763.902089,1000,2911.066455
3909.591035,1000,2917.798042
3619.234432,1000,2924.337742
3702.629354,1000,2930.508547
3605.834475,1000,2936.595542
3376.718336,1000,2942.859708
3485.220931,1000,2949.185263
3676.096126,1000,2955.565292
3671.542615,1000,2961.733215
306.744774,100,2962.334046
1196.259791,318,2964.365292
3613.099588,1000,2970.503564
3570.897253,1000,2976.698476
3851.186745,1000,2983.076624
3662.171507,1000,2989.251246
3581.149782,1000,2995.376545
3798.906113,1000,3001.484783
4074.691171,1000,3007.584643
3265.505639,942,3013.310336
3500.344787,1000,3019.411695
3757.629477,1000,3025.625678
3434.530608,1000,3031.713908
3482.179302,1000,3037.8009
3399.080414,1000,3044.016843
4037.920834,1000,3050.193301
3494.45136,1000,3056.346042
3813.090913,1000,3062.428634
3715.959255,1000,3068.515233
3719.398272,1000,3074.56251
3752.346731,1000,3080.643171
1019.492009,1000,3086.785908
3426.52019,1000,3092.928837
3694.5469,1000,3098.969619
3539.107921,1000,3104.977072
3453.583434,1000,3111.040258
3637.966461,1000,3117.1316
3617.247946,1000,3123.183373
3870.401218,1000,3129.250395
2797.952938,720,3133.575645
1637.222941,1000,3139.642418
3684.417806,1000,3145.707288
1135.332182,316,3147.654104
3589.243867,1000,3153.913805
3576.993417,1000,3159.95947
3091.54179,1000,3166.00411
3727.498965,1000,3172.339181
3539.583595,1000,3178.542926
3340.003943,1000,3184.749583
3503.936457,1000,3191.017012
2422.119593,636,3194.983927
3459.214674,1000,3201.05937
3024.403024,775,3206.144878
3746.369784,1000,3212.881711
3888.526405,1000,3219.350744
3822.15481,1000,3225.618594
3727.073432,1000,3231.755337
3972.004684,1000,3237.781554
2123.414516,589,3241.332694
3620.562961,1000,3247.36604
3794.82571,1000,3253.424706
2034.037989,1000,3259.47704
3053.369044,810,3264.366597
3835.9175,1000,3270.428251
403.163842,135,3271.305758
3556.970852,1000,3277.339995
3781.271267,1000,3283.314981
3602.692475,1000,3289.384974
3882.59865,1000,3295.630295
3493.413595,1000,3302.123619
659.286296,202,3303.43083
3733.697305,1000,3309.673305
3722.044157,1000,3315.709024
3874.903548,1000,3321.762673
3937.019532,1000,3327.777902
3799.163199,1000,3333.726275
3598.305655,1000,3339.762666
3654.456431,1000,3345.85432
3797.501093,1000,3351.959052
3474.650681,1000,3357.979829
3328.477594,1000,3364.014096
3767.00248,1000,3370.089237
3525.499198,1000,3376.206415
3505.916618,1000,3382.991386
3789.716504,1000,3389.468709
2464.852889,699,3393.770149
3667.681523,1000,3399.877808
96.973893,64,3400.32365
3638.072489,1000,3406.297042
3830.37727,1000,3412.489394
2788.342088,764,3417.210048
3697.440399,1000,3423.285094
3722.169459,1000,3429.441161
3883.230599,1000,3435.453961
3771.318132,1000,3441.506214
1342.445287,342,3443.505909
3716.783416,1000,3449.615792
3941.702845,1000,3456.136348
2169.282169,612,3459.954005
3719.546247,1000,3465.994025
3772.279028,1000,3472.00213
3978.602988,1000,3478.035354
3749.246469,1000,3483.956732
3840.571031,1000,3489.890021
3756.561391,1000,3495.83694
364.167611,108,3496.455984
3321.344249,895,3501.776471
3754.250799,1000,3507.687076
1325.519287,386,3509.998409
3762.111536,1000,3515.921167
3912.261329,1000,3521.817312
3825.80595,1000,3527.746149
4186.243757,1000,3533.716375
3684.354268,1000,3539.63977
212.245514,75,3540.061719
3754.474294,1000,3545.97824
3718.56501,1000,3551.920418
3751.60418,1000,3557.862015
3729.151171,1000,3563.81719
862.049967,238,3565.193262
3940.743143,1000,3571.125163
3706.236979,1000,3577.094234
3655.552299,1000,3583.032776
3559.415186,1000,3588.978784
3750.063013,1000,3594.893434
3761.985956,1000,3600.810094
3663.697809,1000,3606.735649
3662.198787,1000,3612.678748
846.771751,248,3614.101262
744.02955,189,3615.255192
1985.962808,505,3618.255385
2291.369773,625,3621.951265
3895.148887,1000,3627.893078
3825.923177,1000,3633.848567
3175.571607,1000,3639.806907
3816.857798,1000,3645.740397
3757.259545,1000,3651.669958
3706.892384,1000,3657.536494
3874.999392,1000,3663.446064
3720.50958,1000,3669.382327
3662.138695,1000,3675.336205
3697.29829,1000,3681.280633
3734.609615,1000,3687.220422
3880.474229,1000,3693.23385
3687.035386,1000,3699.202699
3800.531199,1000,3705.151169
3921.03895,1000,3711.091485
3793.689229,1000,3717.029628
927.015149,266,3718.624028
3910.750026,1000,3724.492415
4050.473739,1000,3730.425742
4077.828615,1000,3736.411128
3688.235537,1000,3742.39025
1961.989893,532,3745.531241
3752.711053,1000,3751.565792
3798.843323,1000,3757.549268
1917.720195,554,3760.814866
3618.756693,1000,3766.753969
308.388472,90,3767.266034
3695.94575,1000,3773.216676
3762.840231,1000,3779.165444
3686.255075,1000,3785.102641
3832.584834,1000,3791.029196
3815.455371,1000,3796.981699
3890.840539,1000,3802.943274
4002.269127,1000,3808.853354
3715.051809,1000,3814.803704
1570.933666,460,3817.539611
