#{"env_id": "Humanoid-v2", "t_start": 1519555776.6417933, "gym_version": "0.9.7"}
r,l,t
5745.665258,1000,6392.310582
4695.679857,790,6415.134769
5791.009793,1000,6443.332337
625.532423,111,6446.333258
2144.163639,402,6457.756231
5433.356036,948,6484.021109
1149.368047,197,6489.960559
5814.873267,1000,6518.594264
5236.629425,909,6544.189855
5787.287005,1000,6572.721152
1340.323691,244,6579.319835
5830.881647,1000,6607.989393
5449.131454,890,6633.592156
5266.501061,912,6658.870239
5535.71903,953,6685.886138
3883.656344,658,6704.928894
1685.799691,312,6713.362465
4549.366366,786,6735.890571
4077.844509,691,6755.349962
5850.966061,1000,6784.090399
5833.925102,1000,6812.237593
4467.744831,745,6833.499891
5567.735883,989,6861.850679
4600.145925,788,6885.007627
3087.442434,516,6899.521847
2077.353761,343,6909.316882
2299.400858,392,6920.052341
969.08425,167,6925.130815
1183.850959,205,6930.609071
5302.423715,900,6956.241132
3963.456334,676,6975.231987
3038.15007,514,6989.997691
2201.145769,370,7000.593523
4435.033521,743,7021.426188
2598.282588,451,7034.101623
3192.943907,569,7049.986804
5819.030148,1000,7078.666549
5867.747727,1000,7106.80967
3334.88998,571,7122.737815
5931.917659,1000,7150.829569
3092.895405,529,7165.629596
5985.739101,1000,7194.230812
4590.748272,807,7217.33154
1621.968178,292,7225.319365
6017.307756,1000,7253.362501
4840.163964,782,7275.500918
5779.28916,1000,7303.877971
5867.169048,1000,7332.422962
5872.909823,1000,7361.128096
5846.300129,1000,7389.792112
5918.219382,1000,7419.195563
5873.696176,1000,7447.259617
5838.383223,1000,7475.353413
1768.103387,306,7483.753433
5924.828193,1000,7512.385565
5772.855368,1000,7541.081796
5878.960284,1000,7569.374672
5626.969804,1000,7597.913166
6030.481092,1000,7626.922299
642.146239,111,7629.889617
5890.102206,1000,7658.469831
2738.034467,490,7672.383695
5880.872535,1000,7700.690584
4087.059339,705,7720.765322
2885.837371,515,7735.684333
5463.63937,919,7761.966566
2900.126145,513,7776.373352
1550.354865,255,7784.024534
2202.537998,370,7794.031741
5889.833173,1000,7822.519559
3667.869646,619,7840.789738
2509.745212,435,7852.62208
5359.190704,910,7878.714339
5827.013251,1000,7906.799789
5606.218712,916,7932.838881
5894.574048,1000,7961.507699
5908.643134,1000,7989.684428
4661.433833,844,8013.553703
1316.169624,220,8019.419973
5339.493461,893,8044.963588
5917.77332,1000,8073.656426
5861.768704,1000,8101.88823
5907.404544,1000,8130.095231
5841.520755,1000,8158.871199
5478.717479,947,8185.551813
4657.893731,777,8207.623674
5750.748539,1000,8236.231636
6012.191344,1000,8264.929423
5896.565403,1000,8293.62498
5854.537137,1000,8322.130815
5980.452269,1000,8350.668435
5798.425978,1000,8379.686464
5962.068316,1000,8408.382824
5222.357404,875,8432.590006
5961.393785,1000,8461.304195
2655.497093,438,8473.877354
5913.5948,1000,8502.386567
3575.538426,597,8519.017419
5866.478496,1000,8547.793229
5798.148826,1000,8576.36717
5968.783225,1000,8604.98695
4312.015216,727,8625.094499
5601.58886,947,8652.187974
5833.845139,1000,8680.449051
5906.339882,1000,8708.570331
5961.062185,1000,8736.893316
5830.618225,1000,8764.876247
5980.429634,1000,8793.728982
5968.59092,1000,8822.518101
6036.861523,1000,8850.518254
5630.450933,1000,8878.411905
5947.18876,1000,8906.661369
595.445881,104,8909.483675
5818.89849,1000,8937.920486
3002.066805,517,8952.567538
5957.093328,1000,8980.735111
6010.020808,1000,9009.336263
5299.340397,872,9033.751258
3069.867156,504,9047.819548
5942.411332,1000,9075.8268
1631.228699,286,9083.663642
5259.662764,868,9108.569646
6094.014406,1000,9136.62074
5988.540483,1000,9164.752422
5954.466074,1000,9193.00576
6051.477239,1000,9221.356223
6003.799571,1000,9249.428859
6094.291846,1000,9277.13278
2521.585388,424,9288.411399
6017.251607,1000,9316.265668
2263.72583,384,9327.767969
5904.923958,1000,9356.154484
5963.739104,1000,9383.913567
1709.1683,297,9392.399983
5863.336113,1000,9421.060552
5867.93376,1000,9449.207814
2549.420696,445,9461.113311
5017.134854,838,9485.219574
6049.44914,1000,9513.606821
5992.707292,1000,9542.215456
3095.670577,514,9556.786208
2072.326178,347,9566.773012
5968.271914,1000,9594.836098
6089.393254,1000,9622.428232
1720.320653,301,9630.728319
5983.599637,1000,9659.476045
5870.342114,1000,9687.718222
5895.824189,1000,9715.986955
5870.860313,1000,9744.784079
5935.131885,1000,9773.031743
2328.918174,392,9784.201684
6031.031825,1000,9812.144989
5912.559242,1000,9840.450541
5898.599467,1000,9868.732263
2065.674246,364,9878.690294
2755.845364,465,9892.101943
3004.673195,488,9905.861178
5275.417737,934,9932.316927
5909.661977,1000,9960.806183
6022.028507,1000,9989.158505
2731.844191,441,10001.668179
2116.338581,376,10011.759061
6094.779435,1000,10040.247709
5982.399984,1000,10068.411669
6052.249521,1000,10096.496208
5877.199211,986,10124.094026
5631.84857,1000,10152.046062
6009.551781,983,10179.977205
5975.187346,1000,10208.032096
6133.283183,1000,10236.411954
2439.199078,440,10248.78717
5983.052674,1000,10277.060697
5945.856768,1000,10305.297873
4409.098124,739,10325.781987
6074.505506,1000,10354.134902
1290.100512,219,10360.779695
5902.925738,1000,10389.30435
5937.861707,1000,10417.133683
6008.475065,1000,10445.266653
5756.20536,1000,10473.512479
5988.392004,1000,10502.000335
5871.304981,1000,10531.51388
6069.93732,1000,10559.290015
6049.760321,1000,10587.516384
5988.962135,1000,10615.70209
5017.00707,807,10638.470407
6061.41577,1000,10666.320843
3428.187883,569,10682.114242
6028.824737,1000,10710.517105
3079.021306,547,10725.845191
3173.876575,555,10741.182292
5913.063284,1000,10769.421756
4378.943859,690,10788.574025
6049.137294,1000,10816.713228
4174.594863,701,10836.751111
5024.759349,812,10859.632382
4627.423704,755,10881.170815
6167.738247,1000,10909.166233
3643.317613,606,10926.104556
5927.678981,1000,10954.5749
2353.578451,390,10964.991768
4259.520378,727,10985.815482
4513.965596,727,11006.413285
2151.786029,365,11017.021204
2228.034989,384,11027.925117
2893.814328,501,11042.491961
6036.982015,1000,11070.890632
