#{"env_id": "Humanoid-v2", "t_start": 1519555776.5381563, "gym_version": "0.9.7"}
r,l,t
2949.136775,513,6687.233747
935.914137,157,6692.115274
1535.370223,263,6699.224759
4864.653517,837,6722.927955
5945.163741,1000,6751.569866
5955.852431,1000,6780.156531
5867.639544,1000,6808.422498
1947.25552,342,6817.650017
5910.800172,1000,6846.790205
768.896185,142,6851.213986
5911.137568,1000,6879.903819
5867.887499,1000,6908.245885
5880.326911,1000,6935.901147
1772.724314,290,6944.337682
5886.41949,1000,6972.72519
5910.557843,1000,7001.311807
5961.169674,1000,7029.623398
3288.668165,553,7045.107047
2176.422272,387,7056.027413
5912.322529,1000,7084.813658
5932.097975,1000,7112.899808
5712.055286,1000,7140.990387
2683.428083,454,7153.162542
5797.58296,1000,7181.319778
5820.094366,1000,7210.010672
2051.72875,356,7220.237388
2280.223627,381,7231.272058
2751.887229,482,7244.678003
2052.270585,352,7254.163188
5758.606163,1000,7282.08647
5728.584755,1000,7310.716542
5886.076915,1000,7339.340052
2727.895335,468,7352.831932
1168.050642,223,7359.47559
5874.041161,1000,7387.8383
5798.169691,1000,7417.573836
6081.454996,1000,7445.616098
3784.789279,654,7463.777437
5792.198459,1000,7492.274942
5871.15148,1000,7520.913049
5348.09794,896,7546.039782
5911.975727,1000,7574.263407
5901.560091,1000,7603.318644
5834.084051,1000,7631.795701
1586.165086,268,7639.687306
5967.321712,1000,7668.283409
5761.944909,1000,7696.612563
6106.796877,1000,7725.326528
5914.845102,1000,7754.198107
6046.134516,1000,7782.471348
1317.4761,243,7789.032499
5883.635768,1000,7817.566576
5813.774894,988,7845.826281
5990.210457,1000,7874.417689
5969.277662,1000,7902.485405
1269.926456,217,7908.331903
1799.695725,306,7916.976433
3591.444364,636,7935.141616
5741.481264,1000,7963.754394
5967.310055,1000,7991.906211
2326.003081,414,8003.660494
5905.82862,1000,8031.758626
4706.215777,801,8054.237427
5933.350297,1000,8082.974683
1210.083435,217,8089.478258
2008.992485,353,8098.885938
5848.646241,991,8126.855338
5977.955104,1000,8155.521815
5879.767465,1000,8184.324004
3460.951468,568,8200.212309
5960.975975,1000,8228.526181
5915.050193,1000,8257.097623
5786.140474,1000,8286.100157
5996.305731,1000,8314.80036
5988.895808,1000,8343.199726
5718.774031,1000,8371.992675
5393.012497,936,8399.198256
5909.217589,1000,8427.378904
4008.679319,669,8446.168679
5982.3121,1000,8474.897106
1901.099619,328,8484.631283
5930.319581,990,8512.558034
4693.126993,792,8534.56361
5976.560983,1000,8563.302688
5970.296069,1000,8591.963887
1229.632257,198,8598.11798
5893.039393,1000,8626.297804
689.536999,120,8629.553964
6014.151463,1000,8658.051682
5934.347298,1000,8686.329872
5864.770364,1000,8714.486137
1130.841705,209,8720.140991
5898.209473,1000,8748.409682
6005.052218,1000,8776.672962
5708.712466,961,8804.529614
3192.224113,522,8819.441645
6013.565944,1000,8847.432894
2615.618367,430,8859.618909
4570.204901,766,8880.706518
6018.698358,1000,8908.905509
5949.06953,1000,8937.374049
5893.447488,1000,8965.547566
4948.56816,818,8989.263894
4699.625561,791,9011.220635
3741.598715,628,9028.546129
6077.548035,1000,9056.528706
4111.722385,697,9076.363344
1290.600182,224,9082.478913
5240.706329,900,9108.29491
3863.262617,673,9126.979981
3642.737767,644,9145.037431
5992.342047,1000,9172.94011
2607.307039,429,9185.104476
2704.551232,453,9198.172067
3284.447696,570,9214.17671
5929.41798,1000,9242.450876
3817.621695,654,9260.591289
5822.814519,1000,9288.133441
5918.893254,1000,9315.945132
3748.626749,623,9334.755146
2341.251195,382,9345.182221
3114.694083,564,9360.780564
1902.542977,331,9370.210755
1444.575416,235,9377.071627
5811.243063,1000,9404.646265
1152.970358,205,9410.957982
3298.500649,571,9426.905752
6067.429239,1000,9455.088518
2488.541908,424,9467.023102
1091.90335,188,9472.182384
6152.744704,1000,9500.526266
5553.065978,926,9527.045389
2207.042096,356,9537.565432
6009.473302,1000,9565.922618
5986.832935,1000,9594.012377
6018.949246,1000,9620.999314
1531.337109,267,9628.915588
3376.244289,578,9645.394249
6039.918022,1000,9673.921461
5961.255134,1000,9702.0344
3602.856402,618,9719.675864
2505.900687,422,9731.865764
5883.127537,1000,9760.411862
2699.682895,465,9773.50585
3382.78976,561,9789.234417
2417.964971,384,9800.078878
5712.407147,964,9827.183124
5713.128231,952,9853.601279
5273.744394,907,9879.525917
2260.595756,364,9890.193949
2538.707802,479,9903.695892
6012.391808,1000,9931.903298
5996.939217,1000,9960.431645
4131.156322,689,9979.555817
2988.400383,505,9994.04495
6089.063356,1000,10022.189878
6035.615277,1000,10050.5934
6016.727952,1000,10078.775919
4000.147815,670,10097.364944
6032.35007,1000,10125.361229
5984.303938,1000,10153.292661
4051.28317,688,10173.02417
6046.623908,1000,10201.442029
5953.093351,1000,10228.976679
2136.00313,357,10239.352988
5987.437685,1000,10267.38297
6115.661175,1000,10295.765007
2958.308709,478,10309.214185
6099.997333,1000,10337.417401
6002.522155,1000,10366.00121
5035.714764,838,10390.013431
3055.638396,506,10404.353905
5668.192871,1000,10432.110556
2128.281426,350,10442.156691
5998.95372,1000,10470.373834
5872.423181,1000,10498.764726
6048.730785,1000,10528.346662
3690.175,633,10545.918437
5935.188564,1000,10573.536696
6006.704572,1000,10602.117056
1736.706957,309,10610.987918
4050.028778,679,10629.829407
2886.658595,491,10643.452535
6060.317905,1000,10671.306965
2500.147966,423,10683.220797
4261.0703,705,10703.098963
5891.870657,1000,10731.161278
6074.166033,1000,10759.150013
6031.264299,1000,10787.337265
6057.206065,1000,10815.498312
1609.541457,268,10823.270576
875.125821,158,10827.531953
6076.153371,1000,10855.953221
1143.045853,187,10861.197936
3920.748435,650,10879.229521
4152.182388,685,10898.837754
6116.071779,1000,10926.860852
3300.737667,550,10942.461456
2754.137703,472,10955.94479
5988.460228,1000,10984.076927
5948.642333,1000,11012.734629
2773.583857,443,11025.297321
5232.114117,866,11049.836464
5594.569156,920,11075.992979
