#{"env_id": "Humanoid-v2", "t_start": 1519555779.9897277, "gym_version": "0.9.7"}
r,l,t
215.484279,45,172.023786
271.596927,54,173.408548
325.7798,71,175.279401
295.685352,60,176.880259
309.933844,63,178.504119
200.787032,43,179.62077
348.009116,71,181.478885
232.473807,54,182.907941
281.380379,57,184.388477
210.690392,46,186.174699
312.481217,71,188.033672
286.764465,54,189.385875
249.628376,51,190.689674
284.576191,64,192.284353
188.722871,42,193.360204
251.313185,58,194.887299
415.566642,84,197.080662
185.871212,39,198.153162
394.72396,76,200.818603
316.129525,63,202.509789
217.746262,44,203.688677
305.545464,60,205.257432
509.889286,96,207.766923
378.307662,76,209.745
368.040908,76,211.703799
284.270733,59,213.233169
240.571177,54,215.212675
319.057418,63,216.859881
338.375957,79,218.834634
300.661855,69,220.531936
406.077134,78,222.459887
277.247819,54,223.799804
327.958064,62,225.34986
369.975359,70,227.73263
308.822435,59,229.269124
326.679836,75,231.235686
259.940465,52,232.642472
356.924607,73,234.526197
274.73192,58,236.046386
464.212206,87,238.277853
454.208237,90,240.589143
277.038707,54,242.602053
203.426039,45,243.783475
231.609634,51,245.102771
327.209236,67,246.832974
341.435193,63,248.451448
524.991864,111,251.337431
266.304376,63,253.021384
746.613497,159,257.808922
439.402998,85,260.009108
347.263312,69,261.797032
449.795908,100,264.424634
301.71586,69,266.267692
300.381476,57,267.771479
351.272975,72,270.23378
316.57821,59,271.813982
490.274579,99,274.41529
472.226147,91,276.809041
380.819568,73,278.721481
352.362563,69,280.546488
388.098011,84,282.763734
438.539697,100,285.990036
365.671705,68,287.777181
251.704047,52,289.176414
396.027022,75,291.132496
252.98868,54,292.557068
226.192635,45,293.765593
391.594541,78,295.848532
253.820371,53,297.841789
384.140253,81,299.948234
383.168654,73,301.836337
417.199313,78,303.897521
448.20501,97,306.420218
378.88637,86,308.694299
340.885856,69,310.485629
498.730313,95,313.594053
244.998406,47,314.855619
422.477765,85,317.052781
366.250659,73,318.92025
356.285657,70,320.705665
378.004229,74,322.620662
320.912277,63,324.253272
312.181784,60,326.410111
330.616027,71,328.294928
289.003571,61,329.889198
375.177171,75,331.846044
300.786106,62,333.455414
428.366503,82,335.594726
294.533235,56,337.067805
414.238894,85,339.90323
257.968975,56,341.364692
274.753231,54,342.788432
225.249861,51,344.085853
431.653899,82,346.205892
410.564209,90,348.550117
584.627563,113,351.482461
413.062329,92,354.525411
414.841525,80,356.598141
443.499826,99,359.157963
255.402495,53,360.485473
358.395283,67,362.166875
278.34295,53,363.498242
427.895535,83,365.630014
237.839009,56,367.671919
473.392884,89,369.964483
361.655933,71,371.777065
555.711487,111,374.625361
283.065461,61,376.210191
323.864156,62,377.823571
273.516315,59,379.357783
173.986269,41,381.042397
619.758492,126,384.311864
374.676048,72,386.198854
439.333076,86,388.538846
583.735041,116,391.669953
379.420509,75,393.694727
446.30831,86,396.554658
475.510008,102,399.201077
248.712823,50,400.512706
415.819055,79,402.629532
344.939241,67,404.395767
531.226564,103,407.099895
454.754431,88,410.033237
397.591164,74,411.972111
387.829736,76,414.001453
448.836112,85,416.306103
438.326933,83,418.535991
378.103537,75,420.539683
385.446807,73,422.481275
475.286278,91,425.481611
425.334712,86,427.764232
544.329196,119,430.909349
274.436977,54,432.327852
342.793633,80,434.455051
302.827757,65,436.152655
285.023201,65,438.4642
309.738553,71,440.303739
362.121289,83,442.481329
673.38133,134,446.003798
327.516707,66,447.704473
340.201379,72,449.563816
352.628933,66,451.949304
460.377077,91,454.304224
422.620038,90,456.640322
506.668186,105,459.400593
332.062589,64,461.044356
569.980674,110,463.898036
289.97606,56,465.985484
486.164942,95,468.445775
332.73066,67,470.202596
377.579854,85,472.49387
348.217839,69,474.355896
454.535417,96,476.930743
225.582117,47,478.173051
560.658783,112,481.740108
305.712433,69,483.545164
351.203899,67,485.32518
804.269662,153,489.377002
344.423349,64,491.074028
376.607238,71,492.935113
457.048276,89,495.905077
328.437328,79,498.029532
532.200219,106,500.85799
348.788609,77,502.931809
433.394566,82,505.147089
500.704071,114,508.989046
513.973502,112,512.121526
405.606849,75,514.17853
346.98079,69,516.068938
297.765114,66,517.867743
435.302893,85,520.130823
489.510284,99,523.35352
338.957367,66,525.100328
476.31629,87,527.39782
360.305149,71,529.315655
452.173214,94,531.817293
575.656218,107,534.649479
514.147951,99,537.867742
334.605643,69,539.670874
439.239968,95,542.165952
559.264543,122,545.376954
489.465615,93,547.835364
500.14072,96,550.341429
518.234111,100,553.556218
526.034529,100,556.208393
413.762363,78,558.275709
318.585747,67,560.059238
594.249991,123,563.276341
401.991731,80,565.982926
468.93025,88,568.329699
498.681783,91,570.723436
494.769788,96,573.248348
226.667583,49,574.522857
359.278511,70,576.320379
579.255141,134,580.430441
366.457571,69,582.247868
677.620657,129,585.645164
586.252134,113,588.689106
818.469999,176,593.984639
540.355461,105,596.748653
504.856824,94,599.175894
575.994893,108,601.939129
526.599566,108,604.784247
481.231406,100,608.040377
395.040735,73,610.021215
522.44386,94,612.538349
536.258304,117,615.68926
429.531904,78,617.76549
780.74914,149,622.336994
327.338673,63,624.087552
502.499223,97,626.809852
621.026047,125,630.228381
468.317775,95,632.794266
379.992329,74,634.790616
668.521733,119,638.662837
401.056301,94,641.203723
446.509189,83,643.432047
454.518903,83,645.705032
433.87036,90,648.142877
441.908483,103,651.485223
355.226885,67,653.265059
459.577031,102,655.979434
429.200081,80,658.124774
525.91488,105,660.925323
546.01067,105,663.716375
667.660535,138,668.010033
378.589383,73,669.944982
385.109532,72,671.857975
529.346601,96,674.468131
815.656672,173,679.671833
510.690773,98,682.319357
508.431382,113,685.484382
340.688029,66,687.337578
531.907922,96,689.972547
446.10124,80,692.203873
346.998245,66,694.631918
467.814216,94,697.237006
512.627688,98,699.932896
388.761498,73,701.913306
423.430786,92,704.370061
430.484959,81,706.601792
467.450325,85,709.527917
690.746122,121,712.803694
510.932859,96,715.454288
543.680795,99,718.218253
353.175079,68,720.053799
663.778674,126,724.025704
387.439074,71,725.895352
643.185117,132,729.403528
377.964441,79,731.64142
677.853028,131,735.250511
727.996647,148,739.832514
625.084716,114,742.901355
543.873771,114,745.933141
538.54179,111,748.92572
580.482364,108,752.390515
615.771215,123,755.581483
746.824424,132,759.092703
739.145161,138,762.753034
810.350883,158,767.574181
656.848326,124,770.878713
622.72103,132,774.38588
691.829104,123,777.717891
368.984053,81,779.866563
380.138062,75,782.469226
301.937166,70,784.389739
448.663403,98,787.028911
382.952303,73,788.962919
357.645742,67,790.745129
458.413727,84,792.973713
554.735736,108,796.428089
828.367339,167,800.943378
670.738719,137,804.680259
654.826227,129,808.177562
366.71106,68,810.595313
638.632844,142,814.428472
390.245946,87,816.779558
601.199081,113,819.811775
561.956345,101,822.541714
419.097255,82,825.356603
478.88451,102,828.237573
663.374972,120,831.576811
414.968492,76,833.639365
543.40324,119,836.861312
924.192903,194,842.798692
431.858637,81,844.993938
1095.671227,221,851.067698
879.789664,165,856.215806
748.062117,149,860.264936
455.108551,103,863.027354
269.838026,60,864.62985
450.824634,95,867.826513
601.118295,112,870.831972
522.483734,97,873.419969
853.718478,158,877.653136
352.506884,78,879.756444
379.656612,83,882.57672
616.706606,108,885.464123
435.801543,85,887.778723
779.992225,154,892.121266
633.311758,118,895.399674
526.62644,94,898.630248
943.850081,173,903.448347
595.679395,131,907.057576
537.294617,96,909.669066
802.118549,154,914.43891
535.795112,96,917.118819
739.196989,134,920.732497
437.512911,80,922.875629
696.28343,131,926.994235
465.747169,83,929.221552
924.27413,185,934.146479
546.840777,110,937.105346
1204.22505,226,943.750603
522.419601,105,946.576477
840.73388,156,951.001437
835.446349,147,955.684956
545.571339,103,958.534764
770.749347,152,962.64337
609.178778,116,965.815541
861.066943,148,970.504555
533.347239,99,973.319789
673.122168,123,976.763334
738.630834,165,981.262797
791.146561,143,985.707826
455.74183,97,988.355908
802.736753,147,992.331023
527.643742,97,994.951557
703.976845,138,999.290667
928.36104,175,1004.072725
1012.583962,194,1009.502366
801.611439,177,1015.059429
550.219214,105,1017.906463
506.890453,96,1020.476258
588.746051,110,1023.43089
524.011481,105,1026.233431
533.096966,119,1030.044318
533.519004,97,1032.635164
676.780255,126,1036.035289
720.116966,138,1039.723395
363.856488,71,1042.236134
986.268361,195,1047.665583
590.13067,110,1050.693004
837.761783,152,1054.774413
726.080395,138,1059.116575
555.713291,107,1062.15182
608.626591,111,1065.266976
878.946372,164,1069.77515
721.893959,134,1074.027717
919.283818,186,1079.132485
660.765207,126,1082.584205
1142.70418,209,1088.992589
791.567301,146,1093.138062
690.017442,138,1096.982235
1066.605543,205,1103.157379
624.736943,116,1106.317469
883.461973,165,1111.011582
624.467211,112,1114.145383
1356.54651,282,1122.493027
761.051434,142,1126.308662
872.579906,163,1131.299663
749.634666,141,1135.13609
674.979901,133,1138.750776
662.312306,121,1142.097348
725.530401,127,1146.287224
599.700144,118,1149.581153
639.562197,114,1152.734282
485.281869,102,1155.574599
576.381674,107,1158.64016
739.716897,136,1163.197821
845.383439,176,1168.154723
597.950014,116,1171.373776
606.241003,132,1175.580299
619.172607,115,1178.735422
752.53698,135,1182.487102
734.464319,133,1186.286679
773.901743,158,1191.362974
1129.388943,206,1197.184027
598.167035,110,1200.249073
498.416797,107,1203.16025
906.75875,159,1208.110509
1100.911268,222,1214.197619
901.466136,170,1218.752079
744.084996,156,1223.625083
1089.052555,216,1229.54177
640.174632,120,1232.833283
993.054576,180,1238.294569
565.348402,106,1241.157115
844.307708,169,1245.760441
538.788105,117,1249.59502
673.096832,118,1252.895576
552.500516,102,1255.6931
1290.5947,252,1262.569793
365.3709,84,1265.573824
1024.252006,188,1270.879846
754.711254,143,1274.846539
1226.841691,220,1281.791292
529.027688,97,1284.564518
705.712007,141,1288.57017
653.777084,123,1292.001349
783.156812,162,1297.042111
615.788196,111,1300.109222
923.414817,191,1305.336761
632.777913,116,1309.075413
611.39109,117,1312.226501
620.665843,112,1315.300777
900.208095,167,1319.856194
683.655608,126,1323.866288
672.007107,135,1327.497512
1084.600885,212,1333.242919
892.672333,157,1338.071042
932.146801,168,1342.61423
457.49373,86,1344.914642
1102.88131,204,1350.427656
582.842816,113,1354.10632
1064.050817,197,1359.449262
665.013965,116,1362.614503
541.065107,96,1365.222971
1024.227482,182,1370.775116
828.390721,154,1374.95145
840.813884,157,1379.199171
788.733705,155,1384.150479
733.483376,139,1387.979691
432.900106,82,1390.212243
699.713991,127,1393.678382
1055.270088,206,1399.822127
856.587531,154,1403.982799
569.418471,104,1406.79354
879.528049,177,1412.159355
566.065233,100,1414.851152
784.522164,144,1418.892491
954.791085,171,1424.205893
1336.341114,249,1430.987222
1076.748953,201,1436.364323
922.57044,173,1441.825471
799.706352,168,1446.489589
727.681839,142,1450.389437
363.304567,73,1452.383015
1023.899612,199,1458.633601
563.473692,107,1461.64546
635.898678,111,1464.740344
1164.07026,240,1471.954764
982.218399,175,1476.761918
683.944366,137,1480.503016
847.608786,150,1485.184323
1012.624724,179,1490.092086
1001.860066,199,1495.70623
630.497065,117,1499.558631
1505.216059,271,1506.982463
671.65835,128,1510.494679
1223.016736,217,1516.983819
983.172505,161,1521.344965
806.206301,147,1525.321198
1491.429823,268,1533.171183
1216.553962,250,1539.972151
644.483864,122,1544.013819
1078.995133,190,1549.231891
468.548573,89,1551.649886
840.977463,165,1556.748438
469.541296,94,1559.323001
861.994809,166,1563.971114
620.525042,111,1567.055423
937.372973,174,1572.517423
628.235302,115,1575.652338
987.311581,196,1581.014348
603.035523,110,1584.077886
749.265471,146,1588.796717
896.87937,163,1593.311968
774.552616,146,1597.275298
986.661702,181,1602.894111
697.823351,128,1606.591952
916.12688,166,1611.305775
794.404992,147,1615.990716
679.580403,135,1619.797794
833.677085,146,1623.882166
1507.229244,266,1631.766097
784.168245,139,1635.618721
1527.32739,273,1643.409439
976.604838,176,1648.800139
523.852739,111,1651.834548
1055.799433,197,1657.211788
1012.172615,189,1663.028145
799.810059,163,1667.672504
635.368173,137,1671.483538
1183.08137,225,1678.258261
893.701181,164,1682.753844
1094.76109,194,1688.070105
1349.509177,277,1696.264223
750.371533,134,1700.100299
1107.503535,206,1706.642722
1182.572121,212,1712.457252
1245.011711,238,1719.568235
937.411817,163,1724.0208
1023.419725,171,1728.787498
870.621091,161,1733.223247
1132.860597,231,1740.154642
1085.182765,194,1745.535433
1322.095087,261,1753.543227
1425.632466,269,1761.057302
1049.638262,193,1767.020023
1412.364465,254,1774.091447
981.983663,177,1779.539353
1489.208475,291,1787.565605
854.762934,151,1791.909204
1600.712358,290,1800.57411
807.774634,159,1804.942786
894.102757,171,1810.274804
1700.758327,291,1818.219065
1124.580771,194,1824.18589
1483.006757,259,1831.412861
1565.43398,286,1839.838571
810.814348,151,1843.965793
779.028913,150,1848.122727
1008.039445,181,1853.709561
766.730134,140,1857.583694
739.935268,134,1861.298928
692.989948,138,1865.296747
597.076607,112,1869.059863
975.855611,178,1874.023638
1047.924298,197,1879.524995
795.317937,147,1884.14662
516.080495,112,1887.154901
1118.906869,224,1893.302977
899.40758,157,1898.322065
1073.273527,205,1904.389307
823.171108,172,1909.258764
1420.314207,257,1916.973436
1251.753084,244,1923.746603
806.247,155,1928.572302
1407.412456,263,1935.802095
1802.27684,331,1945.532282
937.948268,197,1951.075358
1740.947188,320,1960.859974
1480.125515,262,1968.297265
1053.823896,209,1974.762255
788.31884,156,1979.004204
1112.180297,192,1984.266028
1394.210308,247,1991.708039
1669.162312,304,2000.028487
726.18741,130,2004.157959
1489.756404,267,2011.527901
1594.531031,292,2020.085806
1059.41524,210,2025.828413
826.965473,154,2030.609255
942.446304,185,2035.674172
1003.387688,194,2040.965678
983.917606,171,2046.208359
1964.789757,374,2056.412145
1587.979029,285,2065.156534
1641.480921,310,2073.661097
722.618315,155,2078.512048
1377.253649,271,2085.994067
1160.997002,210,2092.251814
927.536468,164,2096.75501
1395.083387,255,2104.496464
551.558273,114,2107.711295
932.313872,190,2113.33214
1095.86528,208,2119.865705
1898.965268,358,2129.847587
636.490432,126,2133.97895
1007.601832,193,2139.239058
728.389414,142,2143.13783
1272.340944,234,2150.139075
695.098901,128,2153.60601
849.971158,156,2157.849501
1560.96427,293,2166.995837
848.841454,157,2171.884689
1198.986647,210,2178.001931
1311.786752,258,2185.858959
622.02707,124,2189.304281
1192.818344,216,2195.909554
540.006662,102,2198.833068
1353.424928,272,2206.402716
1635.825435,305,2215.451943
1135.898967,206,2221.023282
1184.50451,222,2227.786562
1089.767981,189,2233.063642
1308.326485,252,2240.703244
1050.000037,191,2245.941537
1009.86574,179,2250.842154
1500.072096,261,2258.496535
845.87457,158,2262.896498
1472.504631,268,2271.167586
992.259112,176,2276.036106
1052.642377,190,2281.312027
981.41475,192,2287.173481
749.262256,153,2291.392467
1699.754358,293,2300.010124
951.94076,177,2304.858345
1087.76316,215,2310.673492
670.974416,126,2314.681591
1022.297229,192,2319.993026
1649.905354,298,2328.643286
804.834127,151,2332.750868
1753.29869,327,2342.270703
1163.746517,217,2348.192191
1189.274808,221,2354.225676
2302.23938,435,2366.670089
1172.986165,231,2373.545665
1436.202353,272,2380.967122
1892.525898,353,2391.438437
4814.312928,852,2416.389805
1528.469698,291,2424.709494
888.189775,184,2430.376503
3392.158729,594,2447.736814
970.824503,175,2452.668099
1223.819112,234,2459.78793
915.942791,177,2464.691391
1135.132956,210,2470.416374
1082.724969,216,2476.999354
1649.79153,304,2485.503017
1593.337105,300,2494.528026
1121.545021,192,2499.975635
1633.562398,289,2508.60307
695.301406,126,2512.09803
1421.843818,252,2519.645205
1606.769684,282,2527.601788
1310.010368,245,2534.972705
682.180075,138,2538.762319
1549.75354,273,2546.199157
1738.214885,316,2555.395083
1158.906424,215,2561.255753
2457.15637,447,2573.994658
887.187199,174,2579.445897
1371.228447,254,2586.423942
1703.369496,299,2595.412318
657.898033,127,2599.008224
3331.969941,572,2615.401498
2731.577171,500,2629.841487
2938.486642,505,2644.217935
1301.507152,230,2650.450383
1161.652243,228,2657.259134
1360.748355,245,2663.906102
1437.690888,257,2671.519389
1384.286379,276,2679.01177
1601.238304,286,2687.643038
1271.763734,240,2694.562553
705.842784,131,2698.852239
761.385284,141,2702.722392
1066.732039,206,2708.397504
4705.354998,889,2734.398854
1967.522435,353,2744.766171
1253.32384,214,2750.879817
1141.947404,201,2757.060182
1187.269604,224,2763.163877
1298.023398,247,2770.441109
1491.897408,265,2777.719594
1390.391486,261,2785.473414
2205.883604,380,2795.747064
1144.280292,201,2801.761168
1662.440897,303,2809.950878
1504.75923,284,2818.572402
1901.765889,337,2828.428349
1442.438423,275,2835.891681
993.182072,180,2840.869166
1389.881904,251,2848.434927
780.070941,152,2852.601052
3001.605979,542,2868.33727
1316.054192,234,2875.40605
872.09819,163,2879.864661
2903.242738,505,2894.652684
2662.687359,444,2907.4392
1919.005593,348,2917.626352
1021.509102,177,2922.421362
2256.364723,388,2933.95873
1329.091565,240,2940.863687
1034.336113,179,2945.890376
1724.043204,300,2954.640965
1811.741779,332,2964.416861
3230.13559,589,2981.2664
700.373608,146,2985.272388
718.836746,130,2988.8597
1124.413386,217,2995.304341
3134.72001,544,3011.0399
3458.146671,589,3027.877173
1423.550487,276,3036.058048
1094.900015,205,3041.707021
1822.453023,315,3050.857745
1745.857845,300,3058.98293
1199.623129,230,3065.836205
2363.092002,433,3077.594254
2108.899068,367,3088.152622
2888.982643,534,3103.302932
1968.19198,329,3112.761233
5061.19552,903,3139.321582
738.156058,156,3143.591376
1979.169051,364,3154.052002
1639.483529,286,3161.999259
1193.582997,226,3168.71026
1776.389545,313,3177.435929
1525.43315,274,3185.499768
3008.177012,557,3201.226204
1198.289385,218,3207.091979
1518.071915,271,3215.121861
876.893297,159,3219.491889
1646.217356,314,3228.823887
2026.128181,350,3238.626145
1763.375744,315,3247.758353
839.260489,168,3252.302477
1398.526202,257,3259.94023
2996.220334,522,3274.811167
858.220899,179,3279.635657
1295.310939,245,3286.858867
1754.283712,333,3295.833431
2282.998747,420,3307.815259
1710.978024,293,3316.499695
1673.889301,302,3324.843973
2612.835664,487,3339.108366
798.82724,140,3343.631428
1511.273475,272,3351.104652
1327.650003,255,3358.83271
1204.615246,215,3364.912169
3138.199761,555,3380.742131
4943.471056,889,3406.308794
2281.606421,388,3417.692473
5067.964454,879,3442.739847
1503.92868,277,3450.998067
1187.023889,233,3457.374921
1351.232526,233,3464.331944
1561.892959,276,3471.814586
2311.979675,417,3483.885885
1859.607773,337,3493.590986
1438.659763,254,3500.614144
2395.787132,436,3513.457398
5121.531856,901,3539.780356
2331.338809,426,3551.822204
1170.544323,205,3557.379772
4512.226575,786,3579.859146
1926.890961,353,3589.402564
1375.098779,244,3596.618226
2683.243448,466,3609.805907
1941.709545,327,3619.168477
1768.962254,318,3628.731218
3796.288013,696,3648.544133
1066.070281,187,3654.375831
3658.693142,635,3672.635443
2824.962705,490,3686.746787
2012.873763,356,3696.994851
1883.210733,332,3705.921183
2794.390313,509,3720.573937
1771.188454,303,3729.412067
4282.598456,754,3750.864887
2867.223316,527,3766.212085
1807.612596,331,3775.864772
1108.073933,212,3781.881213
3767.136587,679,3801.64416
2700.04743,479,3815.539863
1009.827919,182,3820.649633
3961.672744,703,3840.747201
2946.503732,502,3855.447838
808.903951,142,3859.96849
2945.523444,528,3875.349953
2503.821787,451,3888.499504
2414.030692,444,3900.709375
2141.16569,382,3911.753449
1102.170713,204,3917.931981
5392.770119,960,3944.636473
1015.39412,189,3950.796087
3019.118691,543,3966.455714
5666.424117,1000,3994.912454
1548.433958,292,4002.983515
1512.701289,297,4011.707291
2757.47421,492,4025.569567
1962.071057,362,4035.980289
3601.645872,633,4053.801036
4032.523699,714,4074.03626
5657.835215,1000,4102.573999
4496.308141,819,4126.376119
4311.919152,787,4148.230393
5680.968156,1000,4176.442814
2209.20441,388,4187.906568
3809.763456,691,4207.231556
3818.681946,657,4226.335706
1135.789565,197,4231.615454
5680.107165,1000,4260.010519
5271.950942,900,4285.554268
4413.852864,779,4307.324753
5811.377402,1000,4335.969852
1358.188942,254,4343.403916
2562.574393,449,4356.125651
3036.125912,542,4371.21845
1360.952282,244,4377.910376
5660.033189,1000,4406.683615
4548.038266,791,4429.497941
2577.573908,449,4442.313102
5057.60766,886,4467.276446
3773.838148,664,4486.80251
3080.696231,526,4501.782071
2486.083689,427,4514.031606
3463.520156,592,4530.905509
5808.785593,1000,4559.622972
4270.40308,754,4581.186916
2649.400371,478,4594.681644
3891.794164,669,4613.240103
5733.347628,1000,4641.940017
3561.323117,598,4659.033237
2222.26554,398,4670.468306
5675.67329,1000,4698.535575
4339.233528,795,4721.523102
2854.801931,487,4735.22638
4003.73329,706,4754.825458
1909.196028,335,4764.674008
4328.426742,761,4786.112364
4512.174261,779,4808.311698
5695.102198,1000,4836.311602
5750.149125,1000,4864.786174
5882.092476,1000,4893.491942
4844.316155,837,4916.646706
1432.736447,241,4923.710445
5535.678664,945,4950.363465
5864.937057,992,4977.878742
5786.356254,1000,5006.290536
987.946181,171,5011.501528
3579.885056,622,5028.848285
3475.111982,596,5045.531356
3240.509781,581,5062.04035
5810.667421,1000,5090.792649
2130.821878,375,5101.437114
2029.25956,347,5111.563139
3921.030809,730,5132.020435
5692.985809,1000,5161.156502
5776.676494,1000,5189.278263
4888.822891,825,5212.760561
1285.707568,236,5219.231296
4854.264487,837,5243.762305
3397.668026,584,5260.176473
5854.580873,1000,5288.627818
3276.746405,589,5305.361468
4522.136718,765,5327.095868
2358.03543,406,5338.757548
2675.900141,456,5352.070798
1091.841228,204,5357.742237
2754.04128,496,5372.386752
5775.643057,1000,5401.048212
5799.796686,1000,5429.304376
1336.20375,225,5435.922689
3917.919804,701,5455.524588
5773.359048,1000,5484.151657
5935.246322,1000,5512.592473
1502.790659,257,5520.197475
5604.895379,988,5548.132267
1639.367572,324,5556.889477
5831.454733,1000,5585.306472
5874.541975,1000,5613.771428
5702.848401,1000,5643.284723
5816.584073,1000,5671.941826
5116.878985,867,5696.935636
5850.151083,1000,5725.687782
2206.789609,391,5736.20396
4230.33126,754,5757.753836
3088.492652,545,5773.200343
4748.789131,824,5797.370432
4088.210194,700,5817.320203
1983.718396,341,5827.056265
4077.220801,707,5846.655909
4610.264809,808,5870.173558
3143.245203,560,5886.489084
5733.959706,1000,5915.139831
1334.374192,252,5921.914653
5834.617281,1000,5950.252987
3984.4402,689,5969.322592
1312.260327,255,5976.67967
5831.887609,1000,6005.511262
4716.789704,809,6028.164472
5817.877096,1000,6056.310836
5878.435416,1000,6085.089513
5995.25832,1000,6113.421627
4192.234693,725,6134.676555
5222.111406,908,6160.100078
5797.890871,1000,6188.369926
4931.451731,843,6212.607368
5324.827636,930,6240.414972
5825.736637,1000,6269.130031
5918.8567,1000,6297.486647
5752.366934,1000,6325.951007
3858.37145,666,6344.497713
2558.704248,463,6357.773362
2673.559621,451,6370.466275
