#{"t_start": 1519722024.5753152, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-30.791571,18,198.692935
-59.343381,22,198.900321
-69.973017,14,198.983553
-32.278186,18,199.111919
-20.054485,7,199.15229
-26.977827,11,199.216098
-43.020436,11,199.284436
-32.617789,10,199.345564
-26.517375,19,199.460557
-23.280278,11,199.528887
-29.92048,10,199.587331
-30.862085,10,199.646032
-31.401273,11,199.710003
-32.061931,12,199.778304
-44.652774,15,199.871018
-13.481784,14,199.952618
-25.510772,10,200.017752
-50.766945,15,200.118648
-26.989728,10,200.187121
-18.31255,14,200.273639
-28.174321,12,200.343543
-100.695313,29,200.51189
-41.535528,14,200.5949
-17.822647,10,200.651453
-28.08796,10,200.711807
-39.875086,17,200.81612
-67.27841,18,200.920636
-32.814454,12,200.992529
-32.919634,18,201.115752
-113.865614,39,201.346639
-32.555994,12,201.413783
-37.392622,11,201.480166
-69.640272,19,201.595271
-68.635821,32,201.78303
-15.010743,10,201.847328
-53.602601,17,202.015745
-15.383159,12,202.0927
-33.483935,12,202.163977
-39.767486,11,202.235257
-26.213117,9,202.290698
-96.128437,48,202.577038
-31.382355,11,202.645738
-21.193599,10,202.705353
-81.402422,32,202.903771
-28.676878,11,202.965374
-32.840753,13,203.049894
-17.867044,12,203.131749
-84.99424,32,203.321996
-66.119627,37,203.542499
-59.333771,15,203.633595
-28.003292,9,203.688946
-27.245735,9,203.743356
-117.181357,37,203.964227
-35.329606,10,204.029991
-11.662335,14,204.125818
-34.97878,13,204.215047
-19.236682,10,204.278259
-85.555972,34,204.483123
-20.143637,10,204.540916
-19.961472,10,204.601511
-35.37644,10,204.663383
-42.494173,12,204.735722
-42.078068,18,204.84634
-27.62694,14,204.931279
-83.718088,31,205.142409
-44.070659,15,205.304822
-20.556195,9,205.357822
-33.620038,11,205.423471
-34.950264,11,205.490405
-34.572317,13,205.568295
-29.709129,10,205.625713
-38.756357,11,205.694363
-47.599208,13,205.771559
-77.704931,25,205.923054
-67.741256,29,206.114244
-25.134586,11,206.184541
-68.301613,26,206.339207
-34.974811,12,206.411289
-32.30933,13,206.487855
-101.348758,48,206.773415
-41.222835,10,206.834479
-67.701907,15,206.92574
-19.421317,12,207.00212
-44.090097,12,207.085143
-19.237525,11,207.161909
-21.962339,12,207.235597
-44.736284,11,207.298732
-75.135574,27,207.461675
-69.198358,22,207.596775
-34.501429,13,207.673032
-97.204662,37,207.89606
-33.726747,10,207.95586
-26.397089,10,208.018733
-36.109602,15,208.124024
-22.838734,10,208.185178
-32.00483,11,208.254971
-35.518849,15,208.353853
-24.236527,10,208.488635
-31.8517,10,208.555644
-93.742075,43,208.828437
-60.088018,20,208.957524
-51.19692,16,209.064898
-31.621799,11,209.141697
-49.890766,13,209.2268
-26.274863,10,209.290119
-75.594131,23,209.428865
-21.53651,10,209.492536
-21.462154,10,209.554121
-34.179469,11,209.626272
-22.91308,10,209.689103
-18.181505,11,209.753896
-24.081265,11,209.821922
-41.45973,16,209.927922
-24.871327,18,210.047482
-28.998908,10,210.117831
-27.011885,11,210.186367
-25.747877,10,210.250436
-28.36056,9,210.306496
-128.326874,27,210.478788
-65.113486,18,210.591941
-25.528515,12,210.668866
-20.577984,11,210.737065
-48.67422,11,210.81023
-23.978427,12,210.888614
-32.334265,15,210.982645
-77.193002,31,211.18789
-39.868055,10,211.252484
-34.147239,9,211.308486
-44.927907,21,211.440246
-35.141788,12,211.512472
-16.366713,10,211.575493
-17.030719,12,211.649901
-21.202072,11,211.717643
-34.655818,12,211.867997
-11.09049,10,211.931906
-20.346777,10,211.997553
-24.686489,10,212.065638
-31.837645,10,212.124085
-31.977347,13,212.206926
-34.142812,11,212.275115
-34.417378,10,212.335465
-55.047332,11,212.40377
-46.441452,13,212.480955
-32.016165,16,212.580958
-47.98677,12,212.657458
-34.100234,11,212.720341
-29.760127,11,212.787109
-45.792387,13,212.868512
-17.473045,13,212.954204
-28.873763,9,213.010115
-29.67181,25,213.175434
-18.870004,7,213.217772
-59.645975,31,213.407146
-28.627655,10,213.467769
-88.517942,25,213.619983
-30.056674,12,213.694458
-48.07351,15,213.785379
-29.934964,10,213.845269
-52.309342,17,213.948662
-37.384097,11,214.024259
-21.92425,13,214.117912
-43.905253,18,214.2277
-88.773051,34,214.438147
-27.663742,10,214.497609
-39.922658,10,214.559911
-21.431044,10,214.616975
-45.493238,17,214.724081
-23.313321,13,214.801667
-28.510797,12,214.874266
-33.551249,12,214.948301
-27.579228,11,215.089146
-40.27199,18,215.219245
-44.999435,17,215.331359
-40.943871,27,215.49664
-31.747803,10,215.561037
-25.36205,9,215.614191
-24.99744,9,215.67082
-28.726793,19,215.786406
-36.216684,10,215.847236
-43.531682,11,215.912636
-17.165663,11,215.982078
-29.430111,10,216.055268
-27.253647,13,216.134282
-31.718698,10,216.195225
-37.705273,13,216.278282
-31.502862,10,216.339778
-22.455413,12,216.410883
-51.169482,19,216.523354
-22.76214,11,216.58887
-87.514912,20,216.70813
-14.72648,10,216.769887
-103.772188,43,217.03889
-95.196614,27,217.217118
-22.09269,11,217.281596
-25.111863,10,217.342481
-24.709824,11,217.407362
-111.838762,24,217.553371
-26.929073,10,217.614399
-32.59412,10,217.675394
-18.75077,9,217.729635
-34.064412,12,217.801006
-28.185407,12,217.871447
-42.239934,11,217.937615
-38.38225,11,218.007519
-51.708867,14,218.103203
-39.399122,10,218.171487
-40.393838,12,218.248164
-37.938459,15,218.405532
-26.509049,12,218.478205
-19.34232,11,218.542686
-32.158291,9,218.594866
-22.480505,12,218.667445
-68.061489,19,218.783726
-24.566327,10,218.846217
-20.84412,12,218.919166
-34.703555,9,218.976205
-30.99823,11,219.054149
-21.37913,10,219.123609
-31.987183,7,219.168801
-117.319289,50,219.470132
-49.439993,13,219.550209
-86.485749,19,219.663719
-29.608128,12,219.734956
-12.541819,17,219.841939
-7.483751,11,219.908995
-40.761571,16,220.008273
-63.754158,20,220.144508
-40.271488,19,220.276678
-19.364858,10,220.340077
-23.637247,10,220.400254
-38.360105,19,220.518295
-38.546466,26,220.67506
-45.096373,26,220.833844
-30.292574,10,220.894705
-33.078137,11,220.962345
-51.721179,22,221.118228
-36.098025,18,221.225284
-36.457722,12,221.297634
-24.101163,11,221.362458
-74.988659,34,221.649662
-11.837763,19,221.770093
-35.330161,10,221.833838
-374.736861,158,222.842716
-44.247115,11,222.910334
-91.691797,26,223.078848
-17.02281,11,223.148045
-64.498124,20,223.27022
-56.207759,20,223.390535
-64.035858,19,223.507583
-24.525776,10,223.570255
-35.367957,10,223.629926
-25.450135,10,223.69253
-70.283141,41,223.943946
-44.878132,20,224.082977
-302.037119,66,224.518897
-46.570206,13,224.598192
-17.807087,11,224.666505
-34.031597,17,224.765153
-21.141235,11,224.830259
-76.993692,19,225.021825
-20.668357,10,225.090289
-24.974319,10,225.15623
-19.392808,18,225.258011
-12.351724,17,225.364094
-35.397704,11,225.427127
-24.020961,11,225.496935
-92.750533,31,225.686675
-31.890494,11,225.750191
-17.920671,7,225.793504
-65.433534,26,225.951105
-21.200603,9,226.004809
-24.619492,10,226.073767
-23.793573,10,226.143888
-19.531952,11,226.216424
-42.376646,44,226.489779
-25.47911,12,226.558505
-19.71846,10,226.622781
-26.78671,10,226.683958
-22.031452,13,226.76408
-30.425293,9,226.816771
-29.757775,10,226.88189
-32.607469,12,226.954445
-27.007806,11,227.025694
-122.768555,30,227.235405
-16.736235,13,227.316315
-37.401165,12,227.389071
-33.75509,11,227.455164
-21.456089,11,227.524051
-16.090617,10,227.584744
-82.933534,21,227.714554
-44.802319,46,228.000911
-40.427723,17,228.187276
-33.143321,11,228.252211
-23.035765,11,228.319528
-20.823128,12,228.393006
-24.506152,9,228.449268
-24.343805,8,228.502004
-39.141188,11,228.569299
-26.34615,9,228.62554
-16.246734,15,228.71968
-19.703682,11,228.788342
-15.89519,12,228.862509
-26.080501,16,228.960541
-146.609203,43,229.239521
-54.697635,24,229.390467
-19.841225,9,229.444496
-35.278178,9,229.502196
-31.477414,12,229.576175
-36.994543,21,229.714004
-21.786089,10,229.777858
-33.30961,10,229.835279
-16.806201,10,229.898495
-35.970266,19,230.023989
-18.112987,11,230.101374
-26.118521,10,230.165029
-89.241349,40,230.409898
-28.725135,9,230.46409
-20.147285,10,230.526677
-65.546155,20,230.65396
-18.399666,10,230.71216
-58.419943,25,230.869271
-23.194861,10,230.929347
-26.079808,10,230.990383
-19.015665,10,231.064587
-47.350185,35,231.277879
-43.094288,26,231.510031
-26.996327,11,231.581883
-38.641482,17,231.69421
-18.878847,10,231.754132
-30.769057,10,231.817046
-27.402735,11,231.888022
-87.628679,27,232.065959
-18.9604,10,232.134269
-28.877944,16,232.232169
-42.589933,13,232.315845
-30.602832,21,232.453722
-68.30266,22,232.592185
-25.345143,11,232.668084
-30.283026,11,232.738663
-25.016645,10,232.801399
-17.346346,10,232.868217
-20.164923,10,232.932533
-24.728148,11,233.001637
-29.929001,10,233.082508
-25.570732,13,233.165532
-27.483577,10,233.229387
-38.927422,21,233.373893
-62.87897,19,233.500099
-50.098413,27,233.673296
-18.620964,10,233.738456
-38.839238,12,233.819163
-25.832319,10,233.885382
-31.729209,10,233.950958
-22.43732,33,234.183368
-39.678815,32,234.396583
-26.20303,10,234.460064
-25.295357,12,234.54216
-46.301827,19,234.665412
-32.984724,10,234.728941
-39.869935,11,234.802629
-31.625566,11,234.947967
-29.696147,15,235.053278
-29.150802,10,235.118801
-38.81969,12,235.202986
-29.034839,18,235.323444
-30.627653,11,235.397518
-27.113632,11,235.471681
-24.829575,11,235.545735
-61.585767,32,235.752426
-55.457798,34,235.97167
-127.627539,46,236.284024
-38.564952,15,236.382878
-18.066011,11,236.45119
-33.893143,13,236.531571
-41.289091,22,236.675663
-44.050569,16,236.775636
-33.330404,10,236.839977
-24.870763,14,236.92657
-4.151542,14,237.017433
-35.080701,21,237.174408
-83.429124,28,237.348848
-29.509538,11,237.41706
-20.167295,9,237.471947
-77.239828,19,237.58969
-65.12798,28,237.766579
-23.935341,10,237.827705
-31.135841,10,237.892837
-19.644292,10,237.958113
-22.538866,13,238.04228
-38.4147,14,238.144923
-116.359044,49,238.52672
-16.757864,11,238.598273
-21.917289,10,238.661078
-20.549748,10,238.722052
-20.891495,11,238.791368
-32.746488,19,238.906547
-32.58187,10,238.970453
-45.896435,18,239.098406
-17.567677,11,239.178206
-24.345764,12,239.250345
-22.940238,11,239.320679
-14.579301,12,239.401464
-24.354341,11,239.468554
-18.180036,10,239.533926
-30.10888,12,239.612208
-27.061766,10,239.67281
-24.226737,10,239.739116
-21.359874,12,239.818541
-55.277815,23,239.964606
-24.972654,11,240.040345
-42.907475,12,240.126461
-29.963822,21,240.258954
-50.3782,34,240.461465
-49.133103,11,240.532119
-71.628412,32,240.72789
-58.257025,18,240.834828
-30.891165,10,240.897563
-26.045366,13,240.975199
-65.512019,28,241.170875
-90.515152,23,241.311441
-48.374064,21,241.442007
-21.245918,10,241.501793
-40.657523,14,241.588728
-34.558875,10,241.72224
-47.557549,16,241.820798
-16.137134,11,241.890625
-29.627252,11,241.958323
-35.665757,12,242.043249
-22.19907,11,242.122125
-21.182361,10,242.186443
-35.42019,17,242.288755
-31.600999,10,242.350754
-39.889348,13,242.427727
-25.132395,10,242.492007
-26.742082,11,242.561807
-43.539943,18,242.671528
-21.61826,11,242.736778
-35.185001,12,242.812239
-20.550847,10,242.875474
-35.911713,10,242.94281
-16.721576,10,243.005637
-19.065845,11,243.084582
-24.563746,14,243.187318
-72.788817,28,243.361112
-2526.546998,1000,249.730288
-43.174013,12,249.805471
-54.921562,20,249.921145
-86.616513,28,250.11499
-22.838651,10,250.176627
-33.543055,13,250.25354
-12.998574,10,250.312644
-26.795619,10,250.371862
-19.666646,11,250.439488
-24.05297,10,250.50125
-28.112705,11,250.566111
-8.744388,8,250.616487
-9.966011,26,250.771167
-23.554654,11,250.837757
-34.292051,10,250.894799
-20.103771,15,250.985482
-43.920412,22,251.134228
-17.104134,10,251.197042
-56.917049,27,251.358007
-23.317486,10,251.486398
-40.194329,22,251.620184
-59.111584,26,251.775219
-20.137235,11,251.842617
-22.254222,10,251.903339
-30.836673,13,251.978597
-4.7752,19,252.120901
-18.48789,10,252.191925
-25.376441,12,252.264532
-29.883944,20,252.383796
-25.88782,10,252.441384
-69.865031,30,252.618081
-20.098835,13,252.692492
-19.010196,12,252.765698
-23.639915,14,252.848835
-13.385646,10,252.908651
-26.88302,12,252.981942
-40.90217,29,253.174858
-36.115316,9,253.227491
-26.676361,14,253.314749
-33.322393,14,253.396889
-24.546689,12,253.469414
-20.469364,18,253.579128
-22.586602,10,253.639629
-50.142325,24,253.785451
-25.817533,13,253.867628
0.507805,16,253.963944
-21.347862,12,254.044494
-25.477044,10,254.11591
-32.678335,13,254.206738
-111.913867,32,254.402797
-21.78279,18,254.509075
-27.870824,11,254.575339
-42.968192,11,254.70766
-14.888836,10,254.768398
-67.82685,23,254.908092
-27.2873,10,254.977207
-26.300488,12,255.057733
-22.438281,11,255.126451
-25.495047,13,255.202223
-13.715405,11,255.26926
-23.494637,14,255.352295
-31.101693,11,255.42115
-31.014144,13,255.502912
-72.604512,38,255.726966
-29.556684,16,255.823153
-18.29434,11,255.891672
-40.324282,21,256.020212
-10.510122,7,256.065394
-24.641646,9,256.124523
-37.923434,18,256.237313
-18.545897,11,256.302417
-31.076051,10,256.361933
-32.178268,10,256.422272
-29.541542,12,256.491944
-8.308352,16,256.588875
-10.582362,13,256.664392
-17.157502,10,256.722504
-109.361079,39,256.956716
-13.978083,11,257.021148
-61.76755,35,257.243607
-24.664684,11,257.309919
-16.931142,10,257.368333
-67.714176,39,257.598174
-49.727681,17,257.700138
-28.894578,10,257.76037
-31.904033,11,257.895341
-27.809124,10,257.956764
-21.093739,10,258.022216
-55.04037,24,258.186931
-26.359783,10,258.248815
-32.769007,11,258.319095
-68.539435,33,258.521363
-32.366653,9,258.573643
-24.100363,11,258.639169
-5.836009,20,258.758839
-24.99543,14,258.844759
-49.316891,21,258.972135
-25.710796,13,259.06369
-27.279444,11,259.143848
-35.228817,13,259.225965
-11.542813,9,259.28172
-24.838854,11,259.345233
-29.70501,30,259.525639
-26.418086,11,259.592142
-33.846133,11,259.656449
-29.426421,11,259.725251
-30.61977,10,259.78513
-30.426137,10,259.848214
-20.367278,10,259.909272
-26.136757,9,259.962037
-18.770766,15,260.062261
-29.035534,12,260.144338
-17.629606,12,260.219023
-35.780376,13,260.298805
-24.001727,9,260.353959
-10.590006,13,260.431472
-27.385521,13,260.510745
-24.543553,12,260.583309
-17.882336,10,260.643184
-27.181769,10,260.701743
-35.828097,12,260.775728
-41.264249,24,260.924364
-22.591214,11,260.987862
-10.72372,11,261.067616
-36.610042,11,261.206561
-22.848113,10,261.26909
-53.933925,70,261.711305
-42.823208,22,261.849021
-37.751612,32,262.060582
-38.119774,19,262.201309
-284.059729,101,262.844871
-19.834674,10,262.907238
-23.529285,26,263.074823
-25.729837,11,263.158072
-32.196856,12,263.232853
-20.037244,11,263.305537
-18.942451,12,263.384557
-22.062597,10,263.446968
-30.436955,24,263.595446
-31.840166,27,263.770325
-74.157215,41,264.031147
-27.986405,12,264.11384
-22.005811,12,264.187847
-29.86444,10,264.252792
-39.926285,19,264.374457
-30.764492,18,264.55986
-53.187386,41,264.819099
-18.822456,10,264.883422
-12.272212,12,264.957636
-16.192153,12,265.037433
-57.198805,30,265.229603
-36.334647,11,265.30275
-24.341674,13,265.380172
-21.933124,10,265.441678
-40.31695,26,265.598938
-23.928395,11,265.666175
-105.99737,47,265.95371
-26.972949,11,266.029476
-8.245698,10,266.093294
-13.6208,12,266.172885
-40.930904,32,266.378431
-18.442173,10,266.439715
-44.842192,20,266.562166
-49.844242,35,266.778368
-10.460764,9,266.832801
-7.75942,12,266.908803
-51.979395,26,267.078273
-118.982481,33,267.281118
-47.989802,24,267.427134
-20.594119,10,267.4923
-20.223498,13,267.567831
-57.306032,22,267.703422
-29.541131,19,267.896405
-15.09112,10,267.960093
-23.02799,11,268.031919
-49.554416,18,268.157695
-27.472621,12,268.230807
-16.544571,18,268.345797
-20.742811,10,268.411217
-72.708535,38,268.642688
-21.294929,12,268.719631
-18.099663,10,268.78283
-38.123532,17,268.891176
-40.082917,23,269.036339
-26.75246,9,269.099843
-15.633401,11,269.176269
-66.020065,53,269.499553
-26.556307,11,269.563799
-15.140678,10,269.62571
-31.241882,12,269.698589
-28.37166,12,269.768645
-23.212345,19,269.885375
-12.52956,10,269.946874
-63.621093,24,270.110348
-621.468619,253,271.760001
-41.343546,24,271.903654
-25.039659,11,271.970757
-8.55903,22,272.114985
-34.068049,10,272.177637
-30.862613,11,272.24496
-9.841125,13,272.329392
-14.804123,12,272.400223
-62.138714,14,272.482355
-107.053949,50,272.790736
-16.711367,11,272.855734
-15.270775,12,272.92962
-48.310396,23,273.080458
-31.708488,11,273.159773
-16.97065,11,273.227777
-36.882531,14,273.3166
-15.963759,9,273.37352
-28.78267,11,273.44093
-17.715452,11,273.507191
-16.780158,9,273.562645
-19.402984,15,273.657702
-19.333091,11,273.727867
0.087586,20,273.854191
-29.134763,12,273.92631
-65.645875,34,274.147066
-55.320315,26,274.375878
-25.865662,11,274.444211
-34.909361,24,274.5937
-51.871082,24,274.73638
-16.055295,11,274.806055
-18.901566,11,274.874285
-28.285177,13,274.952732
-17.630129,9,275.010998
-30.123638,11,275.090926
-19.972012,11,275.166296
-29.192653,12,275.237918
-21.911701,10,275.302167
-32.734196,27,275.466357
-86.989927,33,275.67018
-10.016779,12,275.745172
-72.600981,25,275.897557
-26.5641,11,275.964303
-26.566763,10,276.029072
-25.135252,14,276.131483
-27.209291,21,276.272852
-25.751043,10,276.337453
-34.181855,12,276.411487
-47.449733,21,276.539558
-32.240206,11,276.611532
-8.670109,12,276.685852
-34.060304,12,276.759099
-32.335315,11,276.827332
-19.500329,14,276.91794
-24.712076,12,276.989576
-55.373715,19,277.124019
-22.071809,11,277.207717
-87.348942,35,277.467365
-25.936949,10,277.52984
-20.055984,12,277.605116
-35.02412,12,277.758781
-51.262887,27,277.938732
-13.24666,12,278.025413
-24.588278,27,278.213675
-30.176012,11,278.287055
-21.384848,12,278.366059
-19.040334,10,278.428479
-23.728932,11,278.501333
-14.731893,10,278.568722
-38.686919,13,278.651632
-11.512238,13,278.739103
-16.911431,10,278.806232
-52.528416,39,279.069836
-21.081703,13,279.156418
-103.798549,31,279.353705
-60.959506,24,279.517023
-19.753312,11,279.585654
-81.443093,26,279.75737
-24.4535,13,279.845883
-28.601522,13,279.930939
-17.890129,9,279.994386
-14.743247,10,280.066435
-20.161485,10,280.1383
-35.311084,9,280.205894
-35.550628,13,280.302137
-22.102053,10,280.370036
-25.432576,10,280.433111
-32.313171,10,280.501759
-20.580799,11,280.571452
-15.257533,11,280.64563
-15.835963,12,280.725135
-22.258581,10,280.787801
-16.746187,13,280.87347
-19.011154,13,280.959386
-31.096621,12,281.040039
-17.281503,16,281.162359
-17.520969,9,281.294466
-17.140927,11,281.372921
-19.933775,11,281.451967
-24.146849,12,281.536029
-32.910861,12,281.620505
-18.236137,11,281.698801
-35.351579,11,281.774467
-14.417409,10,281.842551
-69.979148,58,282.277183
-22.487041,11,282.35409
-22.727534,12,282.442543
-44.710086,12,282.525586
-15.70089,10,282.595295
-18.369578,10,282.6646
-10.607931,11,282.739396
-22.15252,11,282.813122
-34.390272,11,282.891988
-18.816819,11,282.968052
-26.250709,11,283.050962
-21.54276,12,283.159791
-24.345249,11,283.237825
-46.417091,19,283.374271
-22.410808,9,283.441623
-76.911244,31,283.664236
-18.073311,12,283.749614
-30.54835,10,283.821496
-26.256839,11,283.90582
-24.408101,10,283.980964
-39.689116,14,284.089142
-93.515296,26,284.280364
-17.635563,11,284.359645
-12.110621,11,284.436368
-19.524642,11,284.513376
-15.337532,19,284.647486
-29.960853,12,284.732708
-22.035994,10,284.80582
-14.098783,11,284.882603
-42.682661,20,285.100363
-17.435716,10,285.171559
-0.187586,23,285.326853
-8.521991,9,285.390332
-27.682578,11,285.462812
-18.807012,11,285.538246
-21.423684,13,285.627213
-19.457611,10,285.694816
-11.468963,11,285.76888
-34.443769,11,285.842112
-18.906995,9,285.904819
-35.022082,16,286.008093
-28.615337,19,286.146881
-2187.261171,1000,293.074469
-18.904794,19,293.212187
-18.358243,10,293.279489
-11.403645,7,293.320741
-119.836965,40,293.57746
-14.080646,12,293.653997
-14.947396,10,293.716026
-20.566574,12,293.792342
-12.094696,10,293.85513
-21.256469,10,293.919975
-60.275583,19,294.045395
-32.574081,19,294.169634
-17.893848,26,294.32979
-17.569049,25,294.484176
-17.45368,11,294.555576
-19.739083,10,294.618254
-28.943734,10,294.680238
-14.163858,11,294.753309
-15.229359,12,294.826529
-15.318585,10,294.889447
-28.05881,11,294.95846
-24.315818,13,295.043555
-20.172863,50,295.361932
-51.831343,19,295.557126
-18.685593,10,295.618419
-27.309574,13,295.701421
-74.668644,41,295.955533
-21.16852,10,296.0208
-66.725527,29,296.222403
-19.241982,12,296.298607
-17.538358,11,296.364861
-32.241767,11,296.432659
-11.910637,10,296.499548
-17.594699,9,296.555261
-15.888717,11,296.624003
-17.692057,10,296.686273
-11.431547,10,296.751642
-20.759286,10,296.811728
-17.891127,10,296.877065
-17.470468,9,296.935247
-118.462647,42,297.224992
-14.128379,12,297.300351
-43.183101,17,297.412021
-14.975847,12,297.48948
-9.045111,10,297.554451
-45.918714,17,297.662375
-48.998573,18,297.778606
-38.068957,12,297.860087
-29.875082,11,297.932557
-9.915668,11,298.010566
-21.991635,11,298.089381
-19.040243,14,298.189605
-20.541575,11,298.263015
-18.991301,11,298.335903
-15.15112,12,298.411152
-17.971225,19,298.535319
-11.543498,12,298.614535
-39.715205,26,298.783152
-15.096109,14,298.873077
-11.757436,12,299.028896
-42.003976,18,299.162469
-7.899311,10,299.226576
-22.933425,11,299.299839
-24.998189,12,299.379463
-85.343451,43,299.660681
-24.393419,19,299.777125
-37.698521,17,299.884566
-10.394522,14,299.976346
-14.858674,10,300.049017
-39.358627,13,300.14184
-42.320016,13,300.236564
-29.941489,16,300.3377
-37.513557,33,300.554398
-9.785423,11,300.625083
-22.856647,13,300.70998
-23.470103,16,300.816805
-44.144851,17,300.926692
-17.927424,16,301.041599
-58.597898,19,301.17604
-32.430464,10,301.237489
-13.273703,13,301.320589
-26.205705,12,301.394283
-24.279964,12,301.471194
-66.092274,32,301.669807
-26.2751,11,301.740064
-14.849326,10,301.799865
-31.277438,22,301.939581
-19.226016,11,302.010396
-13.494642,11,302.08032
-45.084022,20,302.20954
-14.76775,12,302.283732
-19.617385,11,302.421699
-24.900373,10,302.487216
-33.58971,19,302.611088
-17.944686,36,302.834674
-26.991171,12,302.909448
-12.787064,11,302.980002
-80.138486,24,303.140907
-15.873837,11,303.20907
-13.737958,10,303.273785
-42.582353,28,303.450995
-28.701898,12,303.526401
-7.618208,14,303.614337
-15.63707,10,303.676881
-12.123807,19,303.794876
-21.228448,10,303.860184
-20.270553,10,303.922955
-5.520444,12,303.997733
-23.82781,12,304.087187
-48.214006,21,304.22654
-20.91539,11,304.295647
-22.893005,17,304.404891
-12.711262,10,304.466694
-23.432287,10,304.526048
-19.549382,10,304.590713
-35.458309,18,304.711917
-17.952586,12,304.783681
-23.037243,12,304.860647
-22.628257,10,304.925521
-14.900614,10,304.985719
-18.780682,11,305.067422
-18.500409,10,305.126195
-39.589555,13,305.20722
-27.789551,11,305.271713
-27.546495,20,305.395138
-17.318424,11,305.461971
-7.412441,8,305.512327
-25.176821,12,305.590254
-41.109151,18,305.774239
-29.949462,25,305.932605
-26.273095,22,306.077896
-38.197744,11,306.150198
-19.356221,13,306.228241
-16.904733,12,306.301391
-30.288177,24,306.443856
-22.789972,24,306.599556
-19.884871,29,306.772369
-14.61365,10,306.83661
-39.867259,11,306.904593
-22.403963,10,306.968453
-21.081584,10,307.034394
-28.444557,11,307.100961
-18.828423,11,307.167065
-14.210715,10,307.22861
-17.310421,21,307.356127
-53.588955,37,307.58932
-17.790216,11,307.656331
-0.042233,33,307.860669
-18.066115,10,307.921453
-12.681135,33,308.138382
-19.507286,11,308.207107
-8.753957,11,308.273356
-16.578134,12,308.344205
-136.360819,71,308.786525
-19.604188,10,308.851023
-16.094396,12,308.996907
-10.785246,12,309.077393
-17.439481,11,309.155523
-25.484681,27,309.331496
-24.653802,10,309.39526
-71.553265,33,309.606615
-18.757022,11,309.675052
-5.065296,13,309.755967
-20.592092,11,309.824903
-26.661443,12,309.899626
-43.749671,17,310.010312
-15.532486,10,310.077013
-14.733435,12,310.162285
-21.562264,11,310.234251
-14.857501,29,310.413014
-41.749164,55,310.762284
-21.584201,11,310.834634
-50.309062,20,310.958906
-7.466292,20,311.093536
-19.814402,27,311.280162
-18.892238,10,311.342087
-32.810294,24,311.495952
-13.288269,10,311.557847
-25.362817,11,311.630514
-5.126509,12,311.70422
-50.307148,23,311.848828
-26.831031,12,311.925642
-23.719217,10,311.989457
-38.394638,15,312.095334
-28.245076,12,312.171922
-44.062194,33,312.456217
-19.089219,10,312.534614
-51.556768,42,312.803136
-17.532581,10,312.86462
-27.484015,11,312.936132
-14.424408,12,313.017522
-15.473862,9,313.078585
-12.851038,10,313.150447
-26.062834,10,313.216736
-17.071895,32,313.41756
-6.264071,18,313.529226
-45.755775,18,313.640651
-14.798008,10,313.70179
-29.94737,10,313.762523
-18.94571,10,313.822452
-11.860389,11,313.889917
-6.924595,12,313.968234
-21.554592,9,314.032702
-17.525409,19,314.154776
-30.919546,10,314.21592
-15.404036,10,314.281724
-62.799638,24,314.431528
-26.925321,10,314.494385
-14.917218,11,314.565522
-41.70219,58,314.920473
-20.610195,11,314.986526
-13.834452,10,315.052312
-14.104082,11,315.131764
-11.429458,13,315.211826
-9.353926,10,315.275599
-36.128541,18,315.387475
-16.217396,11,315.454805
-11.292223,17,315.557539
-14.516543,12,315.709234
-24.262474,35,315.925501
-53.624392,36,316.169563
-16.322945,10,316.232427
-11.277459,10,316.294316
-27.135355,11,316.362405
-38.463292,29,316.542426
-21.589837,11,316.609521
-29.138264,11,316.680933
-36.952665,11,316.748415
-27.648233,30,316.929101
-19.159076,12,317.004091
-13.4554,29,317.205425
-23.596107,11,317.274992
-21.264246,13,317.358242
-86.213528,37,317.588816
-25.000126,11,317.664011
-26.422285,19,317.785165
-15.158896,12,317.86122
-16.121509,10,317.919716
-23.833221,13,318.001051
-37.377332,22,318.15557
-26.473228,10,318.222791
-14.906356,12,318.300731
-24.862474,13,318.381655
-21.296168,10,318.443373
-17.586008,11,318.516546
-50.549527,20,318.643921
0.069632,12,318.718461
-21.389555,12,318.79514
-23.133028,11,318.862873
1.158612,12,318.939691
-26.594441,27,319.197243
-11.447289,18,319.306635
-14.704932,10,319.368641
-20.46039,11,319.438456
-73.453221,22,319.575949
-7.698937,18,319.690711
-15.144132,11,319.759817
-17.299367,11,319.827776
-42.980372,18,319.944244
-15.198209,12,320.02956
-26.914734,11,320.101388
-9.352262,10,320.167583
-29.296635,29,320.35241
-16.401783,25,320.506947
-23.925508,11,320.578442
-20.742246,13,320.657885
-18.963783,9,320.71688
-17.715684,10,320.783736
-32.788953,17,320.888704
-32.769068,12,320.96425
-43.343182,24,321.134531
-20.37796,10,321.208087
-24.352436,11,321.276465
-25.015097,19,321.394234
-7.088875,10,321.457649
-17.656637,11,321.527326
-11.980422,6,321.56225
-43.494794,30,321.74774
-34.114966,31,321.938446
-37.488407,28,322.129257
-22.925449,39,322.443668
-10.33535,11,322.514595
-47.462477,19,322.632802
-64.800757,24,322.78232
-28.529033,17,322.885292
-16.78266,10,322.948234
-15.939225,12,323.028401
-31.886446,10,323.092981
-7.223341,10,323.152913
-29.845951,14,323.237446
