#{"t_start": 1519722024.8618956, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-23.89456,10,211.553887
-27.887805,10,211.616868
-47.479349,19,211.749059
-26.344264,10,211.810945
-41.783663,16,211.90873
-67.798682,24,212.05683
-18.992589,11,212.120665
-26.14216,13,212.199649
-39.56274,19,212.320132
-24.24062,11,212.387386
-53.202823,14,212.470322
-32.560864,10,212.533468
-26.572507,12,212.607735
-20.395667,14,212.697834
-69.864734,22,212.848632
-2738.20096,1000,219.196524
-32.366606,11,219.264779
-24.421418,13,219.338909
-46.790441,42,219.598935
-27.97226,12,219.66931
-29.473563,10,219.732678
-19.789352,11,219.809998
-25.959682,11,219.887743
-15.530888,19,220.017109
-17.717097,11,220.084892
-37.483099,11,220.1515
-59.24775,25,220.303541
-14.083954,11,220.372782
-24.482537,11,220.435967
-46.240838,19,220.553705
-16.196608,11,220.619327
-32.257211,10,220.683067
-154.4799,47,220.988919
-60.481317,18,221.093283
-38.664216,18,221.207785
-37.947564,20,221.406064
-21.767229,11,221.474874
-33.296507,12,221.551328
-32.980467,11,221.617529
-55.602443,48,221.946573
-19.557694,13,222.03089
-14.24535,19,222.147936
-20.262238,10,222.209358
-22.191054,10,222.269745
-21.763656,10,222.327833
-61.806325,23,222.473871
-29.878976,11,222.543965
-30.442928,17,222.647625
-37.757483,10,222.711432
-28.303155,11,222.787903
-32.912719,10,222.849657
-48.41307,19,222.964114
-36.842346,11,223.029817
-20.573951,10,223.092231
-44.879243,12,223.165386
-23.755513,10,223.228302
-41.291805,13,223.308444
-65.246422,16,223.406058
-27.144457,10,223.46648
-26.078686,10,223.52755
-45.708939,13,223.610084
-25.320474,13,223.690435
-21.287117,10,223.762552
-70.300883,29,223.961956
-36.811917,11,224.043144
-21.792544,11,224.113852
-37.46908,11,224.180979
-46.231066,24,224.322598
-17.812186,11,224.390903
-27.515789,11,224.455329
-26.886956,10,224.515471
-23.547351,9,224.637443
-22.42741,9,224.696603
-36.030148,11,224.771535
-39.465708,10,224.841521
-20.077978,10,224.900144
-20.768503,11,224.96206
-40.298488,10,225.022369
-34.950797,13,225.100007
-104.258036,28,225.273832
-69.467371,26,225.42678
-82.123645,19,225.542035
-21.552569,11,225.609401
-26.078718,12,225.683161
-116.460113,41,225.952912
-28.028663,10,226.020448
-8.95246,24,226.164439
-29.943604,14,226.2499
-22.499818,13,226.329856
-37.143175,13,226.41005
-27.54551,12,226.48083
-38.6116,11,226.549114
-34.71273,12,226.624236
-38.015702,11,226.689708
-38.21738,12,226.776453
-33.645669,14,226.873526
-30.521246,16,226.978481
-67.118714,37,227.20667
-8.641979,22,227.337275
-31.954305,22,227.475791
-26.520835,10,227.538484
-18.431196,10,227.597723
-32.892225,11,227.668137
-135.849556,41,228.001455
-42.02535,20,228.12419
-23.204594,9,228.182882
-64.394434,22,228.318074
-40.763666,13,228.402484
-46.485546,19,228.522396
-23.461644,10,228.582243
-23.927212,11,228.648812
-53.556478,18,228.777587
-20.167645,10,228.837454
-113.397428,38,229.073318
-44.305271,14,229.158573
-32.239924,12,229.234355
-15.170455,10,229.296666
-19.533631,12,229.371881
-28.398371,13,229.459804
-24.758257,10,229.520417
-30.58574,10,229.578739
-26.314271,10,229.643372
-28.016059,11,229.712694
-84.036939,34,229.940644
-30.148469,10,230.003614
-87.100235,27,230.163053
-36.543771,16,230.266803
-37.416458,12,230.338495
-35.984629,12,230.412323
-24.375557,11,230.483835
-22.764147,10,230.544192
-24.805685,10,230.607941
-144.590496,41,230.870594
-43.153057,14,230.953758
-25.692371,10,231.018508
-29.554917,11,231.086074
-25.095802,10,231.218671
-58.743229,19,231.339458
-27.35071,12,231.417369
-35.771497,14,231.505753
-47.07755,12,231.580556
-16.982205,10,231.645751
-22.686568,10,231.706599
-26.839925,9,231.769796
-38.186108,10,231.839722
-22.521649,11,231.904426
-11.232199,10,231.967654
-31.490686,12,232.047637
-31.525929,12,232.128294
-18.868378,18,232.243506
-145.832658,48,232.55493
-25.303553,9,232.613131
-30.774072,11,232.683776
-17.496477,12,232.769868
-15.846266,10,232.838387
-23.132704,10,232.903295
-25.218699,10,232.97047
-37.581483,11,233.042928
-41.491434,23,233.196643
-41.349253,13,233.284413
-74.568744,20,233.413934
-28.600423,12,233.491836
-68.598496,27,233.671676
-23.248878,8,233.728367
-27.861971,11,233.810119
-12.967349,11,233.884633
-31.309984,10,233.951945
-26.815509,10,234.017494
-20.126545,10,234.081026
-23.114782,10,234.147059
-24.041315,11,234.221196
-16.30623,10,234.287271
-25.494081,9,234.343529
-32.677652,11,234.417087
-22.753932,19,234.543315
-40.18984,14,234.705445
-24.127822,12,234.792199
-27.128406,10,234.862711
-25.201274,11,234.938246
-32.263478,11,235.008807
-21.151878,7,235.059517
-70.33719,29,235.254587
-23.429573,11,235.322569
-31.369321,10,235.388982
-18.630564,26,235.556523
-14.051061,11,235.62985
-89.309272,20,235.766724
-14.0718,28,235.953592
-14.7631,10,236.018888
-51.757038,13,236.102465
-25.66159,12,236.177263
-25.478412,9,236.233045
-61.950453,28,236.414089
-25.170728,12,236.489564
-39.582668,11,236.558036
-39.384618,11,236.624738
-27.337828,10,236.689722
-25.089447,11,236.76991
-48.071663,26,236.950158
-58.382,37,237.179138
-32.470721,14,237.265454
-22.671957,9,237.323612
-32.294775,11,237.391701
-22.962508,11,237.459388
-29.293961,13,237.539694
-16.994205,11,237.611173
-30.627477,14,237.701997
-27.195634,12,237.787941
-13.405858,10,237.856625
-26.323236,11,237.927064
-15.248466,12,238.072935
-27.777364,13,238.155813
-25.319267,15,238.253364
-21.034601,10,238.316009
-26.906607,11,238.385389
-74.162381,16,238.485189
-36.346886,19,238.600433
-24.474173,11,238.669849
-14.995705,11,238.741936
-43.188007,19,238.883059
-11.436774,15,238.978069
-28.771594,11,239.046113
-33.107326,7,239.094482
-34.502768,12,239.171925
-84.612802,27,239.342987
-16.899173,19,239.467965
-107.849033,33,239.678025
-6.130046,12,239.762411
-25.879088,13,239.851064
-30.103894,11,239.921211
-31.280402,18,240.030565
-45.037943,39,240.269604
-47.591579,30,240.452272
-106.214069,45,240.730021
-45.202008,30,240.933048
-47.144507,17,241.040567
-23.895338,9,241.095899
-19.245511,11,241.161308
-183.177512,53,241.560616
-77.077251,27,241.732904
-28.12792,11,241.814006
-61.531401,19,241.934521
-17.332614,10,241.995661
-22.626573,10,242.056845
-19.048613,11,242.121132
-37.230401,22,242.26385
-21.588967,13,242.341473
-16.151511,15,242.432996
-24.501973,10,242.496721
-28.283611,10,242.559672
-26.691695,11,242.630016
-17.359037,10,242.692979
-28.442092,12,242.775754
-18.813959,11,242.858192
-23.995534,12,242.938285
-17.284323,11,243.00568
-13.554767,14,243.094817
-27.72821,24,243.243281
-24.402933,10,243.306463
-18.60614,13,243.386715
-35.415773,10,243.447884
-14.919553,12,243.518659
-21.161311,13,243.596597
-131.454408,37,243.843091
-47.088871,20,243.96841
-31.47147,12,244.042994
-21.569882,10,244.10487
-24.402704,10,244.166343
-26.435282,10,244.226751
-18.302443,11,244.295922
-24.559409,12,244.369698
-19.283759,11,244.437243
-17.009868,10,244.49869
-25.340058,11,244.564275
-31.309807,11,244.705884
-18.631133,10,244.776339
-19.929475,11,244.853832
-29.601982,12,244.927529
-58.420022,14,245.013391
-39.041106,16,245.109235
-28.957373,9,245.163543
-29.895998,15,245.255995
-32.324862,11,245.32035
-17.382549,11,245.39159
-21.980944,17,245.497708
-19.38133,11,245.567039
-14.561387,7,245.611339
-14.42175,11,245.67642
-36.392908,11,245.750507
-20.731373,10,245.814406
-24.172288,10,245.877599
-70.346478,33,246.077682
-85.443091,26,246.236163
-72.456859,27,246.397948
-28.4932,10,246.461954
-17.115818,10,246.521642
-26.735308,11,246.590441
-39.002879,12,246.665181
-24.312577,9,246.723646
-109.270888,24,246.886207
-24.4655,11,246.951281
-14.601518,10,247.011532
-26.617603,10,247.070514
-20.706677,11,247.136981
-36.632684,14,247.221771
-46.404294,18,247.331033
-32.048607,10,247.389144
-21.311982,10,247.448647
-25.874494,10,247.505686
-23.454031,14,247.591704
-49.458911,18,247.696348
-21.325325,12,247.782161
-59.91584,18,247.976087
-92.690842,47,248.257411
-27.039234,19,248.37208
-85.774364,58,248.733335
-36.964104,10,248.805147
-11.72887,18,248.93044
-25.693192,10,248.992023
-15.622875,9,249.045554
-13.103409,12,249.117584
-24.357509,11,249.186967
-17.182608,10,249.250694
-17.856368,10,249.308687
-19.437743,13,249.390277
-25.461285,44,249.653672
-28.605586,27,249.842288
-28.142334,14,249.925676
-17.855073,10,249.984426
-35.178024,25,250.135007
-26.152477,9,250.189192
-31.991809,12,250.260959
-17.162113,10,250.321483
-12.770565,11,250.387904
-104.502133,36,250.604069
-38.215008,11,250.670316
-19.457529,10,250.732832
-41.246249,17,250.845827
-19.201851,11,250.91595
-54.482378,30,251.094349
-30.231222,24,251.308263
-24.287414,12,251.380528
-6.215049,11,251.447799
-53.134066,34,251.651909
-17.186242,17,251.762871
-22.66434,26,251.9486
-36.942346,24,252.090562
-29.948721,11,252.154906
-21.809297,12,252.225524
-88.627961,40,252.459136
-19.509436,17,252.563479
-21.094452,13,252.64142
-32.425086,13,252.722532
-97.669006,39,252.971854
-16.906724,11,253.039824
-28.100872,15,253.127444
-17.123038,18,253.238411
-21.605629,13,253.316718
-33.471095,21,253.445822
-25.61589,11,253.512115
-21.881109,17,253.616003
-21.500947,10,253.677084
-20.75298,11,253.748712
-25.810913,11,253.827472
-22.456538,11,253.908309
-22.443027,11,253.979757
-16.301696,10,254.038161
-26.823177,11,254.104137
-54.383601,16,254.19909
-22.906424,10,254.257828
-31.993852,12,254.328573
-24.191227,12,254.471305
-49.963958,20,254.589895
-21.489901,10,254.65484
-35.163716,10,254.724344
-16.738306,11,254.796006
-49.065672,16,254.891516
-22.115269,12,254.963987
-19.974488,10,255.025901
-19.646255,11,255.089537
-72.321099,27,255.255824
-21.317034,11,255.321138
-26.783617,11,255.388919
-22.611614,12,255.458768
-31.356117,12,255.530888
-32.744555,12,255.603579
-75.469831,23,255.744885
-21.395466,13,255.833717
-46.741895,30,256.015042
-30.187146,12,256.085244
-19.226168,10,256.146944
-18.238223,11,256.213073
-20.053705,12,256.28328
-25.599818,11,256.34855
-42.554621,12,256.421618
-37.606676,21,256.544394
-30.317129,10,256.605038
-72.596403,32,256.805071
-24.959389,10,256.865211
-22.887945,14,256.953641
-69.461582,23,257.087057
-14.642078,13,257.163618
-40.432797,14,257.247303
-20.787159,11,257.310461
-16.414362,10,257.37408
-54.489991,24,257.516062
-20.552956,12,257.657462
-23.594121,11,257.727224
-27.768236,13,257.812303
-35.518131,19,257.946459
-64.124249,25,258.102635
-25.368323,33,258.299648
-24.766993,10,258.361649
-15.763343,10,258.423093
-26.219007,11,258.487316
-22.884295,11,258.552337
-14.205086,11,258.618564
-29.78167,11,258.686987
-13.764779,13,258.777635
-73.830336,19,258.903689
-14.540518,9,258.963973
-25.276905,11,259.031676
-32.908289,14,259.113926
-19.615214,12,259.186444
-37.432635,10,259.244215
-32.201072,19,259.360356
-71.672076,41,259.60841
-28.310802,10,259.668793
-49.220314,32,259.883316
-22.360046,11,259.95059
-18.833046,12,260.02285
-54.937127,17,260.129004
-22.431997,19,260.24039
-26.983138,10,260.303297
-26.804768,10,260.361806
-98.802427,33,260.563195
-21.753336,10,260.624032
-43.238665,27,260.869454
-14.118833,8,260.919613
-18.19656,10,260.982351
-20.589826,10,261.046895
-19.110236,11,261.11358
-12.446755,10,261.181574
-39.510911,20,261.307684
-18.888935,10,261.366549
-33.10138,10,261.433121
-33.812891,13,261.513737
-54.30236,20,261.639685
-32.671874,10,261.70536
-29.837815,13,261.797936
-22.09392,15,261.905395
-9.260152,11,261.97819
-72.16342,15,262.074506
-37.889871,10,262.139032
-16.971642,11,262.208529
-35.380786,10,262.272217
-43.826999,23,262.419546
-19.82189,10,262.483664
-28.972023,11,262.550702
-14.899729,11,262.6197
-41.05412,12,262.693927
-25.157065,10,262.7613
-47.544818,22,262.915585
-43.907671,13,263.00126
-30.439707,12,263.078801
-34.046508,11,263.14841
-15.829506,11,263.216664
-55.217055,20,263.341125
-19.98001,15,263.436896
-110.47389,49,263.749576
-26.64333,27,263.925695
-26.389983,10,263.992199
-35.565478,9,264.050915
-22.859663,9,264.105365
-51.322915,16,264.280326
-52.902426,19,264.400342
-33.627641,28,264.577927
-59.731878,42,264.849923
-15.50136,23,264.996655
-21.69913,10,265.058596
-30.615557,10,265.119006
-18.606341,10,265.17833
-20.213389,12,265.250574
-23.776403,9,265.305885
-20.843241,15,265.396295
-14.935944,11,265.46338
-63.732051,26,265.623578
-104.175974,31,265.831532
-11.254785,11,265.898427
-27.015277,15,265.993877
-12.231973,10,266.060922
-23.986279,12,266.133993
-25.959362,11,266.204146
-29.00574,10,266.264221
-33.637965,14,266.350778
-26.658389,9,266.408653
-40.458357,13,266.485823
-10.461156,10,266.545417
-14.090668,12,266.623819
-13.872075,10,266.684743
-36.584,20,266.817882
-17.595198,14,266.897733
-32.918197,21,267.028466
-72.387715,32,267.228415
-37.314425,21,267.357155
-65.694068,34,267.642267
-19.696623,10,267.701286
-25.304079,9,267.767798
-23.882279,13,267.860381
-27.10244,17,267.963076
-25.777828,11,268.032094
-31.722257,11,268.102929
-15.452441,11,268.173782
-24.809016,10,268.233153
-21.668894,11,268.299773
-33.811737,11,268.367585
-6.545275,11,268.436799
-20.997177,10,268.502653
-27.796302,22,268.642738
-4.127123,13,268.722012
-21.837304,10,268.792081
-19.500706,10,268.863169
-24.189597,11,268.931594
-38.216633,19,269.053448
-38.86885,15,269.141012
-38.738907,25,269.288958
-25.936033,10,269.350573
-32.75736,11,269.417236
-40.838316,12,269.488442
-30.351168,11,269.559034
-25.802204,10,269.617645
-30.400335,10,269.678091
-10.64683,12,269.755717
-29.95277,11,269.837683
-30.23683,11,269.902144
-22.603383,10,269.961853
-60.637444,23,270.10615
-44.752886,17,270.211639
-31.063601,11,270.277162
-11.195581,10,270.338406
-24.716473,10,270.398053
-24.967273,9,270.452636
-19.42969,10,270.511469
-22.258377,9,270.56808
-19.185289,10,270.631544
-24.027843,9,270.68643
-17.730214,10,270.822729
-44.279674,28,271.020074
-16.75015,10,271.082599
-32.207852,12,271.15353
-14.250703,12,271.226077
-22.576498,10,271.288998
-64.469263,19,271.405885
-25.855527,18,271.512889
-18.655773,9,271.568918
-25.121337,10,271.629354
-38.21063,18,271.745118
-28.158449,10,271.809909
-9.056053,11,271.879082
-16.437683,10,271.938384
-30.933399,9,271.993519
-86.006561,27,272.159186
-26.026131,11,272.227084
-29.379117,11,272.295305
-17.316223,13,272.373857
-54.54219,22,272.508926
-22.37707,17,272.610902
-25.103053,11,272.678235
-21.400291,11,272.753891
-28.905163,10,272.822138
-59.926336,39,273.074295
-16.298987,10,273.136419
-21.793742,11,273.204743
-20.263496,12,273.275265
-23.390808,11,273.3467
-16.609791,10,273.408229
-13.523285,14,273.497945
-52.965373,16,273.597263
-18.312924,12,273.672432
-29.131064,13,273.754638
-17.93672,10,273.823327
-17.553194,9,273.877913
-18.658228,11,273.945908
-24.078613,17,274.122316
-23.081464,11,274.189177
-3.95512,17,274.294315
-16.593278,11,274.359979
-8.572467,11,274.426463
-31.10428,13,274.505899
-23.265622,10,274.570872
-18.742811,10,274.629582
-14.654172,11,274.697317
-53.230149,25,274.870425
-23.590434,12,274.946532
-9.811863,14,275.035192
-17.068931,41,275.286343
-38.144168,23,275.427621
-22.460543,12,275.500399
-25.615389,11,275.568218
-22.529989,10,275.63122
-19.316807,10,275.691139
-15.43299,11,275.76489
-22.140233,12,275.853021
-14.03151,11,275.932789
-28.136931,10,275.992646
-19.973815,17,276.099944
-26.374491,10,276.162691
-14.262957,11,276.22811
-21.881949,10,276.29184
-65.914696,31,276.485298
-29.605498,14,276.574723
-15.79386,10,276.636575
-32.002059,10,276.696502
-21.384227,9,276.758462
-23.500492,11,276.839267
-13.959844,9,276.903428
-22.983694,10,276.982191
-15.50908,10,277.053531
-47.551893,18,277.18619
-24.206897,10,277.251182
-44.432674,13,277.331709
-23.694176,11,277.478756
-20.115185,13,277.566104
-68.369957,41,277.853501
-14.676203,11,277.928816
-43.20906,28,278.111939
-68.596677,35,278.339011
-12.151672,12,278.417285
-32.685681,12,278.497784
-26.162097,10,278.566071
-8.705564,18,278.682741
-67.351443,33,278.907033
-50.254778,32,279.116087
-32.538731,11,279.190449
-12.719532,11,279.261666
-31.799279,18,279.379565
-37.89899,10,279.447311
-25.31655,10,279.511962
-33.251981,17,279.628093
-15.384377,10,279.692272
-24.183414,26,279.881782
-14.101072,14,279.99016
-33.890205,11,280.060813
-17.403052,11,280.132704
-16.523798,10,280.201012
-21.905576,11,280.274151
-47.088417,21,280.410743
-18.220465,12,280.490137
-17.833143,10,280.555646
-30.149494,10,280.619495
-65.840467,23,280.775296
-4.430887,13,280.874604
-30.669325,16,281.058151
-22.393701,12,281.144182
-40.974557,13,281.237003
-21.891189,11,281.315233
-19.624012,10,281.382506
-19.208955,12,281.463942
-47.204293,37,281.730332
-24.93307,10,281.809522
-49.187474,38,282.091172
-26.245315,19,282.22388
-27.595543,14,282.32444
-20.715261,12,282.40611
-24.688753,14,282.501314
-18.390578,11,282.577561
-24.561447,11,282.652936
-20.214012,10,282.725361
-23.953521,10,282.806652
-20.275721,10,282.897953
-29.855015,10,282.966649
-14.186092,14,283.068504
-16.290576,12,283.155071
-20.883552,33,283.390987
-27.673955,13,283.48476
-24.006628,15,283.596818
-18.801123,10,283.672244
-14.193618,10,283.751428
-19.848017,10,283.82421
-19.562228,10,283.898852
-14.548159,11,283.975934
-19.626828,11,284.060205
-15.094447,10,284.13105
-38.683519,22,284.28211
-18.544591,12,284.370016
-17.058709,12,284.453188
-16.570814,15,284.558621
-15.167955,10,284.628917
-15.328569,10,284.779063
-14.356104,11,284.853254
-31.121256,10,284.923445
-27.087236,11,285.000276
-23.884173,11,285.072847
-12.790802,8,285.129295
-26.610804,10,285.196237
-27.255013,10,285.264324
-27.622124,27,285.447699
-29.915935,15,285.549766
-19.170079,11,285.625883
-29.213476,14,285.716383
-19.483582,9,285.782214
-24.458005,11,285.861769
-29.479885,17,285.973487
-29.925223,16,286.084516
-20.349455,16,286.200705
-23.435719,14,286.298227
-20.766756,9,286.360237
-22.020481,11,286.437619
-18.277991,10,286.5051
-11.311627,10,286.574428
-21.499159,11,286.650688
-25.588854,10,286.721445
-23.88633,10,286.795206
-31.378985,10,286.866519
-26.943725,12,286.951211
-12.858781,10,287.01907
-25.696749,11,287.093349
-27.441778,17,287.213644
-22.484661,9,287.273883
-7.336008,11,287.347248
-42.006202,27,287.533894
2.506944,18,287.660649
-22.716373,9,287.724788
-16.697505,11,287.805302
-26.825758,12,287.896598
-19.594599,10,287.971574
-7.572508,15,288.079184
-16.165716,10,288.148529
-24.116225,13,288.235634
-19.31376,11,288.383517
-23.693298,13,288.469731
-42.430153,19,288.600057
-14.66078,10,288.672963
-14.979789,10,288.7476
-21.730289,10,288.819057
-41.171757,12,288.890458
-32.887113,15,288.985611
-28.48635,10,289.051663
-64.616005,47,289.362332
-20.550207,10,289.427346
-9.108842,12,289.504703
-28.217054,12,289.584929
-22.464394,9,289.643351
-23.452138,10,289.701155
-12.639893,12,289.788734
-20.188727,10,289.861842
-79.675364,37,290.101655
-25.743122,10,290.167448
-35.739929,41,290.432609
-21.972799,11,290.506452
-24.55901,19,290.627644
-34.894078,14,290.718044
-32.118859,10,290.790725
-16.886552,10,290.865668
-9.942055,12,290.947647
-3.301461,12,291.023587
-7.797,14,291.115198
-15.422337,11,291.186887
-8.090275,11,291.263629
-15.873898,10,291.32654
-26.739208,10,291.395752
-19.455182,10,291.463603
-17.67904,9,291.520354
-23.977383,11,291.595319
-29.271832,9,291.65789
-65.219439,33,291.95096
-15.890657,9,292.013466
-89.462417,49,292.331333
-18.472293,12,292.410253
-12.868681,11,292.483352
-19.637606,11,292.556368
-13.3945,12,292.634842
-22.061218,10,292.703089
-25.272948,10,292.779668
-18.781038,10,292.850936
-14.754335,9,292.913631
-15.692939,14,293.008576
-17.614905,12,293.084618
-54.930425,36,293.320227
-16.581211,12,293.391598
-10.917221,11,293.462047
-14.92128,12,293.539019
-26.502879,11,293.608993
-30.156613,10,293.670568
-27.418914,10,293.737806
-28.362049,13,293.828215
-55.432024,22,293.963475
-19.423891,11,294.029143
-10.676332,10,294.091092
-33.072402,13,294.172055
-20.689686,11,294.242533
-35.20782,11,294.311898
-29.118628,11,294.379019
-47.233919,25,294.541623
-59.24505,29,294.723538
-44.160268,34,294.941361
-46.575677,25,295.100698
-35.92836,22,295.311183
-18.977985,11,295.379958
-21.645179,11,295.450701
-11.881656,22,295.586173
-27.292808,10,295.647922
-10.881141,14,295.742785
-18.982156,10,295.809985
-29.046802,12,295.895414
-19.494566,11,295.969293
-10.957132,10,296.029699
-17.54632,12,296.101287
-13.955492,9,296.161849
-26.862448,13,296.243192
-29.426079,11,296.310547
-18.420886,13,296.393716
-17.047378,11,296.465116
-24.029819,10,296.527893
-76.761255,29,296.712028
-11.604085,11,296.78914
-11.953647,13,296.879836
-13.486382,11,296.95786
-23.690908,12,297.033356
-33.870637,24,297.189736
-30.493873,10,297.256506
-24.712069,10,297.320206
-30.182172,10,297.382844
-48.198507,40,297.646787
-12.889935,15,297.751465
-14.116403,10,297.820682
-15.131599,10,297.892435
-14.368445,13,297.982878
-24.977427,11,298.053207
-15.263596,9,298.112495
-126.752881,42,298.382292
-35.751458,11,298.455921
-21.616328,11,298.527898
-19.844339,11,298.672412
-14.251695,10,298.740626
-27.509051,10,298.815303
-32.551348,12,298.904671
-29.931244,11,298.973536
-14.546016,10,299.040546
-98.22563,33,299.255539
-19.295297,10,299.320713
-40.231501,15,299.415308
-20.960384,11,299.484833
-15.657459,16,299.583488
-14.12331,11,299.658748
-19.236569,11,299.72993
-17.540161,12,299.819333
-37.392816,9,299.8837
-28.507882,14,299.979796
-14.290923,12,300.057084
-9.860811,11,300.127002
-19.511122,11,300.199761
-23.14539,12,300.282623
-15.576647,10,300.343056
-8.649508,11,300.415503
-42.321906,12,300.495991
-15.836354,11,300.570542
-26.611233,12,300.646882
-27.05802,22,300.805988
-22.765777,10,300.87639
-18.73223,10,300.9401
-16.282357,10,301.003005
-17.260188,19,301.119833
-13.789364,22,301.261768
-20.925132,11,301.32908
-19.426535,21,301.459049
-13.976284,19,301.576775
-9.822658,11,301.64702
-27.585511,14,301.737535
-14.474552,12,301.814772
-20.226541,10,301.875661
-25.068822,14,301.963062
-25.796341,16,302.136054
-43.559327,13,302.219536
-21.231918,10,302.285649
-20.227373,10,302.349759
-14.045673,11,302.416698
-23.229995,11,302.483924
-24.418197,13,302.566104
-25.341378,10,302.627954
-13.07971,9,302.687627
-13.115298,11,302.764003
-13.610228,9,302.823823
-14.23177,12,302.901527
-20.102689,12,302.974593
-23.456193,10,303.039875
-31.08449,11,303.10855
-22.535807,10,303.17068
-9.27102,9,303.225017
-16.100194,10,303.288998
-24.819585,11,303.357412
-20.390898,10,303.421843
-34.357171,34,303.63607
-37.348011,13,303.720652
-27.533476,13,303.814803
-31.791145,11,303.891395
-23.708403,10,303.95423
-16.791685,10,304.015141
-19.751827,12,304.092736
-19.501389,11,304.161718
-18.998923,10,304.223666
-16.567409,10,304.287633
-13.608502,11,304.358663
-90.514324,41,304.618876
-619.291066,303,306.585274
-3.984305,26,306.752722
-18.639057,9,306.809061
-19.859627,10,306.867819
-29.901196,11,306.937609
-26.009037,10,306.997349
-52.318402,30,307.18209
-16.920048,23,307.32624
-29.825071,11,307.395779
-35.782637,24,307.545828
-42.257491,20,307.665016
-17.180458,10,307.728931
-26.053578,11,307.806259
-34.158565,11,307.876655
-88.573581,38,308.107541
-12.45935,26,308.269174
-25.848594,10,308.330722
-6.332972,14,308.416971
-24.412034,15,308.511544
-14.961852,13,308.594019
-16.615722,10,308.729596
-12.484062,10,308.797732
-28.23826,10,308.868087
-25.291865,14,308.962214
-32.673624,12,309.037846
-15.81996,12,309.114311
-18.02162,13,309.193016
-50.404786,13,309.278808
-14.937025,12,309.35565
-49.24751,18,309.467391
-23.175413,10,309.533171
-17.265811,10,309.592054
-15.027829,9,309.650697
0.154126,16,309.756507
-6.2765,11,309.830987
-20.508781,10,309.899611
-29.598893,11,309.971819
-21.035471,10,310.032388
-19.025368,12,310.109128
-13.797129,10,310.171266
-18.834546,9,310.228718
-17.871704,16,310.333675
9.744093,28,310.509508
-15.998673,11,310.577986
-12.825639,10,310.639944
-22.357133,10,310.701237
-36.927246,15,310.80949
-17.318745,10,310.885292
-16.390456,18,310.998474
-45.75386,25,311.157222
-20.253901,14,311.248113
-29.317585,29,311.429199
-25.175339,14,311.519652
-17.685343,10,311.583451
-9.428754,12,311.65669
-15.223332,10,311.725357
-24.8649,15,311.826859
-25.005834,12,311.904179
-11.75159,11,311.972412
-25.828506,19,312.173156
-14.104103,15,312.282252
-16.780811,11,312.355691
-13.708136,11,312.422785
-13.670872,11,312.49014
-6.001724,10,312.554511
-4.027015,11,312.622062
-50.784547,22,312.772699
-12.892206,10,312.840185
-30.31008,14,312.93865
-32.59222,10,312.999126
-18.905317,11,313.06779
-26.538133,10,313.129874
-18.936532,11,313.196543
-28.056541,11,313.264942
-15.967752,11,313.33571
-18.369899,14,313.4202
-34.021665,23,313.561004
-10.072853,11,313.630678
-15.030986,11,313.702507
-23.761415,11,313.778544
-12.355509,14,313.867686
-14.35931,12,313.94288
-23.017493,10,314.00866
-11.514717,11,314.076057
-16.81482,11,314.145662
-13.773059,10,314.207779
-21.55666,37,314.441583
-29.70952,10,314.502691
-20.014521,21,314.626953
-18.731927,10,314.689069
-13.608073,11,314.761059
-23.415638,12,314.84677
-19.451863,10,314.90465
-13.321078,13,314.989794
-9.775858,11,315.057044
-25.190911,19,315.173231
-81.556376,29,315.428045
-15.441194,18,315.540572
-27.793736,17,315.643552
-30.311826,35,315.881076
-11.559903,11,315.951477
1.682689,14,316.039083
-17.238746,12,316.113231
-25.938521,11,316.180694
-136.559124,49,316.487637
-18.23145,10,316.544587
-15.807129,11,316.611759
-37.254977,14,316.700315
-11.741277,13,316.787842
-14.562946,10,316.85744
-20.929869,11,316.930575
-65.234439,29,317.110702
-12.708925,10,317.174358
-19.80247,13,317.257745
-27.83927,22,317.405267
-28.898333,42,317.66497
-21.754422,13,317.748734
-48.470242,26,317.929305
-17.056502,17,318.039407
-52.588587,15,318.134125
-37.629785,45,318.41967
-17.393969,11,318.489599
-19.904264,12,318.564219
-18.426615,10,318.629701
-27.816251,12,318.780035
-9.873063,13,318.869032
-21.371023,11,318.940416
-28.781542,13,319.018674
-18.122791,11,319.08987
-15.060056,10,319.152711
-22.993857,13,319.233581
-15.663113,11,319.299842
-21.295729,11,319.371275
-14.586397,10,319.433968
-15.783645,13,319.515727
-22.563273,11,319.588993
-16.647294,14,319.680311
-13.55655,12,319.769145
-13.319021,21,319.8994
-21.963722,11,319.969833
-29.014146,14,320.058958
-12.458512,11,320.126356
-29.04876,25,320.286104
-47.480112,27,320.457457
-15.87989,15,320.550494
-22.009033,10,320.613658
-19.609195,10,320.67664
-23.689282,14,320.776834
-12.381827,20,320.919034
-34.519432,25,321.075455
-21.315217,10,321.139032
-21.438538,8,321.191263
-12.334813,11,321.256208
-76.176743,18,321.37069
-9.690645,22,321.504062
-17.649242,11,321.571805
-22.92391,18,321.682518
-30.810247,22,321.837302
-18.675861,15,321.928542
-29.765765,20,322.125327
-12.568797,10,322.187248
-9.282031,28,322.365192
-19.344531,10,322.426378
-42.499616,43,322.692712
-14.596943,10,322.762124
-34.121396,15,322.854451
-16.626056,11,322.921626
-18.651793,10,322.979931
-17.685188,12,323.053389
