#{"t_start": 1519722025.0803063, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-64.692305,24,203.951862
-23.420795,9,204.00601
-28.626701,10,204.065176
-35.588249,12,204.138363
-34.745515,13,204.215477
-30.735813,11,204.284018
-32.057978,17,204.389322
-45.361865,19,204.509
-27.659403,10,204.58095
-77.478464,31,204.844836
-46.969965,18,204.953487
-43.792773,13,205.035356
-35.587425,10,205.091729
-41.151539,17,205.194638
-23.839927,11,205.259824
-26.386932,11,205.32491
-41.153764,17,205.429096
-128.840724,37,205.671117
-35.035414,11,205.737412
-61.342043,18,205.847253
-86.454174,25,205.996028
-23.385455,13,206.070732
-63.946587,34,206.276574
-62.935982,19,206.391201
-77.103376,26,206.555594
-35.487088,10,206.627956
-30.669188,11,206.697873
-25.251625,9,206.75189
-24.116156,12,206.826597
-31.664235,11,206.891257
-24.314266,13,206.966689
-29.702247,10,207.030743
-62.433946,23,207.16844
-46.613902,16,207.261273
-28.667498,10,207.319855
-107.858349,40,207.573906
-48.59184,12,207.655496
-40.024162,21,207.789448
-21.516478,9,207.845965
-34.446981,19,208.041455
-52.932275,18,208.160058
-27.513552,11,208.227234
-24.017581,10,208.289571
-60.560626,21,208.423773
-14.379381,26,208.598324
-32.012672,11,208.678496
-25.143473,13,208.759712
-31.211979,13,208.840139
-18.68273,12,208.912951
-20.59601,17,209.01818
-68.498105,19,209.139919
-68.93468,45,209.421843
-18.168813,12,209.499649
-35.063879,10,209.571264
-39.503479,18,209.686077
-24.199234,10,209.750066
-27.467616,9,209.808953
-37.996693,10,209.871603
-31.481037,18,209.984391
-31.883827,11,210.05251
-32.100921,12,210.129455
-41.281648,12,210.206063
-12.38306,12,210.283731
-39.737743,23,210.433674
-36.590417,12,210.515415
-32.218558,11,210.588998
-29.303241,10,210.650573
-29.674012,10,210.713816
-95.248583,39,210.958022
-35.966839,21,211.086992
-21.757095,10,211.152281
-26.167328,10,211.212935
-30.400765,11,211.353888
-19.709713,11,211.424852
-23.630673,11,211.500367
-29.60965,11,211.571339
-30.747302,10,211.631891
-23.78846,25,211.788393
-91.855189,26,211.9447
-26.221868,10,212.006415
-78.861857,20,212.131094
-24.776907,11,212.198681
-60.141896,21,212.326578
-36.815791,17,212.435165
-44.780433,15,212.53393
-27.937092,11,212.61061
-21.403516,10,212.669597
-63.831983,33,212.872389
-36.950103,20,212.990382
-10.43556,13,213.072784
-12.577503,12,213.14502
-20.180617,12,213.219855
-43.655866,11,213.284097
-49.807922,19,213.400975
-93.819791,36,213.642656
-109.801283,44,213.914705
-44.086392,16,214.010013
-2.382006,14,214.094685
-23.492837,19,214.211878
-32.855499,11,214.276181
-38.654251,11,214.343637
-52.328485,17,214.449033
-25.608381,9,214.580629
-28.33806,10,214.651629
-30.183405,11,214.730067
-22.608405,11,214.798808
-25.356139,13,214.880466
-31.814737,11,214.949056
-39.554935,13,215.02895
-45.726066,21,215.158408
-55.89758,24,215.303436
-162.508193,52,215.635711
-19.491166,10,215.698586
-24.715632,10,215.759619
-33.848929,20,215.882035
-24.88147,11,215.945933
-121.710679,63,216.324811
-45.680592,18,216.432885
-53.474647,15,216.532077
-33.829909,9,216.595881
-25.291935,9,216.656544
-49.061271,31,216.84272
-41.813139,11,216.908055
-34.330272,9,216.961171
-20.831641,14,217.047278
-28.328994,11,217.113362
-23.439125,11,217.180541
-20.152511,16,217.276406
-24.468668,11,217.342327
-47.584384,14,217.425406
-21.139907,11,217.491946
-36.457829,11,217.568552
-33.181239,11,217.645123
-24.91999,10,217.712131
-14.460822,10,217.840085
-19.881785,11,217.905028
-44.754197,17,218.006481
-59.393138,27,218.167428
-96.666668,32,218.362981
-26.37643,11,218.430111
-41.642235,10,218.497087
-121.263656,65,218.909387
-7.661187,11,218.97801
-21.808284,10,219.037486
-33.671249,10,219.096066
-30.64685,10,219.157087
-65.511874,33,219.359474
-29.805858,10,219.420586
-12.993761,11,219.489103
-34.868027,10,219.553113
-19.617213,10,219.624147
-6.583423,10,219.695165
-41.660608,12,219.777392
-115.426751,51,220.0889
-20.266135,9,220.145519
-14.107015,10,220.205454
-38.222501,12,220.27769
-34.115653,19,220.394841
-23.907248,9,220.450579
-7.944411,11,220.527055
-168.666046,61,220.908237
-44.209137,13,220.989435
-9.9547,21,221.19325
-26.791391,10,221.259706
-33.74356,11,221.328112
-11.98375,11,221.393795
-50.640408,17,221.504112
-53.177687,13,221.597787
-47.417551,11,221.674322
-23.141093,12,221.754833
-34.768282,9,221.811446
-39.833808,12,221.885527
-21.999357,10,221.946326
-32.046442,22,222.079484
-26.107471,11,222.14815
-30.817677,11,222.213802
-42.024874,11,222.285791
-37.600201,12,222.361075
-27.49931,11,222.428168
-31.819499,10,222.491024
-35.289877,11,222.569492
-22.678016,11,222.63724
-29.95128,11,222.703886
-35.160252,24,222.847769
-27.765441,8,222.897008
-21.30177,12,222.971239
-87.129465,33,223.172419
-20.843048,17,223.278218
-19.947988,14,223.363341
-26.424969,10,223.42523
-29.418989,11,223.49944
-29.83825,10,223.5708
-17.473742,14,223.670603
-20.773154,10,223.739431
-45.755265,10,223.808536
-26.479727,11,223.881824
-19.66836,10,223.945147
-19.544318,9,223.996079
-31.169723,10,224.055079
-20.257514,10,224.11633
-24.679263,11,224.182413
-29.989756,14,224.266935
-12.227405,10,224.326169
-29.65539,10,224.457155
-28.807739,10,224.525271
-26.402008,17,224.63983
-16.107141,25,224.783274
-37.312744,11,224.850876
-9.587529,46,225.131007
-36.067246,12,225.202133
-17.900043,11,225.269184
-46.726067,15,225.359246
-24.561929,22,225.494006
-90.879346,25,225.661695
-17.7645,11,225.734767
-54.129437,14,225.824764
-20.491876,10,225.884878
-31.201492,10,225.946813
-22.43344,15,226.037263
-23.383804,10,226.096672
-69.53218,26,226.256444
-46.82297,26,226.418193
-51.813559,15,226.512397
-22.924163,18,226.643101
-115.339063,56,226.993517
-39.852413,11,227.059375
-17.052658,10,227.118855
-333.511887,137,228.051869
-25.17066,11,228.11849
-67.419015,31,228.315349
-58.413716,38,228.564836
-19.463786,13,228.643234
-17.457621,12,228.715213
-35.010242,13,228.798076
-68.494554,25,228.953286
-57.112714,33,229.161856
-28.656475,10,229.224841
-21.472037,11,229.29394
-29.162399,12,229.368517
-55.727927,26,229.537396
-21.713852,10,229.610224
-2436.762448,1000,236.265278
-20.250914,11,236.33347
-113.470493,23,236.476655
-36.843632,11,236.557001
-30.401785,12,236.645322
-15.788307,11,236.717469
-22.124812,10,236.779433
-22.519125,11,236.848765
-21.583027,11,236.915796
-28.933223,12,236.990675
-28.674744,11,237.060551
-15.507907,10,237.121558
-37.025634,11,237.192181
-20.622114,9,237.246283
-121.166969,46,237.54405
-32.045431,10,237.621882
-32.160269,11,237.691379
-23.43748,10,237.751941
-23.728282,11,237.891508
-23.637517,12,237.970124
-58.085408,27,238.144448
-64.427412,19,238.259099
-32.598982,11,238.326823
-25.499527,10,238.387168
-52.695966,20,238.517311
-23.332357,10,238.589999
-14.031031,27,238.770762
-61.540478,29,238.958795
-20.487551,10,239.020699
-24.57183,18,239.135471
-22.218585,12,239.213101
-36.836279,34,239.434798
-37.968533,12,239.512509
-47.33558,26,239.691458
-27.395797,11,239.757396
-15.815411,10,239.818563
-41.201386,11,239.885953
-21.143867,9,239.940384
-24.005785,10,240.003879
-29.924901,10,240.06427
-29.034297,10,240.126887
-29.34968,12,240.197666
-36.909641,12,240.269266
-32.417511,10,240.330123
-46.059009,14,240.416089
-13.226266,8,240.464059
-18.615268,10,240.529409
-48.823657,21,240.677611
-26.270487,10,240.7386
-12.09958,9,240.793324
-26.355514,10,240.855972
-9.914246,11,240.923424
-25.508204,11,240.988465
-27.161558,10,241.049708
-23.977655,22,241.259014
-71.5083,31,241.452996
-27.666503,12,241.535266
-9.754174,14,241.635636
-23.788982,10,241.69966
-70.118502,39,241.933408
-51.215456,15,242.029698
-20.815301,11,242.098711
-26.665251,13,242.178306
-36.840172,14,242.26599
-57.890191,20,242.388808
-17.596971,10,242.455733
-29.622327,12,242.534899
-42.723927,31,242.749765
-23.769702,11,242.818702
-20.95896,10,242.881988
-23.583053,12,242.955397
-27.589247,10,243.020022
-31.877328,14,243.104102
-40.099158,11,243.17392
-123.530216,49,243.473682
-22.743756,10,243.539948
-25.522711,11,243.616498
-94.85245,31,243.811753
-22.954325,12,243.885554
-20.277118,10,243.947803
-62.096141,25,244.099808
-18.007923,10,244.161789
-55.079037,20,244.284028
-24.180004,12,244.357187
-29.69233,19,244.559858
-22.859147,13,244.647579
-13.614995,11,244.715639
-83.174627,35,244.924281
-24.961637,10,244.987324
-94.050156,44,245.262022
-47.330335,17,245.367079
-28.297265,10,245.427087
-59.436049,30,245.620709
-20.864731,11,245.688957
-16.969252,10,245.747219
-28.21495,10,245.808515
-69.453869,21,245.941392
-12.778495,6,245.977176
-26.073942,11,246.041442
-62.980887,48,246.333023
-24.292781,12,246.410964
-29.183423,10,246.472786
-50.686682,18,246.593139
-29.821904,11,246.666585
-18.730281,12,246.739645
-23.340046,8,246.785949
-23.213463,10,246.845955
-22.753029,11,246.913629
-16.800377,10,246.972644
-33.082224,12,247.044124
-41.17911,14,247.131676
-114.579624,43,247.384769
-109.817728,42,247.73248
-38.855813,18,247.841579
-20.933098,13,247.91976
-25.245978,9,247.974137
-23.477278,10,248.032624
-30.047661,12,248.103133
-13.565416,11,248.171091
-18.999799,10,248.232788
-31.57452,11,248.300583
-22.367649,10,248.363447
-31.482209,13,248.441829
-28.948003,12,248.519269
-29.816895,16,248.64179
-21.618473,9,248.699814
-31.660473,17,248.803037
-50.050648,18,248.911272
-21.70803,10,248.974295
-30.853556,11,249.043355
-30.485928,20,249.16404
-26.375623,10,249.22512
-20.043868,10,249.288348
-20.704983,10,249.346297
-86.827845,33,249.557341
-22.80451,11,249.636755
-29.448182,11,249.701243
-85.349017,27,249.860617
-26.042114,14,249.946243
-17.911051,10,250.006691
-47.848704,17,250.109362
-12.483222,18,250.219623
-25.772645,12,250.288626
-22.019982,10,250.349212
-32.226123,21,250.473944
-67.698353,30,250.676906
-13.970485,10,250.732515
-24.492568,12,250.804579
-67.067702,22,251.00548
-27.03137,10,251.066362
-66.080998,26,251.221448
-16.761332,24,251.366643
-26.623954,10,251.425259
-64.432914,31,251.647676
-37.019283,12,251.724409
-9.285283,12,251.795882
-44.520206,12,251.86544
-25.190297,11,251.930392
-20.219095,12,252.000295
-64.658021,27,252.158534
-23.46829,11,252.22437
-24.038314,13,252.302127
-33.236754,10,252.360595
-42.427237,17,252.464665
-44.461773,12,252.539776
-67.64799,22,252.686753
-41.292147,14,252.773703
-21.219181,17,252.872631
-11.680355,11,252.938996
-13.241377,10,253.000602
-15.37917,11,253.06697
-28.205137,10,253.127431
-17.201726,10,253.190097
-15.0429,10,253.251303
-25.664504,16,253.350152
-7.206793,11,253.417324
-29.747066,12,253.488058
-20.590005,10,253.559993
-35.037803,10,253.633073
-12.511013,10,253.702005
-17.001633,14,253.787901
-22.887379,10,253.848877
-12.244339,19,253.960517
-16.786897,12,254.034174
-49.66116,27,254.265666
-20.133895,10,254.324988
-30.574083,14,254.408729
-51.117176,26,254.586587
-20.763564,11,254.650272
-85.673149,24,254.793085
-29.286471,10,254.854378
-10.719972,14,254.944628
-20.486322,9,254.995899
-34.415406,12,255.068231
-18.979429,10,255.127892
-20.494143,11,255.19303
-24.084446,11,255.260074
-25.172507,11,255.324744
-13.745003,11,255.390984
-37.684582,17,255.493121
-27.102309,10,255.559503
-18.784314,11,255.633294
-15.576329,10,255.696455
-28.57205,15,255.780739
-47.702567,15,255.872992
-47.861963,18,255.983116
-19.380378,11,256.046943
-25.915888,10,256.10563
-21.870492,10,256.164354
-9.41335,12,256.235935
-42.123869,18,256.346915
-62.29117,30,256.523677
-21.272244,10,256.589969
-21.564521,11,256.65723
-74.449931,31,256.845824
-30.233016,11,256.910892
-29.286916,12,256.979861
-23.40816,10,257.039788
-6.369091,10,257.099182
-20.599793,15,257.19119
-28.215897,12,257.262107
-7.441717,13,257.409653
-23.060118,11,257.474944
-27.487981,10,257.541205
-85.720571,32,257.758002
-18.268524,10,257.819377
-26.145033,13,257.900468
-25.94376,11,257.967258
-23.073769,10,258.026424
-18.254818,11,258.091115
-17.441846,10,258.154958
-23.960695,19,258.267595
-27.327199,12,258.339465
-28.314759,15,258.429671
-26.08676,12,258.507012
-70.015504,38,258.763621
-37.067005,12,258.835175
-23.860708,10,258.896539
-28.270975,9,258.948322
-17.827679,9,259.002102
-43.703131,13,259.081179
-22.697821,11,259.145389
-11.473023,17,259.248879
-17.182516,13,259.329066
-52.735219,16,259.428017
-9.245299,21,259.563237
-20.954512,10,259.632264
-18.387803,13,259.712688
-56.77219,24,259.859382
-17.45856,10,259.920006
-28.03123,10,259.98043
-25.022028,9,260.033903
-34.182774,17,260.138132
-20.561949,10,260.196821
-38.611353,18,260.308293
-17.300635,10,260.372537
-9.790848,11,260.434916
-66.353274,31,260.706816
-57.287719,42,260.972448
-20.164499,10,261.037762
-21.353938,12,261.112356
-48.424195,21,261.24705
-4.875583,18,261.358635
-25.842446,8,261.409239
-22.15264,12,261.482553
-18.489556,10,261.557311
-23.584076,12,261.642748
-25.964486,13,261.735188
-11.273886,10,261.797359
-18.63842,13,261.881084
-33.490629,29,262.065047
-30.081933,18,262.180431
-21.837634,10,262.243714
-13.318882,10,262.308397
-16.25176,11,262.375936
-41.744153,13,262.457574
-9.918985,21,262.599916
-28.846578,16,262.70954
-16.121816,9,262.768781
-24.871853,12,262.845425
-15.62352,10,262.910789
-18.831871,10,262.974329
-69.09318,31,263.166744
-13.669941,9,263.227505
-45.998056,18,263.341349
-8.706415,10,263.402476
-13.050927,11,263.470629
-42.981424,21,263.613226
-19.790544,11,263.68079
-28.104229,10,263.745803
-38.725576,20,263.875114
-28.880477,10,264.008595
-25.333067,13,264.094259
-40.328688,13,264.172742
-39.587734,18,264.288833
-22.944585,9,264.34498
-14.244838,11,264.413892
-89.451456,48,264.725729
-58.256516,26,264.888085
-54.434499,35,265.097597
-16.865597,11,265.165687
-17.644626,9,265.219846
-33.857854,11,265.287039
-39.980886,24,265.436074
-17.495695,11,265.508152
-15.599668,11,265.582139
-1.078009,17,265.692055
-28.905832,10,265.758471
-66.97847,29,265.94002
-56.942829,28,266.113133
-37.792584,31,266.303363
-13.06553,11,266.3704
-26.886038,12,266.448507
-36.372297,23,266.598222
-38.301936,13,266.674566
-36.38495,14,266.760709
-25.431393,10,266.822879
-30.864022,10,266.884598
-26.702367,10,266.945418
-24.092332,12,267.021785
-21.414175,11,267.08815
-19.489471,34,267.370503
-77.340566,31,267.577725
-23.338873,9,267.641996
-15.379828,10,267.700922
-50.859563,33,267.910881
-21.553113,9,267.965063
-18.464433,11,268.032542
-20.838923,11,268.101182
-39.092777,14,268.188127
-10.946767,10,268.251518
-24.999385,11,268.322445
-15.21078,11,268.393166
-15.894636,10,268.45297
-34.126382,12,268.529112
-28.627439,11,268.608262
-29.373857,13,268.693292
-18.429986,10,268.756217
-18.793554,12,268.834444
-208.363538,98,269.422696
-23.884793,10,269.481808
-18.403526,19,269.618019
-31.513488,12,269.688446
-22.713393,12,269.761271
-18.281005,11,269.833011
-52.089332,35,270.046238
-15.24651,12,270.117405
-21.526301,10,270.178674
-69.198649,21,270.309153
-23.609222,11,270.375469
-87.804151,26,270.610583
-39.756087,13,270.702693
-20.026591,9,270.766606
-14.203232,12,270.842847
-38.312256,12,270.917708
-34.667242,13,270.995216
-23.495985,10,271.056852
-22.704122,12,271.132406
-19.168276,10,271.193018
-19.82851,18,271.300443
-47.492255,24,271.445906
-10.972226,10,271.515511
-13.409365,11,271.58539
-48.28824,30,271.768403
-37.065203,10,271.834535
-26.267922,12,271.906554
-24.082596,10,271.965633
-24.780605,11,272.033136
-37.643569,17,272.133413
-16.16587,11,272.203013
-18.483534,17,272.308389
-19.296702,13,272.386252
-15.314491,10,272.447155
-43.177036,15,272.547886
-24.109673,12,272.634498
-25.104369,11,272.704137
-68.362136,16,272.80585
-23.338762,13,272.88638
-23.059157,11,272.953391
-21.874133,12,273.026012
-21.46548,14,273.114924
-26.679283,10,273.17668
-34.984543,13,273.261567
-10.940807,9,273.315929
-23.499733,10,273.3781
-9.116967,14,273.465193
-32.1327,11,273.535997
-23.581057,13,273.624639
-14.971555,11,273.688541
-1.185884,26,273.920799
-26.168634,10,273.9834
-20.157104,12,274.057281
-22.406704,10,274.11848
-17.966845,10,274.179355
-25.467561,9,274.231038
-27.745318,15,274.324378
-47.494324,14,274.410279
-28.171773,41,274.684928
-24.423893,11,274.753203
-31.82312,43,275.016919
-23.561488,13,275.097595
-19.735629,25,275.251171
-38.278289,17,275.3562
-74.206497,28,275.531944
-23.384774,11,275.609647
-21.415911,10,275.68471
-23.127758,9,275.744726
-38.976303,12,275.820285
-48.907124,20,275.943138
-37.346018,11,276.01129
-24.258464,38,276.245831
-35.252588,13,276.329461
-17.397695,10,276.395019
-23.603064,22,276.532313
-20.943874,12,276.617056
-32.605838,11,276.70017
-35.645943,12,276.790439
-23.018397,12,276.882515
-29.720858,10,276.953203
-29.331431,11,277.02372
-13.70206,10,277.087233
-38.870127,20,277.294985
-21.409757,12,277.373701
-42.254562,30,277.584538
-76.812454,25,277.754056
-16.896532,11,277.823943
-35.309715,13,277.910046
-57.549002,35,278.140179
-15.197775,18,278.258427
-1.56649,11,278.332064
-25.1498,12,278.413277
-31.509144,12,278.488966
-26.172341,12,278.575923
-26.509891,10,278.642014
-23.105456,10,278.708604
-27.20887,10,278.772201
-23.044154,11,278.842332
-20.00993,11,278.917411
-10.665049,13,279.002331
-21.730794,18,279.122086
-22.820644,11,279.194922
-23.409283,28,279.379031
-12.579424,11,279.452971
-62.072657,32,279.688246
-30.452857,16,279.805007
-62.575354,18,279.921715
-36.675759,13,280.007515
-17.543531,10,280.07223
-21.072117,10,280.139339
-15.42389,13,280.225363
-2.573033,8,280.279253
-11.729998,10,280.34094
-24.265769,13,280.427798
-19.222352,13,280.515765
-32.87871,10,280.583188
-36.240101,14,280.76557
-21.266162,15,280.868392
-57.284225,18,280.996338
-22.644872,15,281.102193
-62.532688,17,281.220747
-27.661462,11,281.294343
-28.328073,13,281.386976
-7.590738,10,281.457605
-15.364277,9,281.524155
-23.671953,12,281.622814
-22.980458,11,281.704672
-16.82689,14,281.80663
-28.992878,12,281.892418
-27.347177,24,282.062441
-21.569698,10,282.133103
-29.808663,12,282.21445
-25.997119,10,282.280862
-37.666954,18,282.404995
-72.205803,23,282.579338
-52.171839,25,282.777227
-15.242702,12,282.862128
-39.007931,11,282.943153
-31.72033,48,283.287522
-20.921299,11,283.368656
-24.179669,10,283.447391
-20.677028,10,283.522558
-16.384951,11,283.603329
-19.234341,10,283.67752
-14.199964,11,283.760774
-23.547901,10,283.832603
-21.128317,10,283.902455
-14.814269,10,283.972556
-11.007361,10,284.042502
-13.920702,20,284.183207
-11.761355,10,284.255032
-2.649519,18,284.384616
-5.936518,8,284.44062
-21.602288,11,284.597928
-16.598019,12,284.678346
-26.188485,10,284.746354
-24.297623,9,284.808348
-33.421689,12,284.892114
-46.126432,20,285.024387
-9.020026,13,285.113387
-24.652488,10,285.182773
-15.096964,10,285.250958
-21.508292,9,285.310367
-10.774889,10,285.378014
-81.675262,39,285.64977
-17.577618,12,285.729442
-17.44618,10,285.797597
-33.209363,14,285.89475
-22.412557,9,285.959936
-16.267692,19,286.093698
-22.833502,11,286.169165
-34.541768,11,286.243641
-31.83991,24,286.4103
-15.773918,7,286.459833
-30.851216,35,286.712842
-17.006069,12,286.790952
-18.035777,11,286.86664
-15.731176,10,286.940395
-45.174513,13,287.028007
-19.113324,11,287.100492
-37.477083,11,287.176839
-42.117555,24,287.342489
-27.610278,12,287.427388
-28.910385,11,287.506378
-26.478486,11,287.587577
-12.285659,16,287.708242
-10.058575,14,287.81178
-79.558527,24,287.976023
-17.391028,12,288.055255
-9.183675,13,288.220908
-22.681165,11,288.292736
-8.368483,7,288.34164
-21.687273,11,288.418684
-24.567342,10,288.491128
-15.534266,10,288.56791
-23.799763,11,288.634086
-17.503489,10,288.698809
-23.79926,12,288.773411
-3.302467,8,288.82599
-20.093473,10,288.89364
-71.860077,50,289.221351
-34.0517,10,289.285635
-21.293187,15,289.38759
-22.24436,13,289.4652
-19.72999,11,289.540281
-33.846343,17,289.664791
-16.460772,10,289.728359
-13.033871,10,289.795467
-38.354955,15,289.889545
-24.078408,10,289.958591
-12.438938,11,290.027589
-15.270507,10,290.092578
-47.377665,13,290.17478
-33.791843,30,290.369831
-16.833387,9,290.426458
-25.906412,10,290.490932
-29.221549,22,290.654219
-21.462208,17,290.766194
-22.327416,9,290.823566
-21.368404,20,290.955442
-20.677806,13,291.041423
-19.231666,10,291.109335
-26.413577,10,291.176095
-65.390033,31,291.382167
-24.296802,21,291.534438
-3.312356,21,291.741009
-31.211909,18,291.864042
-16.59812,7,291.906088
-24.126817,9,291.966549
-30.973737,11,292.037946
-26.917441,10,292.100369
-14.33952,16,292.205121
-8.222149,8,292.257601
1.923479,17,292.371546
-21.326413,11,292.441674
-189.459006,54,292.824959
-25.385485,20,292.949341
-15.053442,11,293.023022
-23.219773,10,293.085377
-16.737088,25,293.242108
-17.640494,10,293.307533
-17.745029,11,293.376924
-23.623968,12,293.449672
-13.923592,11,293.528846
-16.573986,17,293.639673
-17.634853,11,293.706208
-2.813074,14,293.790504
-20.479054,10,293.854329
-54.711763,32,294.055258
-13.297964,12,294.128372
-19.591173,10,294.195611
-5.732597,7,294.240527
-45.930954,17,294.347969
-20.961711,11,294.415994
-24.35509,11,294.482222
-13.588031,11,294.558347
-26.478809,13,294.64092
-23.929266,10,294.703908
-21.402614,11,294.773334
-12.172646,13,294.855362
-25.467093,11,294.922424
-28.902252,19,295.120968
-15.191958,14,295.207456
-7.716678,49,295.515138
-14.737023,10,295.584785
-46.420175,25,295.755543
-108.154063,52,296.080707
-13.930934,10,296.145216
-11.778956,10,296.209065
-25.847333,10,296.270272
-14.781178,10,296.333921
-20.773541,10,296.398493
-18.132938,13,296.479097
-12.996436,11,296.558337
-56.332464,33,296.783178
-15.530837,9,296.841619
-12.877394,10,296.906318
-16.147745,13,296.99083
-58.388971,25,297.150979
-9.234332,10,297.214768
-20.425085,11,297.285361
-56.859305,21,297.427034
-23.786982,10,297.49613
-19.702883,20,297.641593
-9.548889,13,297.728792
-29.55204,10,297.795359
-29.188056,13,297.879717
-28.437091,25,298.042948
-45.160362,22,298.183378
-18.542076,12,298.261533
-81.061611,42,298.626512
-25.655018,12,298.711421
-29.648431,18,298.828983
-21.387244,12,298.905735
-14.033889,11,298.982437
-24.506901,11,299.050125
-33.987177,26,299.216142
-18.012832,10,299.279188
-12.1835,10,299.340019
-14.312281,10,299.40367
-49.784095,28,299.599484
-18.647413,13,299.695245
-8.850874,17,299.8072
-31.288356,17,299.917017
-61.009258,22,300.062392
-19.16605,12,300.138361
-20.196046,24,300.29871
-9.998026,16,300.40299
-10.353168,32,300.629478
-12.279937,10,300.69554
-23.49716,12,300.769255
-17.408873,20,300.896458
-22.556299,11,300.964304
-13.569235,10,301.027513
-24.453752,10,301.091265
-36.085572,17,301.195202
-13.263025,11,301.263062
-47.420445,17,301.370147
-23.423078,11,301.440345
-43.663721,17,301.549593
-13.177245,10,301.613427
-18.010103,14,301.704494
-54.349809,24,301.92606
-5.549375,12,302.002198
-25.045909,11,302.074916
-34.654577,14,302.162154
-21.116059,13,302.241476
-22.427953,12,302.317201
-13.813008,11,302.385313
-61.26003,34,302.610404
-38.286037,13,302.693794
-23.507915,10,302.757322
-77.918863,34,302.969676
-13.27343,11,303.038697
-14.835138,11,303.10909
-197.152379,92,303.708285
-20.114303,18,303.82089
-34.507673,15,303.916328
-14.242577,11,303.984008
-19.514774,10,304.049727
-14.547318,10,304.115617
-27.389525,10,304.179772
-17.626146,17,304.285366
-26.916003,11,304.355597
-20.750072,10,304.41978
-14.521543,11,304.487842
-15.521033,10,304.560747
-36.177931,14,304.645924
-32.4698,10,304.706664
-38.023245,27,304.871806
-7.096737,15,304.962103
-29.446193,12,305.044223
-13.317058,11,305.111862
-30.629818,14,305.269279
-23.322875,11,305.338166
-32.969245,14,305.426001
-21.846791,12,305.504103
-15.004544,21,305.64246
-17.837528,12,305.716705
-106.153122,40,305.957532
-1.624081,22,306.099556
-23.110244,9,306.15317
-34.321437,16,306.250829
-34.997247,20,306.371022
-72.07937,26,306.545774
-8.632721,9,306.596187
-19.504544,9,306.648293
-29.429658,32,306.847757
-19.767492,21,306.976258
-24.239552,12,307.050976
-14.050565,10,307.113253
-10.101952,11,307.184419
-64.417772,42,307.439497
-30.881706,12,307.515694
-11.570395,11,307.593323
-6.217348,24,307.741159
-25.860079,12,307.814248
-21.521134,9,307.871207
-55.088433,19,307.987546
-18.883925,10,308.052665
-24.038157,18,308.161135
-39.289338,17,308.267968
-13.289657,11,308.337181
-21.25311,10,308.471286
-10.805536,14,308.566432
-21.462488,20,308.704706
-21.035501,10,308.771978
-24.65047,12,308.844166
-16.561449,10,308.907322
-9.517906,10,308.968322
-24.913465,9,309.023803
-10.205835,11,309.099793
-12.074821,13,309.180755
-32.57735,45,309.460555
7.808807,21,309.605905
-19.701846,43,309.883288
-15.141312,11,309.951603
-13.561086,12,310.027324
-17.363367,10,310.093751
-24.528121,13,310.17779
-19.202138,10,310.238887
-19.077867,11,310.308138
-9.870223,10,310.371127
-22.446289,12,310.445875
-12.272452,10,310.510185
-14.053134,12,310.596883
-95.815971,40,310.861886
-11.414632,10,310.925083
-19.333827,19,311.045916
-5.96859,25,311.203001
-27.424685,13,311.286991
-15.12041,12,311.36248
-23.450128,10,311.425709
-51.798924,18,311.548044
-15.721981,7,311.594275
-25.504918,11,311.665338
-17.367016,12,311.742035
-13.202655,27,312.002965
-69.463746,24,312.160487
-15.70257,12,312.235538
-66.650939,28,312.410227
-14.938585,10,312.476011
-42.884304,16,312.588522
-22.237424,10,312.657827
-38.839289,15,312.754936
-15.485615,9,312.812669
-23.860552,10,312.877311
-19.788345,10,312.93453
-20.099711,9,312.990649
-23.196401,12,313.065407
-6.804357,10,313.128737
-23.254046,10,313.189969
-15.018042,13,313.269206
-15.916463,10,313.328621
-22.617684,10,313.394008
-47.098803,31,313.600867
-36.466448,16,313.697294
-11.046281,14,313.787188
-15.243209,11,313.857773
-31.267477,22,313.996448
-5.291605,13,314.080268
-18.389681,11,314.147688
-19.783362,10,314.208006
-12.717042,10,314.271315
-54.778469,26,314.426848
-10.740699,13,314.507367
-15.292526,14,314.605319
-11.777455,10,314.670395
-19.271452,15,314.76331
-23.466988,10,314.824649
-12.895861,10,314.887764
-20.403724,10,314.948979
-32.879505,13,315.030684
-15.097073,12,315.106506
-41.4215,23,315.321839
-44.572488,15,315.412698
-33.391777,43,315.705545
-18.854206,10,315.763952
-10.99319,12,315.838175
-56.772344,38,316.074113
0.762509,23,316.219789
-27.795596,12,316.291802
-8.683354,10,316.350773
-57.639957,18,316.46051
-7.535869,10,316.526482
-16.067771,11,316.601273
7.984911,34,316.825394
-60.387129,25,316.978886
-14.027771,11,317.051977
-44.313941,13,317.13852
-14.296764,9,317.196571
-22.360455,12,317.27129
-26.972783,11,317.342383
-38.717762,19,317.457021
-116.845357,39,317.722682
-9.389713,10,317.786592
-21.016045,12,317.864571
-18.150344,12,317.937658
-11.500706,13,318.024198
-17.32892,11,318.091163
-16.816565,12,318.169166
-22.423811,9,318.225575
-14.378372,11,318.295532
-42.631008,36,318.601215
-12.041568,12,318.684873
-8.026535,10,318.744827
-14.75033,10,318.806808
-14.071579,11,318.875324
-29.992867,10,318.939054
-16.451053,11,319.007455
-21.429624,17,319.112328
-21.894286,9,319.171983
-14.619711,11,319.240152
