#{"t_start": 1519722025.002133, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-34.71736,11,194.266136
-18.788832,13,194.341762
-36.092378,12,194.416557
-28.359489,10,194.474271
-36.318515,20,194.59691
-23.679245,12,194.684024
-33.796997,11,194.754308
-18.494838,10,194.812058
-14.129332,13,194.892935
-32.650695,11,194.962022
-66.086687,20,195.073457
-30.379358,9,195.19596
-29.25525,10,195.258569
-31.660395,10,195.317774
-43.728564,12,195.393623
-47.721576,17,195.495973
-51.322199,19,195.606325
-26.880046,10,195.677852
-39.969531,11,195.750587
-23.479841,9,195.80123
-23.275473,12,195.873798
-37.796897,10,195.934356
-29.381592,25,196.079935
-37.385777,10,196.139908
-52.935809,17,196.241807
-95.730889,33,196.441306
-49.772853,12,196.515607
-70.428527,20,196.64737
-36.504495,10,196.71914
-32.988963,13,196.797233
-115.002509,55,197.128662
-43.482102,12,197.19762
-17.397946,17,197.302152
-26.969719,14,197.388459
-52.348062,24,197.536155
-24.756607,10,197.599603
-29.207321,10,197.670354
-34.475098,13,197.745359
-68.278156,24,197.886063
-123.666296,25,198.040111
-150.632666,59,198.465584
-13.292608,10,198.524571
-18.472886,11,198.601169
-34.860908,10,198.669877
-23.879273,11,198.738385
-36.765324,10,198.795614
-57.462356,20,198.919656
-129.899966,61,199.283164
-48.975476,22,199.413227
-26.596897,10,199.474075
-25.386141,9,199.528021
-25.759942,10,199.593996
-75.22562,30,199.791427
-45.684651,12,199.862574
-37.445154,9,199.918514
-44.18106,21,200.038581
-21.821313,10,200.095084
-63.725348,17,200.196343
-23.44378,11,200.258961
-29.389606,9,200.312715
-142.636424,48,200.606786
-90.444635,41,200.861297
-21.477221,9,200.910337
-47.38873,13,200.989206
-30.680201,11,201.0542
-52.002797,26,201.206705
-11.740981,6,201.24095
-60.238027,17,201.343589
-39.204533,27,201.578828
-14.867784,12,201.654714
-65.866965,24,201.802306
-19.28732,17,201.904172
-19.979699,17,202.008892
-46.331059,11,202.075987
-29.925109,22,202.20542
-32.66292,11,202.270656
-45.577215,21,202.401681
-27.291726,12,202.473236
-28.435784,11,202.538603
-31.016307,11,202.609498
-21.289159,11,202.68422
-15.674058,7,202.727544
-43.643341,12,202.799847
-132.367981,38,203.026824
-26.027126,10,203.08547
-31.510711,13,203.163864
-19.691673,14,203.249721
-44.698731,17,203.351964
-43.171969,29,203.527405
-52.20719,13,203.608242
-33.902644,10,203.67566
-39.321547,13,203.769215
-40.997419,31,203.956824
-29.423968,12,204.030192
-35.391859,12,204.102395
-44.483725,22,204.234746
-27.105399,10,204.293727
-136.993006,50,204.609474
-43.522038,19,204.80951
-28.487365,10,204.871545
-23.816367,14,204.954626
-29.587457,10,205.01312
-19.192785,11,205.082438
-29.163794,11,205.147596
-30.254855,11,205.212295
-54.763231,17,205.313924
-27.656569,13,205.390398
-31.886257,12,205.466721
-25.081023,10,205.527396
-48.497954,11,205.597157
-27.352271,11,205.672594
-28.641861,10,205.739526
-33.225842,10,205.79648
-236.848118,85,206.302837
-52.391602,12,206.376715
-40.814875,12,206.451398
-35.560672,10,206.510633
-25.551423,10,206.572804
-44.086727,17,206.693387
-38.547028,27,206.859972
-40.234953,10,206.920517
-11.108781,11,206.987959
-46.058574,14,207.068832
-37.69184,13,207.150695
-27.858604,10,207.209458
-27.32341,13,207.284983
-25.938873,11,207.350849
-35.367264,10,207.409076
-74.008455,24,207.560188
-54.069996,18,207.682384
-111.242554,36,207.911246
-77.425804,35,208.210529
-46.669182,23,208.354832
-63.952733,15,208.453749
-37.747966,10,208.517745
-24.863567,11,208.584199
-20.018489,10,208.657236
-23.832194,18,208.782535
-36.325263,10,208.845243
-69.43994,25,208.998261
-37.057388,12,209.072145
-16.824052,22,209.210598
-30.846149,10,209.272291
-36.961918,22,209.411369
-40.2811,11,209.482746
-21.796713,13,209.56571
-31.267194,11,209.643586
-180.996146,44,209.924782
-79.622927,18,210.038054
-20.687084,10,210.101418
-17.642958,9,210.157688
-42.602267,12,210.233497
-29.928036,11,210.304373
-20.900142,10,210.367067
-33.578667,11,210.440646
-23.027523,46,210.74104
-36.96942,11,210.813147
-59.062692,19,210.929836
-27.444119,11,210.998898
-39.914525,20,211.122875
-18.412737,19,211.242316
-52.196971,14,211.399663
-38.58074,10,211.466419
-24.866851,10,211.530064
-31.593783,11,211.610732
-33.455504,12,211.680082
-66.371689,14,211.7665
-77.809021,29,211.945227
-20.106899,11,212.00985
-27.357235,12,212.084916
-56.883535,17,212.190513
-21.576719,11,212.259425
-23.759742,10,212.318321
-30.607419,11,212.387446
-25.911703,11,212.454972
-70.897901,23,212.605054
-49.699625,26,212.771818
-40.681506,12,212.846386
-161.887266,50,213.152632
-49.127157,14,213.235855
-60.394046,19,213.351083
-26.646413,11,213.41814
-62.312522,17,213.525335
-32.082927,11,213.596517
-31.46217,12,213.683183
-22.881473,10,213.745936
-35.875496,10,213.809621
-25.250513,10,213.868569
-23.695931,10,213.932988
-33.791358,12,214.003335
-41.242194,12,214.074938
-24.755249,10,214.136414
-58.29799,35,214.349268
-108.8009,59,214.807746
-71.415498,23,214.953431
-34.633879,10,215.015414
-21.411758,10,215.073765
-24.829682,11,215.144295
-27.106967,11,215.210165
-24.184278,10,215.273377
-27.141224,10,215.334231
-26.99835,11,215.401107
-29.115316,12,215.475454
-27.426573,6,215.513257
-40.560276,26,215.682543
-20.665132,10,215.743573
-19.358287,10,215.81003
-7.98491,16,215.905936
-22.964771,13,215.983477
-38.907884,13,216.061931
-35.642815,11,216.127107
-28.298768,10,216.184155
-66.323036,32,216.37707
-55.837739,12,216.449922
-27.837004,9,216.506647
-46.279476,31,216.716428
-60.604231,35,216.928158
-35.70713,10,216.986953
-41.244775,13,217.065261
-28.420925,10,217.125587
-18.591892,11,217.192703
-26.5413,18,217.303563
-29.892426,12,217.374838
-44.452486,22,217.504694
-14.407756,22,217.647906
-38.531489,11,217.721744
-27.992442,13,217.807584
-32.465027,10,217.938292
-39.413605,9,217.991755
-24.026737,10,218.050014
-28.612933,14,218.132138
-29.074123,11,218.199779
-29.860768,10,218.257099
-24.836378,10,218.320618
-84.230041,37,218.54805
-16.493799,9,218.610985
-24.960805,10,218.682917
-29.226121,10,218.746858
-38.737625,22,218.881346
-65.889869,27,219.043304
-28.202729,10,219.10508
-32.697089,13,219.181194
-30.204293,12,219.255251
-50.912558,13,219.33244
-27.791162,12,219.406705
-20.0646,11,219.475286
-20.881451,14,219.559978
-25.915511,11,219.631317
-30.526672,11,219.709113
-28.900464,12,219.793534
-24.127783,10,219.862703
-18.719422,12,219.938728
-27.206039,12,220.009057
-10.918537,19,220.124635
-25.345374,9,220.180063
-18.367197,12,220.256109
-34.165189,11,220.321846
-17.271331,10,220.38163
-37.169129,10,220.44314
-40.362527,11,220.50921
-32.081889,10,220.576153
-28.966574,10,220.646083
-42.056752,12,220.727138
-22.575523,8,220.773023
-23.477637,10,220.835158
-32.654109,9,220.886983
-36.839715,15,220.979374
-37.516834,10,221.043586
-57.61234,25,221.272141
-11.289989,15,221.367313
-23.653195,10,221.430321
-12.264391,8,221.477444
-30.256172,10,221.540698
-31.343218,18,221.667376
-26.543409,9,221.72822
-22.80949,10,221.802691
-25.593636,11,221.873046
-127.495867,28,222.045075
-35.026675,11,222.110709
-29.219856,12,222.182236
-27.789047,11,222.248808
-73.286383,29,222.433702
-40.047529,21,222.565323
-37.663706,13,222.652459
-29.868327,11,222.72343
-25.540809,12,222.795937
-42.05422,12,222.864385
-30.83069,10,222.92737
-28.184978,24,223.074981
-38.343108,10,223.138602
-14.484355,9,223.191125
-30.685402,10,223.250783
-23.947573,10,223.314503
-29.399813,12,223.386889
-16.654597,12,223.461112
-64.882386,22,223.604898
-17.559632,12,223.687807
-28.937767,12,223.772449
-16.730652,14,223.873786
-31.843528,21,224.01073
-30.658409,10,224.069765
-24.917273,10,224.128875
-108.377447,30,224.308858
-32.064945,11,224.372241
-18.949416,14,224.528232
-53.405775,17,224.644309
-20.140194,10,224.714266
-29.026205,13,224.788713
-31.388276,11,224.849857
-15.616888,11,224.915462
-75.756189,19,225.033718
-20.613621,12,225.108987
-22.97834,12,225.177036
-25.593682,12,225.252937
-18.807919,12,225.323956
-26.876771,12,225.394492
-38.860283,12,225.46934
-26.052483,11,225.535026
-29.290294,12,225.610847
-49.361008,13,225.699299
-20.276194,17,225.814233
-24.543064,11,225.886638
-23.598887,12,225.958177
-30.416948,9,226.011244
-25.403204,13,226.092325
-29.651139,11,226.156123
-38.478168,10,226.218115
-25.79526,15,226.309025
-16.1338,11,226.380447
-34.305332,11,226.447928
-26.325229,11,226.516155
-62.320546,35,226.75504
-21.701795,10,226.821323
-40.290187,13,226.902781
-32.942214,12,226.97432
-44.571293,15,227.064627
-19.129848,11,227.131252
-25.16493,14,227.21837
-23.785334,12,227.292182
-15.612728,38,227.526807
-34.718654,13,227.616423
-21.064185,11,227.759045
-30.006097,15,227.851386
-22.054251,10,227.909371
-40.650124,10,227.970793
-231.610378,143,228.876468
-27.15161,9,228.934795
-16.927631,13,229.011571
-39.93312,19,229.13164
-37.482417,10,229.194052
-37.71511,13,229.278712
-27.918039,27,229.444172
-52.817072,26,229.617189
-124.447359,53,229.951991
-32.765489,11,230.018319
0.394233,18,230.131856
-28.882294,10,230.192921
-40.183202,13,230.274012
-17.850116,9,230.331498
-39.686201,16,230.42823
-23.241226,11,230.496224
-27.750927,11,230.562905
-27.923321,15,230.666997
-33.961539,12,230.743146
-67.426278,29,230.920799
-81.055616,49,231.30237
-45.910082,15,231.395435
-27.395404,13,231.478732
-16.181349,10,231.543513
-25.58722,10,231.609325
-32.170686,16,231.718111
-13.388642,11,231.782854
-41.206833,14,231.87583
-21.931728,20,232.008062
-35.320373,12,232.084041
-26.634452,10,232.148377
-24.266875,12,232.229666
-22.747322,11,232.301228
-138.202662,61,232.706684
-29.032093,10,232.772112
-30.886479,10,232.839957
-15.659433,9,232.895729
-69.792402,23,233.048824
-24.877454,19,233.176024
-63.492818,15,233.272473
-29.714148,10,233.338051
-16.813829,10,233.404279
-25.297178,10,233.472186
-25.154921,10,233.537935
-49.416672,25,233.718222
-25.868936,11,233.789535
-37.351922,20,233.92455
-26.308106,11,233.996103
-18.616219,14,234.086696
-32.931672,9,234.149777
-27.147281,11,234.217762
-28.112996,18,234.33409
-66.680899,30,234.611855
-55.612122,19,234.743318
-15.251553,13,234.829657
-26.978237,10,234.895066
-126.626007,49,235.220739
-25.287592,12,235.298201
-10.962177,5,235.330634
-23.194026,7,235.378621
-32.664976,11,235.448716
-21.411088,10,235.512087
-34.567887,31,235.730238
-19.699236,9,235.788933
-24.37561,14,235.878722
-16.068528,10,235.943632
-35.984225,17,236.049261
-27.499768,11,236.118215
-4.796284,11,236.19391
-32.886144,10,236.254503
-38.394824,12,236.330797
-77.498863,18,236.441633
-21.368732,7,236.485429
-29.985244,11,236.555184
-32.264672,10,236.629277
-27.424894,9,236.696269
-102.804546,41,236.957959
-65.67859,21,237.086751
-19.263434,10,237.149183
-58.438398,21,237.283991
-20.29247,10,237.345753
-31.313704,9,237.39963
-26.800267,11,237.470624
-25.139672,13,237.55544
-27.125401,10,237.622888
-39.160944,46,237.999104
-40.674135,14,238.088213
-15.690082,10,238.152209
-119.518853,37,238.379312
-58.65107,20,238.50265
-18.812364,11,238.575881
-22.528054,10,238.647025
-8.72671,11,238.731399
-27.792322,16,238.829777
-26.728501,18,238.945836
-32.649105,11,239.018117
-35.381682,10,239.081544
-23.357025,9,239.141636
-25.012262,10,239.201735
-34.781642,10,239.268065
-30.952568,10,239.332307
-28.577014,10,239.397801
-17.555785,10,239.462125
-55.911762,23,239.611476
-22.045291,10,239.682241
-18.85683,10,239.753623
-24.507837,10,239.812903
-46.751692,15,239.90336
-61.772298,18,240.010968
-24.403972,10,240.073515
-37.782252,21,240.203187
-69.978464,31,240.390271
-18.31719,16,240.487895
-12.540942,11,240.555562
-47.982469,17,240.672504
-12.28184,11,240.750334
-34.845664,50,241.054956
-15.341673,6,241.09106
-15.491557,11,241.160275
-65.679339,25,241.386966
-16.686842,11,241.45559
-17.568188,9,241.513239
-34.867802,14,241.60809
-19.560503,13,241.703583
-36.996146,10,241.764265
-26.214593,10,241.826223
-76.525994,29,242.000787
-22.793373,19,242.124348
-22.806703,12,242.19526
-23.808234,10,242.256478
-20.099275,10,242.316559
-20.486424,12,242.394777
-62.078424,27,242.563393
-58.790883,21,242.718955
-28.639938,11,242.79217
-63.194072,32,242.993006
-31.544983,10,243.054932
-108.59246,28,243.227281
-70.133341,36,243.443769
-35.561717,9,243.502219
-25.542426,10,243.562685
-33.01081,11,243.642236
-33.083518,20,243.771464
-29.766192,8,243.821784
-28.037153,9,243.876336
-31.966272,16,243.977269
-76.010286,38,244.20955
-33.796671,12,244.283041
-23.652548,9,244.339603
-24.310526,11,244.404219
-16.075,10,244.466567
-19.926321,12,244.62156
-7.260225,16,244.730106
-33.850736,18,244.838387
-40.465195,12,244.912032
-25.093004,11,244.978412
-22.307091,17,245.085552
-19.531881,10,245.146515
-46.064798,13,245.225133
-121.043544,47,245.517149
-26.637597,10,245.584003
-14.700335,10,245.648999
-37.616568,11,245.718045
-35.766901,12,245.789153
-21.623171,10,245.850575
-45.104587,27,246.020843
-81.650281,23,246.156824
-16.136228,11,246.223737
-60.688962,35,246.437868
-24.31271,13,246.517569
-12.910336,15,246.616695
-25.747646,10,246.68708
-97.256105,33,246.887648
-15.20777,10,246.949723
-16.322213,9,247.003396
-36.60944,11,247.069768
-24.257633,13,247.148152
-25.361005,10,247.206663
-15.734133,7,247.247224
-74.547293,46,247.519775
-23.991634,13,247.601023
-76.490026,24,247.840172
-82.760943,46,248.117259
-72.32106,19,248.232961
-25.357515,12,248.306848
-243.672353,76,248.802706
-38.516562,12,248.87516
-21.347498,9,248.928374
-21.993873,11,248.998328
-39.706846,33,249.19825
-26.144695,10,249.261972
-28.017604,14,249.347438
-26.39957,11,249.4128
-60.754475,18,249.520999
-23.141143,10,249.581973
-15.385614,11,249.664437
-26.63373,10,249.732974
-28.975106,11,249.797735
-26.495656,11,249.861205
-30.748359,11,249.92961
-131.860426,52,250.244045
-22.782819,11,250.3096
-74.014978,30,250.488029
-22.763121,12,250.559251
-33.254141,13,250.645901
-28.254241,10,250.714605
-26.228093,15,250.803889
-25.819235,10,250.864808
-48.595034,12,250.935745
-17.780752,13,251.08603
-27.325865,10,251.145491
-26.932409,10,251.205411
-23.81094,11,251.27095
-25.775957,11,251.335035
-52.793922,39,251.571486
-75.51853,28,251.777589
-24.336579,11,251.842663
-17.933914,11,251.910335
-23.672506,10,251.968865
-31.689295,12,252.038836
-75.926511,21,252.162843
-24.384577,14,252.244645
-5.421716,11,252.308842
-30.346085,28,252.473777
-23.414899,11,252.543678
-15.502919,11,252.612067
-34.465011,10,252.678617
-16.107235,11,252.75197
-31.114028,10,252.813404
-45.517542,13,252.89198
-29.010443,9,252.946008
-9.77584,11,253.012418
-22.895971,11,253.078747
-25.631528,18,253.188235
-65.098009,21,253.317453
-12.120242,7,253.359023
-27.648751,10,253.422324
-18.537844,10,253.482823
-53.873846,26,253.65305
-14.684434,9,253.715092
-14.046221,11,253.792384
-79.974327,39,254.027119
-16.939584,10,254.089112
-35.038471,20,254.274408
-20.807844,11,254.342728
-39.243691,26,254.501742
-16.769463,14,254.597449
-22.743632,13,254.681085
-16.606868,11,254.744936
-8.698523,10,254.80511
-20.212299,10,254.866654
-23.674824,11,254.931069
-13.594672,10,254.993272
-86.87985,56,255.330463
-17.338076,15,255.421724
-32.746902,10,255.479388
-28.243446,11,255.547586
-31.274418,22,255.69428
-23.929956,10,255.75581
-23.004149,10,255.814363
-28.306226,12,255.887382
-29.679678,14,255.970114
-41.572568,21,256.097327
-58.921064,27,256.256047
-21.298085,11,256.321005
-23.481598,10,256.378873
-25.071139,11,256.447428
-154.259698,78,256.9246
-8.533463,14,257.007528
-22.208806,19,257.119326
-50.838816,28,257.288048
-30.719631,24,257.499688
-78.848792,25,257.658985
-10.672024,19,257.792464
-27.956205,10,257.856276
-21.173227,11,257.924036
-35.208133,16,258.019181
-16.423547,12,258.093594
-33.806253,23,258.232423
-19.302915,11,258.296918
-18.306617,10,258.358183
-30.568091,10,258.416991
-18.545411,10,258.477585
-53.781771,34,258.708066
-50.912964,26,258.873023
-22.793202,10,258.930641
-7.817297,12,259.002552
-24.776271,9,259.056924
-7.926701,11,259.121754
-18.391018,11,259.187681
-32.851784,18,259.296628
-51.089668,35,259.512415
-15.383661,12,259.58689
-12.718041,12,259.669456
-38.984242,33,259.877904
-20.479121,11,259.944926
-23.895427,10,260.003892
-21.355129,11,260.070267
-34.174002,10,260.133413
-31.726121,11,260.197025
-40.506332,12,260.268963
-25.355147,10,260.330696
-26.244694,14,260.417137
-33.272693,12,260.489366
-42.012372,21,260.623861
-79.419356,32,260.901029
-31.1527,14,260.98862
-18.779755,11,261.058443
-19.727446,9,261.119435
-25.196426,12,261.192188
-27.948919,11,261.260026
-13.484406,14,261.34803
-29.050286,14,261.435532
-20.169231,9,261.492554
-83.195029,32,261.713445
-12.171136,14,261.813821
-19.907271,20,261.940691
-20.45154,11,262.010423
-27.493025,10,262.076077
-23.580459,17,262.182739
-19.156953,12,262.25906
-39.161795,21,262.391378
-16.974551,10,262.455449
-33.12183,12,262.529643
-66.481882,23,262.685716
-19.602388,11,262.761017
-8.020846,12,262.839171
-85.557326,39,263.087076
-25.406078,12,263.16177
-35.811612,20,263.289869
-21.776593,11,263.359304
-24.752987,11,263.429652
-14.086696,11,263.500593
-34.222057,11,263.567625
-23.265646,10,263.641351
-32.471967,20,263.765886
-20.925903,12,263.843189
-30.386117,13,263.927363
-28.541307,16,264.10127
-24.091068,13,264.184673
-28.253265,10,264.2464
-21.857075,10,264.312246
-32.690283,10,264.375172
-18.285684,12,264.449484
-25.065953,11,264.517527
-23.897949,10,264.581768
-75.557281,30,264.780729
-22.26836,12,264.854049
-15.307089,11,264.921814
-18.484076,10,264.985261
-94.174105,22,265.116971
-133.016666,46,265.395635
-22.889727,11,265.46564
-30.627101,16,265.561038
-30.288851,10,265.636389
-26.503487,12,265.714454
-3.918992,17,265.821822
-16.414998,11,265.893157
-16.499986,11,265.962299
-29.871804,13,266.044196
-92.540632,48,266.340714
-22.771285,13,266.415285
-45.357197,31,266.618855
-28.036642,11,266.687232
-12.685702,11,266.751926
-53.488476,15,266.846533
-14.441898,10,266.908418
-17.886304,10,266.968262
-26.529075,11,267.037756
-133.473467,56,267.454644
-82.410959,43,267.742535
-26.250014,12,267.815381
-17.961353,10,267.87994
-21.687271,12,267.95548
-18.961478,10,268.02161
-38.657501,13,268.098301
-22.89686,12,268.171897
-29.158606,12,268.248744
-26.529505,11,268.317888
-9.524153,11,268.387729
-16.670508,10,268.45052
-36.013611,12,268.527053
-34.374312,11,268.595178
-16.91822,12,268.679549
-20.147257,20,268.811401
-43.075555,16,268.915591
-43.803424,19,269.023618
-25.328505,13,269.101009
-9.300996,7,269.143345
-120.030865,55,269.478154
-34.682982,14,269.560866
-23.860164,25,269.734977
-56.914139,25,269.886625
-40.573093,13,269.96386
-26.165456,11,270.033374
-22.315745,12,270.106232
-17.980934,11,270.172689
-29.432329,13,270.252019
-24.355449,9,270.305689
-23.875152,10,270.365411
-25.982146,10,270.427824
-25.747906,10,270.488936
-22.331822,10,270.550216
-19.158203,11,270.694437
-16.569828,15,270.802895
-21.73682,11,270.879446
-16.448366,6,270.914244
-41.719353,15,271.007482
-28.269607,11,271.075276
-52.757978,25,271.228372
-11.531715,12,271.301572
-9.012936,12,271.373662
-20.054174,10,271.434226
-61.28339,23,271.578702
-73.985348,30,271.769149
-35.144013,12,271.842095
-20.485647,9,271.902659
-28.786494,10,271.960044
-37.551573,16,272.056151
-31.182475,12,272.12791
-47.693172,24,272.274686
-23.574679,10,272.337644
-19.763448,13,272.416017
-62.753139,23,272.555315
-15.779055,18,272.679891
-14.809801,11,272.755156
-128.595757,33,272.965923
-18.084863,11,273.03253
-15.403677,12,273.104146
-59.547238,20,273.23016
-28.973517,11,273.299156
-18.632564,10,273.362928
-25.107507,12,273.43688
-112.305775,41,273.701187
-27.651326,13,273.78017
-40.776696,12,273.854131
-41.532098,36,274.146647
-28.628172,11,274.21613
-12.265204,11,274.280036
-16.579781,11,274.348274
-18.980467,11,274.415108
-18.123506,13,274.496907
-18.890885,12,274.572115
-26.298136,10,274.645207
-24.45378,11,274.717741
-75.819208,27,274.886965
-20.627812,11,274.954103
-26.73716,11,275.022756
-23.913507,11,275.090271
-18.306336,10,275.15047
-60.543666,20,275.273752
-20.75155,13,275.353904
-78.193452,35,275.56673
-20.214508,9,275.630484
-30.93715,14,275.734945
-40.735673,21,275.872814
-27.171042,9,275.930166
-16.957851,11,275.994569
-17.196617,10,276.059478
-28.216609,11,276.127418
-27.449789,11,276.19561
-27.889701,13,276.277129
-28.585931,19,276.393778
-19.303188,12,276.475163
-33.542229,12,276.545558
-13.022275,12,276.62579
-22.742341,10,276.69649
-19.194015,12,276.788862
-21.125669,10,276.864414
-28.517919,12,276.953266
-24.379472,23,277.109047
-26.993598,17,277.215113
-56.135817,19,277.418715
-11.588622,14,277.511736
-8.529689,33,277.750188
-29.27179,14,277.840705
-62.996527,24,277.994779
-18.628928,12,278.072745
-27.39461,12,278.15184
-56.665584,33,278.369413
-16.598247,10,278.437269
-58.252733,17,278.548909
-12.927835,11,278.625714
-18.558831,13,278.715001
-16.903956,13,278.800539
-26.082548,11,278.869264
-42.972893,14,278.960482
-21.326341,11,279.034503
-27.139768,13,279.123461
-25.77807,12,279.198524
-19.918898,9,279.259239
-30.024641,11,279.332204
-14.435751,10,279.395093
-19.472234,11,279.47294
-14.849252,12,279.550506
-51.178575,17,279.676316
-39.365615,12,279.763608
-21.945577,12,279.857487
-1.248276,11,279.928431
-17.793803,13,280.012033
-61.794195,24,280.171796
-18.762833,10,280.236539
-27.645044,10,280.304937
-37.691822,21,280.438744
-12.961719,10,280.507694
-8.754506,13,280.593647
-22.354406,12,280.677788
-32.715351,11,280.837155
-13.556928,10,280.904146
-22.057583,10,280.97581
-19.509052,10,281.044233
-24.741034,10,281.116415
-33.185746,12,281.200268
-27.068367,12,281.286017
-18.020953,11,281.359084
-15.932614,18,281.484522
-10.660817,10,281.55415
-34.052872,18,281.699733
-24.889678,11,281.782622
-41.88979,17,281.904605
-25.539447,10,281.978303
-32.802239,21,282.128299
-17.650056,26,282.306366
-15.374937,11,282.380818
-26.239175,25,282.557197
-44.964389,12,282.646262
-27.13751,10,282.741481
-26.182573,10,282.810812
-88.550775,33,283.048522
-45.513775,43,283.359956
-14.352111,14,283.466688
-42.965804,21,283.625759
-24.125786,13,283.720698
-34.416252,14,283.823492
-32.216418,11,283.905087
-15.627779,9,283.968394
-33.570909,19,284.100377
-10.241647,12,284.183932
-20.301182,13,284.275061
-15.414303,11,284.353315
-21.542525,11,284.432096
-19.540188,10,284.503955
-34.531929,12,284.667844
-11.843405,26,284.844866
-32.828739,19,284.976443
-49.462419,25,285.144217
-23.750603,11,285.218888
-20.853722,10,285.28668
-26.43973,11,285.360725
-11.079813,11,285.433726
-10.649904,12,285.514116
-22.165482,10,285.582089
-23.950386,11,285.661351
-41.648878,13,285.754927
-41.324564,21,285.899449
-2252.671883,1000,292.833153
-31.241906,11,292.90036
-29.536266,10,292.964337
-25.859373,10,293.028404
-17.388462,23,293.177595
-59.127687,25,293.333916
-20.611477,11,293.404863
-13.187264,11,293.473666
-26.949787,11,293.539861
-15.664224,10,293.612069
-32.31458,18,293.729164
-39.979734,26,293.887135
0.896226,21,294.019947
-20.338441,11,294.088497
-11.31646,11,294.160174
-30.364313,12,294.230855
-22.280199,11,294.306034
-38.352915,12,294.383375
-41.314257,18,294.49273
-60.252034,26,294.661794
-21.810871,12,294.737108
-15.811908,12,294.813948
-27.494909,11,294.883469
-59.816633,28,295.134296
-18.222171,10,295.198073
-25.14322,20,295.322519
-22.283269,12,295.397058
-34.272905,11,295.466508
-31.749258,11,295.532906
-13.550894,10,295.603263
-37.831598,31,295.815623
-46.85352,28,295.987628
-27.185708,21,296.120504
-13.417096,10,296.185076
-40.787912,20,296.313186
-13.183731,12,296.38555
-15.25428,11,296.45727
-21.157694,11,296.528727
-15.191038,12,296.607537
-31.598418,14,296.705454
-19.818632,11,296.784572
-120.197055,52,297.121979
-29.158158,11,297.190873
-101.377382,58,297.57563
-15.784057,10,297.646491
-13.353444,11,297.727487
-20.620634,11,297.800537
-31.917717,19,297.928689
-8.113289,12,298.004049
-10.815406,10,298.070172
-19.151805,10,298.135639
-53.149481,20,298.262492
-44.940198,19,298.389695
-19.631971,9,298.447229
-23.871087,11,298.591308
-40.265456,27,298.787514
-42.659656,20,298.917727
-71.817667,21,299.057849
-82.495571,40,299.312792
-38.551542,21,299.445736
-117.646354,54,299.82101
-16.143563,10,299.886333
-17.676675,10,299.948411
-19.735089,9,300.007215
-15.571511,10,300.075372
-18.946269,12,300.152928
-18.903169,10,300.215624
-35.393502,20,300.347145
-18.51965,10,300.416574
-27.836349,12,300.492392
-74.205212,27,300.687713
-27.566915,13,300.775769
-19.843483,11,300.842078
-20.373998,10,300.904082
-17.932873,10,300.968128
-22.21801,18,301.081762
-26.687277,10,301.143407
-18.351997,10,301.209171
-29.402278,10,301.268997
-18.541058,10,301.329895
-28.197639,10,301.394167
-52.470395,18,301.505953
-19.074726,10,301.571496
-17.839687,13,301.654791
-16.373548,13,301.736475
-44.951321,21,301.867386
-15.73261,10,302.0046
-0.457012,11,302.072478
-13.8875,10,302.139173
-13.95041,10,302.203065
-39.221086,16,302.302729
-27.298713,45,302.586548
-16.567187,11,302.662102
-27.102886,13,302.744348
-24.274806,12,302.824036
-13.194216,11,302.894907
-22.367826,10,302.956628
-11.711194,17,303.060959
-13.12153,10,303.125638
-15.368607,10,303.187032
-22.96713,11,303.25772
-32.88434,11,303.323644
-43.075642,19,303.444941
-41.242724,24,303.603823
-29.690149,12,303.689402
-25.554334,22,303.830348
-41.858094,24,303.983583
-39.499545,21,304.116174
-23.511503,11,304.184592
-20.98462,11,304.257128
-20.098947,10,304.320207
-11.610331,11,304.390829
-24.07223,13,304.472768
-7.357705,13,304.554838
-21.467574,17,304.671741
-28.548235,11,304.73647
-59.354696,17,304.840887
-30.741592,12,304.912416
-20.764673,17,305.016371
-17.214296,20,305.147381
-15.87458,10,305.208093
-24.08499,9,305.33512
-3.312863,31,305.528724
-25.051292,11,305.604873
-21.661073,9,305.664679
-35.667361,19,305.783772
-57.991279,26,305.941016
-26.795769,11,306.005777
-120.616124,45,306.286853
-10.595719,12,306.35944
-4.765571,13,306.438227
-2.947982,11,306.507497
-21.59523,10,306.572315
-15.061906,11,306.647826
-55.059161,24,306.788584
-13.656386,10,306.849569
-89.729614,34,307.059685
-497.954177,223,308.454587
-26.30315,11,308.598213
-19.198787,11,308.673053
-20.704625,14,308.773144
-17.891764,11,308.843737
-29.336614,34,309.052861
-17.053669,10,309.118337
-22.085978,9,309.17914
-13.872075,10,309.239873
-19.748674,24,309.390189
-6.219366,11,309.458728
-111.648916,35,309.69208
-13.943742,10,309.759185
-42.633919,15,309.856613
-22.552529,12,309.92949
-22.161271,10,309.993182
-17.505008,11,310.061582
-18.835629,11,310.133354
-18.541364,11,310.206154
-24.334649,11,310.272602
-32.615298,12,310.34839
-12.981873,11,310.419325
-21.515131,11,310.487396
-12.637861,11,310.556676
-16.185417,10,310.627131
-13.173891,11,310.706552
-67.942273,20,310.838299
-102.84734,45,311.125162
-28.17329,20,311.252398
-47.28278,25,311.412468
-29.2361,12,311.48684
-12.436691,13,311.57306
-9.741195,14,311.667623
-11.604627,10,311.732351
-100.092503,30,311.998945
-15.052169,10,312.07325
