#{"t_start": 1519722024.4584177, "env_id": "Ant-v2", "gym_version": "0.10.2"}
r,l,t
-30.232034,11,196.77973
-37.354453,9,196.834597
-30.511112,21,196.962182
-23.654062,9,197.017065
-20.272335,12,197.092944
-42.035508,11,197.161423
-41.074425,12,197.246919
-40.269351,14,197.334845
-112.418659,35,197.545689
-65.4938,18,197.651354
-98.367815,36,197.870143
-65.558253,21,197.999797
-38.796669,13,198.077483
-46.444245,20,198.214745
-14.71035,13,198.290623
-22.947529,11,198.352244
-24.064318,12,198.425109
-39.060396,10,198.486916
-24.036737,11,198.553721
-56.753049,19,198.667157
-34.435604,10,198.727673
-26.737296,10,198.787808
-38.611674,11,198.851298
-26.918759,9,198.979914
-90.540452,36,199.215259
-24.38082,10,199.275463
-31.125507,10,199.332938
-40.031533,11,199.401093
-50.780686,19,199.520162
-25.015249,12,199.591167
-60.561729,27,199.750181
-130.539509,42,200.001158
-61.600047,12,200.072558
-11.492614,13,200.155511
-30.450398,10,200.222459
-25.948437,12,200.306929
-26.375328,11,200.370637
-41.375945,18,200.479104
-36.453704,11,200.541459
-27.46221,10,200.600307
-69.617756,22,200.727233
-24.837852,13,200.804743
-36.234343,10,200.862712
-53.549805,21,200.992217
-20.096371,10,201.050749
-26.528591,10,201.111643
-24.774214,14,201.208089
-25.197438,11,201.275224
-61.599078,18,201.380254
-43.725519,20,201.497818
-53.109143,11,201.561722
-56.045344,30,201.739175
-60.365661,18,201.846799
-28.366996,12,201.918481
-29.796682,10,201.981807
-33.719867,10,202.039676
-21.74662,11,202.180402
-24.79814,9,202.236604
-87.735459,27,202.399975
-18.987552,10,202.461091
-36.582412,13,202.540397
-26.17027,9,202.594651
-24.332728,18,202.701258
-43.430635,11,202.769495
-68.880508,27,202.931045
-30.51286,16,203.028921
-130.415354,41,203.290075
-84.111655,20,203.407961
-33.334616,9,203.463881
-36.171122,11,203.531076
-64.772921,31,203.712647
-25.669081,11,203.77986
-23.063351,14,203.865444
-58.5999,17,203.968914
-30.42718,10,204.029275
-35.646317,10,204.087017
-25.269775,11,204.160722
-23.53625,11,204.235885
-37.075403,10,204.301729
-23.380799,10,204.369731
-35.556575,11,204.436039
-30.124961,7,204.479529
-30.377863,11,204.545992
-31.285291,12,204.616966
-30.185054,12,204.685676
-33.749347,11,204.756673
-39.6814,13,204.832023
-52.127938,35,205.047119
-31.950307,10,205.109173
-28.011189,12,205.19737
-39.783485,12,205.280705
-37.591615,10,205.410424
-53.312385,18,205.515885
-38.963377,21,205.643918
-45.531766,21,205.768983
-29.083078,11,205.835939
-32.849239,14,205.916365
-43.616856,10,205.97799
-70.489357,29,206.161863
-67.321611,24,206.317119
-29.519534,13,206.393773
-35.753954,11,206.462602
-26.138332,10,206.521586
-19.836535,9,206.575578
-25.620643,11,206.639908
-49.36106,13,206.719568
-11.049995,11,206.783394
-31.365253,11,206.847801
-27.277619,11,206.915231
-19.592989,11,206.981061
-35.179327,11,207.049052
-37.58914,10,207.108445
-33.568931,10,207.180214
-35.965872,12,207.267278
-54.227264,12,207.339595
-18.717578,11,207.405377
-68.111998,40,207.642913
-30.478246,12,207.716935
-38.748789,11,207.784092
-24.225101,11,207.849312
-49.017003,12,207.917407
-23.157741,11,207.98692
-22.819988,10,208.04892
-17.20801,15,208.141993
-66.063948,16,208.252479
-20.667439,13,208.335558
-29.696336,10,208.399127
-23.603179,10,208.459269
-23.146802,12,208.610298
-53.588639,14,208.70315
-29.576526,11,208.775118
-23.074605,21,208.906317
-82.47605,22,209.047869
-22.247596,10,209.10988
-21.527016,10,209.179232
-36.421291,11,209.258394
-32.627402,17,209.36884
-27.245722,11,209.437606
-30.806169,11,209.504876
-24.145956,9,209.560934
-26.469682,10,209.622691
-34.591372,9,209.677096
-49.789903,13,209.759514
-63.519265,32,209.961478
-33.088558,14,210.050391
-13.357426,10,210.116452
-30.086103,11,210.194885
-93.088729,26,210.3617
-25.396028,7,210.406266
-17.888604,12,210.480728
-33.545694,34,210.695939
-78.203631,39,210.945206
-29.414258,13,211.028562
-21.005772,12,211.110821
-33.558279,9,211.174232
-31.694797,11,211.240542
-42.536897,11,211.312082
-43.668233,12,211.386977
-34.21027,11,211.45452
-23.930974,12,211.53104
-21.760653,9,211.587603
-37.132868,14,211.671663
-33.075213,10,211.737827
-41.999077,15,211.829195
-25.309759,10,211.963791
-41.529366,10,212.028526
-91.097097,43,212.30264
-29.915912,11,212.372176
-36.34747,10,212.43327
-31.003275,10,212.497106
-79.188476,20,212.616092
-26.277944,11,212.685225
-29.81501,10,212.747117
-33.351078,10,212.809766
-17.64587,13,212.886559
-21.273939,10,212.950983
-29.094532,10,213.012294
-36.407134,12,213.088275
-27.038138,12,213.169148
-40.241076,11,213.245657
-24.538247,10,213.305412
-12.634572,12,213.375016
-31.260682,11,213.442863
-27.30499,12,213.517288
-33.394125,10,213.576492
-6.336463,11,213.646376
-46.44999,20,213.768344
-20.426324,10,213.829617
-34.806765,13,213.908478
-42.197439,13,213.987484
-45.087437,14,214.074013
-27.020621,11,214.147446
-23.187591,6,214.191855
-44.162697,10,214.259976
-23.564827,13,214.339861
-17.882066,12,214.414411
-20.843441,14,214.500515
-33.292985,13,214.579354
-20.929177,11,214.645874
-20.535213,12,214.718246
-33.43349,14,214.804424
-41.736434,10,214.86486
-25.86483,9,214.919014
-24.628865,10,214.97577
-14.575739,13,215.060435
-61.94214,26,215.306848
-50.954272,26,215.479133
-31.202504,10,215.540072
-55.703578,20,215.664116
-34.364442,11,215.729628
-313.57461,90,216.293232
-45.031614,23,216.437843
-71.781007,31,216.62188
-35.618068,12,216.694548
-19.501913,10,216.752887
-50.268451,19,216.86789
-27.861659,11,216.934932
-36.372911,10,216.995235
-26.019115,12,217.069851
-32.256099,10,217.135634
-20.964521,11,217.212971
-23.805141,10,217.27997
-30.019778,15,217.368065
-26.099037,11,217.437
-117.400752,42,217.688856
-58.456886,20,217.809582
-18.937701,9,217.861675
-28.865359,11,217.931094
-39.939737,11,217.991884
-23.850429,10,218.05576
-24.91098,10,218.116399
-19.287224,11,218.192832
-35.784355,13,218.281971
-21.295706,13,218.365816
-32.466304,12,218.502853
-12.06826,19,218.617
-37.833065,11,218.680383
-27.862238,10,218.743186
-13.054734,12,218.815307
-47.182075,18,218.923599
-38.916155,10,218.98499
-117.006633,36,219.227052
-36.034265,12,219.304651
-72.495289,17,219.406403
-48.927227,19,219.518307
-40.128887,11,219.586201
-20.522409,9,219.642045
-46.634623,14,219.724513
-32.70284,13,219.804696
-117.710665,53,220.130417
-26.723478,11,220.204538
-34.614556,11,220.282749
-30.595681,10,220.35495
-32.463271,18,220.470566
-27.261367,11,220.531598
-23.44315,10,220.59635
-26.854797,11,220.662009
-26.059836,9,220.718571
-32.798509,8,220.767182
-30.173451,14,220.852567
-13.2007,11,220.920955
-27.684717,18,221.03081
-138.022594,55,221.384585
-29.150227,11,221.45065
-20.711116,10,221.509356
-34.717779,10,221.574306
-51.230879,18,221.758718
-21.463531,11,221.830934
-56.317247,15,221.925126
-34.61711,9,221.980429
-13.650614,13,222.060243
-44.494378,25,222.232786
-29.982026,10,222.303568
-31.828353,13,222.389307
-25.346428,10,222.454566
-26.62943,10,222.513553
-28.456806,10,222.574088
-26.733774,11,222.640186
-49.344305,41,222.895544
-71.776387,27,223.061875
-14.89895,11,223.133406
-68.180813,21,223.272707
-18.190085,11,223.337964
-24.080824,10,223.398433
-57.920978,25,223.550308
-25.209394,10,223.612008
-22.403031,9,223.669069
-27.553377,10,223.729919
-34.656449,13,223.807825
-12.573348,13,223.890228
-16.03806,10,223.949196
-26.793192,11,224.017677
-24.550455,21,224.159247
-27.497322,11,224.233081
-52.105844,25,224.411896
-28.138778,10,224.478745
-28.110962,10,224.541877
-25.742576,10,224.602914
-34.270569,10,224.658918
-14.304302,11,224.727145
-72.004009,35,224.935952
-77.627259,33,225.223232
-17.688602,10,225.285385
-65.114757,25,225.431169
-19.195334,10,225.491798
-48.403477,35,225.704701
-71.558325,20,225.825791
-14.858406,11,225.891575
-28.253659,10,225.952009
-23.296382,13,226.03248
-39.410816,11,226.098186
-52.376159,14,226.189806
-33.361377,11,226.265964
-33.097313,20,226.398937
-41.053267,17,226.501087
-19.566353,10,226.563598
-18.335732,10,226.622059
-264.94257,60,226.990217
-14.252606,13,227.071637
-44.059786,19,227.200671
-147.790381,48,227.511977
-28.460058,11,227.578617
-24.98673,10,227.641195
-29.358547,17,227.742591
-39.158957,19,227.861565
-19.698195,10,227.923664
-14.041422,11,227.990516
-58.102867,17,228.095091
-29.390181,10,228.167369
-17.378215,10,228.303196
-20.508168,12,228.374782
-64.153721,28,228.546658
-23.227582,11,228.617841
-32.74228,18,228.731144
-24.432456,10,228.791549
-16.452926,12,228.868683
-38.14001,13,228.948038
-33.160981,9,229.003577
-18.133432,10,229.06429
-32.888089,10,229.134988
-32.612949,10,229.206801
-4.315477,13,229.284401
-112.166057,30,229.471991
-28.582284,11,229.536068
-37.109974,10,229.602134
-20.842021,11,229.669638
-22.988895,12,229.743405
-27.961535,10,229.809236
-61.232512,42,230.072306
-35.848981,13,230.157908
-40.810512,20,230.292383
-19.020642,11,230.361757
-35.40309,12,230.435436
-33.097552,10,230.497574
-57.696955,19,230.609022
-14.325974,12,230.686417
-26.713523,11,230.756382
-18.225886,10,230.817512
-30.6081,12,230.893298
-18.38435,8,230.941107
-24.022669,9,230.99928
-60.334552,23,231.144545
-15.490412,10,231.213222
-36.320739,17,231.315805
-48.037415,14,231.402775
-21.649283,10,231.464439
-16.454851,11,231.604343
-43.926322,19,231.726151
-27.071381,10,231.787963
-19.582429,10,231.855138
-37.652428,17,231.956873
-25.095681,10,232.021072
-82.390291,34,232.25162
-32.293925,11,232.313905
-22.788179,9,232.373425
-23.785237,12,232.454946
-111.23178,35,232.679274
-22.378526,11,232.754485
-22.979325,9,232.811583
-26.097872,11,232.880766
-28.185586,13,232.964627
-17.905945,12,233.040491
-22.841195,10,233.106078
-29.441368,9,233.175698
-23.223786,12,233.257987
-27.877588,10,233.319859
-24.114206,11,233.393903
-23.162484,11,233.467627
-52.490387,12,233.548502
-25.113096,14,233.64295
-25.975826,9,233.70183
-31.975579,11,233.771255
-14.073547,12,233.847582
-35.409144,11,233.923528
-64.516354,58,234.321295
-8.27093,10,234.388966
-43.143103,45,234.686827
-21.136523,10,234.748014
-19.266324,9,234.805503
-27.949401,9,234.865406
-35.15094,14,235.032688
-27.221377,11,235.101248
-123.874353,64,235.541349
-30.647078,14,235.635436
-36.930518,12,235.715183
-24.981398,11,235.784037
-27.50861,14,235.874835
-34.888269,14,235.966836
-41.094712,19,236.087355
-23.715286,14,236.192074
-40.147099,10,236.263314
-78.114477,38,236.505475
-44.088918,18,236.618801
-24.603391,10,236.681777
-84.933848,34,236.899666
-70.627086,17,237.00473
-19.707675,6,237.043426
-25.777448,11,237.112679
-15.755276,13,237.210762
-29.108096,8,237.266478
-78.556067,17,237.377507
-53.50097,19,237.49657
-34.146468,12,237.568586
-25.967851,11,237.637701
-35.707355,10,237.701041
-24.346226,10,237.76057
-51.83557,18,237.875101
-4.177326,13,237.960296
-45.759375,13,238.041967
-21.011158,12,238.119305
-67.69393,23,238.281221
-14.877756,11,238.349447
-32.494839,10,238.48292
-22.461333,15,238.579942
-49.661269,37,238.814928
-24.486819,10,238.875558
-26.087501,11,238.94272
-96.753381,28,239.119109
-15.027576,7,239.167649
-38.244362,12,239.257549
-7.067515,12,239.337424
-29.872291,9,239.394135
-29.257619,12,239.471275
-19.394547,10,239.534949
-93.22234,40,239.788229
-27.665756,11,239.864091
-26.679425,11,239.934509
-25.109808,12,240.010158
-21.306913,18,240.127069
-36.414952,11,240.209445
-16.432039,10,240.279082
-21.241706,10,240.337562
-11.826114,11,240.405772
-19.033755,12,240.476482
-39.172549,11,240.543583
-32.810651,16,240.643924
-56.01441,28,240.814535
-20.186642,10,240.875043
-33.836445,9,240.928699
-31.348819,9,240.983222
-27.968036,10,241.045555
-30.664528,10,241.104223
-37.019437,12,241.18637
-31.784477,9,241.251542
-19.469255,9,241.31312
-40.369378,11,241.378993
-29.458624,12,241.455135
-27.119783,11,241.522732
-34.825974,9,241.575232
-73.681174,25,241.80232
-36.537607,12,241.876266
-22.109325,11,241.946289
-15.653088,13,242.024879
-34.810585,13,242.107129
-17.291333,10,242.180026
-17.727132,11,242.257767
-23.80917,11,242.326272
-24.956272,12,242.400966
-21.953781,11,242.467646
-28.516056,17,242.568235
-19.461595,12,242.647907
-41.103724,11,242.716012
-65.156594,29,242.894326
-28.877679,12,242.968054
-22.04652,12,243.046302
-25.103051,11,243.115304
-29.629904,11,243.193176
-26.473836,12,243.284788
-42.478555,12,243.359626
-22.341537,22,243.50016
-29.046927,11,243.566051
-18.798622,10,243.630143
-22.910593,10,243.690376
-49.030876,22,243.827679
-58.546042,20,243.945994
-26.633836,11,244.013923
-59.208036,20,244.144171
-55.29216,18,244.26314
-61.676852,28,244.439514
-21.710585,10,244.502076
-24.473429,11,244.571277
-21.242505,9,244.623587
-63.054309,31,244.816832
-29.768227,14,244.901479
-40.136118,13,244.980787
-19.911197,11,245.123562
-22.229113,10,245.194702
-27.097179,10,245.264459
-28.383789,11,245.32926
-0.999811,13,245.409781
-74.27335,34,245.615735
-40.673355,20,245.736475
-13.136567,13,245.819248
-15.562788,12,245.895168
-33.717747,9,245.952891
-28.850461,13,246.033459
-22.336665,11,246.100235
-28.578986,11,246.172881
-37.712002,16,246.275358
-12.359549,11,246.338429
-16.67796,11,246.407953
-4.276124,11,246.474277
-12.520941,28,246.646664
-19.074498,11,246.712126
-38.113116,21,246.840999
-80.513171,37,247.067393
-26.412175,11,247.137985
-11.003226,12,247.221763
-18.418296,9,247.281664
-89.27654,31,247.469239
-34.782833,13,247.546178
-22.558526,10,247.60828
-34.493208,19,247.722814
-20.923253,13,247.798866
-22.789621,10,247.856187
-28.32486,11,247.924133
-38.653286,16,248.016366
-92.084959,27,248.189269
-26.819658,11,248.27044
-29.147971,12,248.412652
-27.559783,13,248.491889
-33.11484,11,248.56046
-76.263705,38,248.786698
-25.522878,12,248.8637
-45.943798,50,249.178373
-71.676562,16,249.29796
-33.210804,18,249.407073
-28.561418,9,249.460473
-23.451141,12,249.535195
-58.57027,18,249.64698
-22.666659,13,249.725052
-40.034804,13,249.804873
-122.068235,44,250.069945
-20.966606,12,250.151246
-27.098841,10,250.222417
-20.422274,9,250.281079
-24.716818,23,250.418905
-28.971573,14,250.501555
-13.873745,10,250.560851
-9.327088,18,250.670141
-19.677982,10,250.7314
-61.626884,20,250.852385
-38.681862,16,250.946266
-22.422189,11,251.011691
-24.934942,11,251.079539
-40.93552,16,251.182949
-31.395843,17,251.297267
-55.116457,27,251.456178
-60.875082,17,251.626568
-28.929297,12,251.700111
-16.181453,11,251.766044
-24.826585,10,251.826263
-17.809094,10,251.887173
-14.9291,11,251.953372
-72.541393,32,252.150964
-35.606456,12,252.2477
-18.230695,10,252.315633
-16.251125,31,252.49923
-20.323309,9,252.553122
-14.497877,19,252.664015
-25.121044,20,252.78033
-76.132689,27,252.941835
-23.776648,11,253.006472
-74.385526,34,253.223736
-79.259772,33,253.429507
-25.233149,9,253.482168
-19.39179,10,253.543269
-22.195997,12,253.617811
-23.38328,10,253.678218
-54.398931,17,253.783899
-22.696769,9,253.838323
-53.677372,24,253.983709
-15.925125,10,254.046784
-30.220357,14,254.132981
-91.727333,47,254.446955
-34.672931,10,254.506972
-22.527616,10,254.565127
-24.945339,10,254.627273
-23.324956,11,254.691483
-106.721452,30,254.939476
-22.817471,12,255.012321
-30.949549,13,255.100108
-21.867544,10,255.168604
-1667.160311,743,259.787152
-22.563271,10,259.846915
-31.322905,11,259.9129
-25.440934,26,260.073266
-9.425209,11,260.14442
-36.046025,13,260.234272
-33.576554,13,260.314462
-19.768312,11,260.384269
-45.046173,18,260.493161
-20.216289,11,260.559547
-23.625898,12,260.6323
-49.498954,23,260.772767
-27.12989,11,260.837429
-24.292482,12,260.913373
-24.19016,9,260.968932
-18.933461,12,261.041237
-5.435385,16,261.139624
-27.594236,12,261.293035
-28.855426,36,261.519159
-29.984918,29,261.706104
-21.727233,11,261.769718
-30.642133,10,261.833404
-25.899191,10,261.899104
-29.573505,12,261.975425
-16.502044,22,262.117179
-21.713847,10,262.187095
-39.314222,21,262.337811
-19.32858,10,262.400385
-25.030178,10,262.465538
-29.401137,11,262.535599
-19.938126,10,262.600576
-28.567456,11,262.668458
-55.046795,25,262.829651
-26.384125,10,262.892391
-27.133187,10,262.956004
-15.848489,13,263.039026
-17.968291,12,263.110758
-88.346807,27,263.298269
-55.96655,16,263.403057
-38.353889,12,263.481335
-27.49971,12,263.557699
-24.735813,10,263.619833
-11.738038,12,263.691516
-28.086189,11,263.765067
-21.363022,11,263.837046
-44.873376,12,263.911059
-75.208048,27,264.081519
-40.797334,11,264.155041
-18.005093,10,264.224892
-16.79168,10,264.286669
-22.917664,12,264.363268
-34.164472,12,264.439532
-98.975851,52,264.84473
-28.464595,14,264.931256
-29.326193,11,264.999138
-29.924991,12,265.07582
-30.265765,10,265.138406
-51.577392,17,265.253441
-27.196951,11,265.32504
-42.866414,28,265.497852
-27.642153,10,265.558537
-117.459468,36,265.776388
-14.381661,10,265.835751
-53.060257,18,265.945045
-89.317111,30,266.136748
-28.734196,13,266.227472
-31.141602,15,266.32216
-18.999065,10,266.386343
-26.603489,13,266.468709
-16.969644,39,266.71304
-28.119382,10,266.773757
-22.600519,10,266.835257
-9.734397,18,266.943121
-29.072592,11,267.012734
-9.83649,11,267.083052
-15.172035,10,267.146888
-18.720025,12,267.224985
-44.562313,13,267.301514
-29.243263,10,267.362601
-19.79861,10,267.425438
-16.261738,12,267.499512
-9.305458,19,267.618814
-97.270151,29,267.794219
-26.397367,18,267.97846
-26.68758,12,268.057276
-84.234155,42,268.335348
-24.371269,7,268.381113
-36.904131,12,268.454889
-19.005176,11,268.526632
-24.819362,19,268.643869
-36.619746,15,268.736642
-42.451557,25,268.894313
-19.684311,11,268.963921
-105.196173,45,269.260936
-39.089731,28,269.438231
-10.262888,15,269.525884
-26.757818,36,269.740217
-106.680917,31,269.930164
-26.605343,30,270.109826
-16.042621,9,270.174509
-11.502345,7,270.22647
-43.715371,13,270.30514
-21.194497,11,270.369334
-26.880365,10,270.433954
-26.541833,11,270.503279
-12.68087,9,270.556701
-21.586227,10,270.619349
-38.744302,11,270.68478
-37.40445,12,270.759112
-25.47462,13,270.839
-45.35614,13,270.919134
-35.871385,10,270.979136
-18.751493,13,271.057097
-23.286084,11,271.194369
-30.673107,25,271.372684
-48.022558,22,271.517478
-39.094988,26,271.673921
-32.863545,10,271.734306
-39.096202,19,271.850677
-36.758587,19,271.96631
-15.436694,12,272.036869
-9.292692,12,272.113223
-60.179885,19,272.238639
-40.166637,29,272.419255
-86.434893,31,272.605586
-160.618754,39,272.84264
-14.990043,11,272.913187
-81.558852,44,273.188809
-87.388961,37,273.43345
-48.505599,18,273.544912
-42.542409,12,273.618376
-19.366139,11,273.684427
-24.376606,10,273.74705
-37.077429,12,273.822187
-23.13021,12,273.899973
-32.625812,12,273.974563
-25.4475,10,274.038274
-15.308799,17,274.142178
-46.765495,17,274.257521
-15.953227,10,274.31778
-21.44998,10,274.382157
-23.737498,10,274.514564
-11.138109,13,274.590825
-25.076737,10,274.653397
-35.218803,12,274.729645
-77.752947,27,274.891286
-27.695503,10,274.954753
-9.917243,14,275.041409
-10.36459,14,275.127139
-57.232744,63,275.535031
-105.312125,31,275.726488
-43.481198,27,275.892863
-26.353954,9,275.945882
-20.724852,13,276.025783
-8.910684,20,276.15321
-48.491043,13,276.245653
-75.645149,39,276.501794
-72.942796,23,276.642636
-24.017248,12,276.718348
-19.31498,7,276.762465
-52.522701,17,276.867587
-19.371511,25,277.028629
-32.641235,16,277.127847
-15.900979,10,277.197247
-19.28423,11,277.276843
-16.780752,10,277.355203
-13.757687,18,277.48867
-24.685791,11,277.567607
-44.951214,16,277.670012
-20.185975,10,277.734936
-16.636074,13,277.893054
-18.058391,11,277.967767
-59.669077,36,278.222208
-26.713035,10,278.291007
-32.701057,11,278.364796
-21.970831,11,278.434008
-33.984239,20,278.567206
-59.915798,23,278.715429
-17.972662,10,278.783759
-26.097197,9,278.842291
-21.21684,10,278.907729
-18.09266,10,278.973817
-29.054658,10,279.042038
-40.211058,16,279.150227
-26.223355,12,279.233751
-49.163973,20,279.362326
-28.043179,11,279.434276
-43.46155,13,279.517648
-97.781627,45,279.8185
-25.136821,11,279.88813
-34.459877,10,279.953641
-15.465471,10,280.023077
-28.727867,10,280.090258
-25.807376,10,280.164148
-98.592505,42,280.466125
-23.422924,11,280.539055
-10.881524,10,280.604277
-10.652842,10,280.671384
-20.934331,10,280.736531
-17.490582,10,280.801166
-22.734742,19,280.924198
-22.746901,32,281.139559
-23.39459,11,281.212018
-29.235411,11,281.374109
-18.182369,10,281.441226
-22.178367,10,281.515388
-4.871889,7,281.559777
-25.013525,11,281.641231
-20.770307,11,281.716129
-7.563491,14,281.814724
-11.207421,10,281.883732
-30.105799,18,282.00891
-29.282523,11,282.086879
-20.04169,10,282.162132
-69.091078,36,282.436193
-37.285261,18,282.565221
-3.469161,12,282.64961
-71.567151,46,282.963767
-24.796595,11,283.041986
-7.224026,12,283.12739
-30.127654,21,283.307417
-33.568102,11,283.382608
-11.243201,11,283.463185
-23.601753,14,283.563964
-50.969935,16,283.67877
-79.184476,29,283.888871
-31.214103,16,284.00694
-39.695106,25,284.199195
-24.981297,27,284.396588
-8.514335,11,284.474338
-29.403313,10,284.547666
-45.188696,17,284.666749
-14.94393,10,284.734486
-21.927857,9,284.80082
-22.174903,10,284.872722
-16.918563,10,284.943184
-12.279443,10,285.014423
-18.683061,10,285.164385
-23.201317,9,285.223613
-19.503248,11,285.30177
-10.929245,10,285.371317
-16.069825,11,285.444922
-33.234528,18,285.565598
-19.157302,11,285.640355
-14.267777,11,285.7152
-27.794225,10,285.783353
-77.279787,28,285.970885
-12.93669,19,286.096473
-16.975554,12,286.18252
-28.178127,12,286.271584
-25.059043,13,286.357383
-21.088859,11,286.43369
-29.99988,38,286.700623
-20.882527,19,286.834435
-17.103865,9,286.893189
-15.462917,10,286.963042
-4.456213,15,287.068157
-31.04063,25,287.249549
-67.575759,37,287.505486
-19.756639,10,287.577015
-19.048916,12,287.656739
-22.380568,10,287.726159
-12.176004,12,287.806539
-59.528733,39,288.077529
-37.678925,12,288.168195
-13.73437,11,288.245476
-24.873789,10,288.319865
-72.677821,20,288.468508
-36.419532,11,288.545264
-31.582978,11,288.617699
-26.483641,12,288.69829
-91.646908,28,288.964874
-26.596719,22,289.122423
-13.756881,17,289.239081
-9.487631,11,289.306498
-31.404134,12,289.380791
-15.786046,11,289.452946
-19.933731,11,289.529341
-29.254911,12,289.607548
-24.52581,12,289.683836
-17.874273,10,289.753515
-25.177934,12,289.832144
-11.579303,10,289.896753
-19.367439,9,289.956165
-23.263197,11,290.028597
-23.081661,13,290.106108
-29.760254,11,290.184981
-17.864718,10,290.258929
-124.456107,47,290.563767
-16.96954,12,290.64411
-17.097112,18,290.759873
-23.693809,25,290.920829
-24.620354,12,290.997989
-15.060068,12,291.074732
-36.670811,27,291.270697
-31.732955,13,291.357347
-57.960517,20,291.484508
-23.347592,11,291.557406
-19.982606,11,291.63182
-13.368349,17,291.744448
-12.39406,11,291.820705
-36.649634,32,292.032904
-20.402619,10,292.100564
-24.91627,10,292.176791
-38.896253,16,292.346439
-27.588687,11,292.42307
-17.259986,21,292.561865
-44.572171,21,292.699552
-22.728201,11,292.770478
-11.320528,11,292.842504
-24.830395,10,292.906768
-19.657596,12,292.986547
-27.655177,12,293.067248
-23.439752,11,293.143922
-36.408875,36,293.400141
-13.325524,14,293.488059
-36.726331,12,293.567136
-11.725524,11,293.63913
-21.450589,10,293.700944
-7.338904,10,293.766472
-1.645178,12,293.839605
-16.238437,11,293.912386
-17.725072,11,293.981667
-30.886184,21,294.112243
-16.956005,18,294.236439
-13.883373,16,294.335119
-16.666915,10,294.39415
-57.741134,27,294.560227
-16.920936,10,294.628181
-16.428147,12,294.702302
-16.22044,11,294.769156
-21.01022,12,294.849257
-29.131651,11,294.919395
-11.381755,12,294.991018
-32.638819,12,295.067805
-19.080557,11,295.140368
-16.391227,10,295.206993
-5.72756,11,295.274363
-17.317338,9,295.333512
-19.380738,13,295.415516
-13.836895,14,295.503266
-18.419865,10,295.565734
-15.908229,10,295.703853
-11.978822,13,295.78443
-20.735416,11,295.853968
-26.380174,11,295.924628
-9.416076,11,295.98952
-24.311599,10,296.052528
-39.350678,31,296.266353
-24.267129,12,296.34612
-50.516635,28,296.518301
-29.534822,11,296.588722
-20.268684,10,296.65175
-15.046371,12,296.726915
-23.133397,12,296.801152
-47.444302,33,297.014453
-30.131399,12,297.089196
-16.336116,11,297.167005
-11.787985,10,297.235279
-23.760071,12,297.31945
-32.894604,16,297.426758
-9.335711,12,297.503009
-17.279949,10,297.568487
-8.789001,7,297.61381
-23.767161,11,297.684705
-25.86035,11,297.754476
-32.471157,11,297.823143
5.034884,18,297.943419
-13.545776,8,297.99414
-22.959309,10,298.062484
-56.603284,56,298.449697
-25.819945,10,298.514663
-37.724583,19,298.639693
-37.561894,15,298.736672
-18.199541,14,298.828631
-20.163894,12,298.906289
-27.830217,13,298.991759
-0.540863,14,299.161211
-57.215079,19,299.299745
-17.900598,9,299.358186
-21.079429,12,299.43658
-23.74626,21,299.573669
-27.654431,11,299.648364
-15.621885,11,299.718255
-38.447291,26,299.880335
2.819589,34,300.09953
-11.803985,15,300.206207
-39.7042,29,300.411576
-29.433892,14,300.500067
-19.497309,9,300.559675
-17.34071,14,300.64984
-8.540752,11,300.723069
-43.034896,12,300.798753
-27.756491,20,300.936244
-8.91641,11,301.004559
-27.235943,23,301.170295
-20.418848,10,301.239088
-21.721907,11,301.312968
-17.684973,11,301.379217
-25.742897,20,301.503182
-24.450174,11,301.574258
-18.682574,10,301.636058
-34.938178,11,301.705805
-28.50404,12,301.781275
-5.156535,10,301.844302
-22.545774,12,301.916503
-105.326211,49,302.229882
-12.146617,12,302.307704
-56.050399,44,302.65524
-18.581088,10,302.720827
-19.852815,9,302.779232
-13.227502,12,302.851943
-20.493076,10,302.914567
-11.185533,10,302.978137
-22.013216,11,303.047231
-12.795929,59,303.429598
-20.272556,11,303.499956
-25.055582,11,303.567939
-22.477115,9,303.621412
-31.768714,12,303.698656
-62.899038,27,303.869852
-24.299022,11,303.937355
-26.788875,11,304.007847
-3.660402,18,304.127395
-12.066276,7,304.175111
-19.879713,10,304.247833
-8.451069,24,304.400727
-12.589504,12,304.477957
-103.870357,35,304.697229
-19.554522,13,304.782995
-14.101199,11,304.852458
-22.936397,10,304.913576
-12.993535,10,304.976736
-35.07056,20,305.101967
-11.549157,11,305.181664
-15.771511,10,305.243061
-19.998281,12,305.315993
-17.0284,12,305.388618
-10.518769,11,305.455229
-23.38566,9,305.510566
-62.786928,30,305.700368
-51.776039,25,305.931198
-16.468781,10,305.991903
-13.352261,20,306.120288
-129.122425,57,306.476976
-28.746588,21,306.607176
-63.659586,26,306.768809
-37.680644,18,306.878464
-21.196536,11,306.947761
-26.940435,11,307.012754
-1.919531,12,307.090894
-21.031681,10,307.1576
-45.743536,15,307.246066
-17.692619,10,307.308864
-15.490924,11,307.374766
-22.872086,16,307.472896
-22.157663,12,307.548576
-90.288886,33,307.755287
-21.064999,10,307.818613
-26.566962,11,307.888881
-51.568592,48,308.191175
-66.938569,24,308.340792
-18.928042,12,308.41313
-21.921037,18,308.526932
-20.748436,13,308.603668
-19.760697,10,308.667459
-16.279968,12,308.741484
-18.450559,12,308.816805
-18.180993,10,308.878041
-24.314292,10,308.94229
